"Plot Title: 20444041"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444041, SEN S/N: 20444041)","Coupler Detached (LGR S/N: 20444041)","Coupler Attached (LGR S/N: 20444041)","Host Connected (LGR S/N: 20444041)","Stopped (LGR S/N: 20444041)","End Of File (LGR S/N: 20444041)"
16586,09/01/18 04:05:28 AM,29.414,,,,,
16587,09/01/18 04:06:28 AM,29.439,,,,,
16588,09/01/18 04:07:28 AM,29.414,,,,,
16589,09/01/18 04:08:28 AM,29.439,,,,,
16590,09/01/18 04:09:28 AM,29.439,,,,,
16591,09/01/18 04:10:28 AM,29.414,,,,,
16592,09/01/18 04:11:28 AM,29.389,,,,,
16593,09/01/18 04:12:28 AM,29.439,,,,,
16594,09/01/18 04:13:28 AM,29.439,,,,,
16595,09/01/18 04:14:28 AM,29.439,,,,,
16596,09/01/18 04:15:28 AM,29.490,,,,,
16597,09/01/18 04:16:28 AM,29.515,,,,,
16598,09/01/18 04:17:28 AM,29.464,,,,,
16599,09/01/18 04:18:28 AM,29.439,,,,,
16600,09/01/18 04:19:28 AM,29.414,,,,,
16601,09/01/18 04:20:28 AM,29.414,,,,,
16602,09/01/18 04:21:28 AM,29.439,,,,,
16603,09/01/18 04:22:28 AM,29.464,,,,,
16604,09/01/18 04:23:28 AM,29.439,,,,,
16605,09/01/18 04:24:28 AM,29.439,,,,,
16606,09/01/18 04:25:28 AM,29.490,,,,,
16607,09/01/18 04:26:28 AM,29.490,,,,,
16608,09/01/18 04:27:28 AM,29.464,,,,,
16609,09/01/18 04:28:28 AM,29.464,,,,,
16610,09/01/18 04:29:28 AM,29.414,,,,,
16611,09/01/18 04:30:28 AM,29.439,,,,,
16612,09/01/18 04:31:28 AM,29.439,,,,,
16613,09/01/18 04:32:28 AM,29.439,,,,,
16614,09/01/18 04:33:28 AM,29.490,,,,,
16615,09/01/18 04:34:28 AM,29.439,,,,,
16616,09/01/18 04:35:28 AM,29.439,,,,,
16617,09/01/18 04:36:28 AM,29.439,,,,,
16618,09/01/18 04:37:28 AM,29.515,,,,,
16619,09/01/18 04:38:28 AM,29.490,,,,,
16620,09/01/18 04:39:28 AM,29.464,,,,,
16621,09/01/18 04:40:28 AM,29.464,,,,,
16622,09/01/18 04:41:28 AM,29.490,,,,,
16623,09/01/18 04:42:28 AM,29.464,,,,,
16624,09/01/18 04:43:28 AM,29.464,,,,,
16625,09/01/18 04:44:28 AM,29.464,,,,,
16626,09/01/18 04:45:28 AM,29.439,,,,,
16627,09/01/18 04:46:28 AM,29.439,,,,,
16628,09/01/18 04:47:28 AM,29.439,,,,,
16629,09/01/18 04:48:28 AM,29.439,,,,,
16630,09/01/18 04:49:28 AM,29.439,,,,,
16631,09/01/18 04:50:28 AM,29.464,,,,,
16632,09/01/18 04:51:28 AM,29.464,,,,,
16633,09/01/18 04:52:28 AM,29.464,,,,,
16634,09/01/18 04:53:28 AM,29.464,,,,,
16635,09/01/18 04:54:28 AM,29.464,,,,,
16636,09/01/18 04:55:28 AM,29.439,,,,,
16637,09/01/18 04:56:28 AM,29.439,,,,,
16638,09/01/18 04:57:28 AM,29.464,,,,,
16639,09/01/18 04:58:28 AM,29.464,,,,,
16640,09/01/18 04:59:28 AM,29.464,,,,,
16641,09/01/18 05:00:28 AM,29.464,,,,,
16642,09/01/18 05:01:28 AM,29.464,,,,,
16643,09/01/18 05:02:28 AM,29.439,,,,,
16644,09/01/18 05:03:28 AM,29.490,,,,,
16645,09/01/18 05:04:28 AM,29.590,,,,,
16646,09/01/18 05:05:28 AM,29.565,,,,,
16647,09/01/18 05:06:28 AM,29.490,,,,,
16648,09/01/18 05:07:28 AM,29.464,,,,,
16649,09/01/18 05:08:28 AM,29.439,,,,,
16650,09/01/18 05:09:28 AM,29.464,,,,,
16651,09/01/18 05:10:28 AM,29.464,,,,,
16652,09/01/18 05:11:28 AM,29.490,,,,,
16653,09/01/18 05:12:28 AM,29.464,,,,,
16654,09/01/18 05:13:28 AM,29.490,,,,,
16655,09/01/18 05:14:28 AM,29.464,,,,,
16656,09/01/18 05:15:28 AM,29.464,,,,,
16657,09/01/18 05:16:28 AM,29.439,,,,,
16658,09/01/18 05:17:28 AM,29.490,,,,,
16659,09/01/18 05:18:28 AM,29.540,,,,,
16660,09/01/18 05:19:28 AM,29.515,,,,,
16661,09/01/18 05:20:28 AM,29.515,,,,,
16662,09/01/18 05:21:28 AM,29.464,,,,,
16663,09/01/18 05:22:28 AM,29.490,,,,,
16664,09/01/18 05:23:28 AM,29.464,,,,,
16665,09/01/18 05:24:28 AM,29.439,,,,,
16666,09/01/18 05:25:28 AM,29.439,,,,,
16667,09/01/18 05:26:28 AM,29.414,,,,,
16668,09/01/18 05:27:28 AM,29.515,,,,,
16669,09/01/18 05:28:28 AM,29.464,,,,,
16670,09/01/18 05:29:28 AM,29.439,,,,,
16671,09/01/18 05:30:28 AM,29.439,,,,,
16672,09/01/18 05:31:28 AM,29.439,,,,,
16673,09/01/18 05:32:28 AM,29.464,,,,,
16674,09/01/18 05:33:28 AM,29.464,,,,,
16675,09/01/18 05:34:28 AM,29.439,,,,,
16676,09/01/18 05:35:28 AM,29.464,,,,,
16677,09/01/18 05:36:28 AM,29.464,,,,,
16678,09/01/18 05:37:28 AM,29.464,,,,,
16679,09/01/18 05:38:28 AM,29.464,,,,,
16680,09/01/18 05:39:28 AM,29.464,,,,,
16681,09/01/18 05:40:28 AM,29.464,,,,,
16682,09/01/18 05:41:28 AM,29.515,,,,,
16683,09/01/18 05:42:28 AM,29.540,,,,,
16684,09/01/18 05:43:28 AM,29.515,,,,,
16685,09/01/18 05:44:28 AM,29.490,,,,,
16686,09/01/18 05:45:28 AM,29.540,,,,,
16687,09/01/18 05:46:28 AM,29.515,,,,,
16688,09/01/18 05:47:28 AM,29.490,,,,,
16689,09/01/18 05:48:28 AM,29.515,,,,,
16690,09/01/18 05:49:28 AM,29.515,,,,,
16691,09/01/18 05:50:28 AM,29.464,,,,,
16692,09/01/18 05:51:28 AM,29.490,,,,,
16693,09/01/18 05:52:28 AM,29.464,,,,,
16694,09/01/18 05:53:28 AM,29.439,,,,,
16695,09/01/18 05:54:28 AM,29.439,,,,,
16696,09/01/18 05:55:28 AM,29.439,,,,,
16697,09/01/18 05:56:28 AM,29.414,,,,,
16698,09/01/18 05:57:28 AM,29.464,,,,,
16699,09/01/18 05:58:28 AM,29.439,,,,,
16700,09/01/18 05:59:28 AM,29.439,,,,,
16701,09/01/18 06:00:28 AM,29.464,,,,,
16702,09/01/18 06:01:28 AM,29.439,,,,,
16703,09/01/18 06:02:28 AM,29.464,,,,,
16704,09/01/18 06:03:28 AM,29.439,,,,,
16705,09/01/18 06:04:28 AM,29.439,,,,,
16706,09/01/18 06:05:28 AM,29.464,,,,,
16707,09/01/18 06:06:28 AM,29.439,,,,,
16708,09/01/18 06:07:28 AM,29.464,,,,,
16709,09/01/18 06:08:28 AM,29.464,,,,,
16710,09/01/18 06:09:28 AM,29.464,,,,,
16711,09/01/18 06:10:28 AM,29.414,,,,,
16712,09/01/18 06:11:28 AM,29.439,,,,,
16713,09/01/18 06:12:28 AM,29.464,,,,,
16714,09/01/18 06:13:28 AM,29.464,,,,,
16715,09/01/18 06:14:28 AM,29.464,,,,,
16716,09/01/18 06:15:28 AM,29.464,,,,,
16717,09/01/18 06:16:28 AM,29.439,,,,,
16718,09/01/18 06:17:28 AM,29.414,,,,,
16719,09/01/18 06:18:28 AM,29.414,,,,,
16720,09/01/18 06:19:28 AM,29.464,,,,,
16721,09/01/18 06:20:28 AM,29.464,,,,,
16722,09/01/18 06:21:28 AM,29.439,,,,,
16723,09/01/18 06:22:28 AM,29.439,,,,,
16724,09/01/18 06:23:28 AM,29.464,,,,,
16725,09/01/18 06:24:28 AM,29.439,,,,,
16726,09/01/18 06:25:28 AM,29.464,,,,,
16727,09/01/18 06:26:28 AM,29.439,,,,,
16728,09/01/18 06:27:28 AM,29.439,,,,,
16729,09/01/18 06:28:28 AM,29.464,,,,,
16730,09/01/18 06:29:28 AM,29.490,,,,,
16731,09/01/18 06:30:28 AM,29.464,,,,,
16732,09/01/18 06:31:28 AM,29.464,,,,,
16733,09/01/18 06:32:28 AM,29.464,,,,,
16734,09/01/18 06:33:28 AM,29.490,,,,,
16735,09/01/18 06:34:28 AM,29.515,,,,,
16736,09/01/18 06:35:28 AM,29.515,,,,,
16737,09/01/18 06:36:28 AM,29.490,,,,,
16738,09/01/18 06:37:28 AM,29.464,,,,,
16739,09/01/18 06:38:28 AM,29.464,,,,,
16740,09/01/18 06:39:28 AM,29.515,,,,,
16741,09/01/18 06:40:28 AM,29.540,,,,,
16742,09/01/18 06:41:28 AM,29.540,,,,,
16743,09/01/18 06:42:28 AM,29.515,,,,,
16744,09/01/18 06:43:28 AM,29.490,,,,,
16745,09/01/18 06:44:28 AM,29.490,,,,,
16746,09/01/18 06:45:28 AM,29.490,,,,,
16747,09/01/18 06:46:28 AM,29.490,,,,,
16748,09/01/18 06:47:28 AM,29.490,,,,,
16749,09/01/18 06:48:28 AM,29.515,,,,,
16750,09/01/18 06:49:28 AM,29.490,,,,,
16751,09/01/18 06:50:28 AM,29.464,,,,,
16752,09/01/18 06:51:28 AM,29.464,,,,,
16753,09/01/18 06:52:28 AM,29.464,,,,,
16754,09/01/18 06:53:28 AM,29.464,,,,,
16755,09/01/18 06:54:28 AM,29.490,,,,,
16756,09/01/18 06:55:28 AM,29.515,,,,,
16757,09/01/18 06:56:28 AM,29.490,,,,,
16758,09/01/18 06:57:28 AM,29.490,,,,,
16759,09/01/18 06:58:28 AM,29.464,,,,,
16760,09/01/18 06:59:28 AM,29.464,,,,,
16761,09/01/18 07:00:28 AM,29.515,,,,,
16762,09/01/18 07:01:28 AM,29.490,,,,,
16763,09/01/18 07:02:28 AM,29.515,,,,,
16764,09/01/18 07:03:28 AM,29.490,,,,,
16765,09/01/18 07:04:28 AM,29.490,,,,,
16766,09/01/18 07:05:28 AM,29.540,,,,,
16767,09/01/18 07:06:28 AM,29.565,,,,,
16768,09/01/18 07:07:28 AM,29.540,,,,,
16769,09/01/18 07:08:28 AM,29.540,,,,,
16770,09/01/18 07:09:28 AM,29.540,,,,,
16771,09/01/18 07:10:28 AM,29.515,,,,,
16772,09/01/18 07:11:28 AM,29.515,,,,,
16773,09/01/18 07:12:28 AM,29.565,,,,,
16774,09/01/18 07:13:28 AM,29.565,,,,,
16775,09/01/18 07:14:28 AM,29.565,,,,,
16776,09/01/18 07:15:28 AM,29.590,,,,,
16777,09/01/18 07:16:28 AM,29.565,,,,,
16778,09/01/18 07:17:28 AM,29.565,,,,,
16779,09/01/18 07:18:28 AM,29.590,,,,,
16780,09/01/18 07:19:28 AM,29.590,,,,,
16781,09/01/18 07:20:28 AM,29.590,,,,,
16782,09/01/18 07:21:28 AM,29.590,,,,,
16783,09/01/18 07:22:28 AM,29.615,,,,,
16784,09/01/18 07:23:28 AM,29.615,,,,,
16785,09/01/18 07:24:28 AM,29.590,,,,,
16786,09/01/18 07:25:28 AM,29.590,,,,,
16787,09/01/18 07:26:28 AM,29.640,,,,,
16788,09/01/18 07:27:28 AM,29.665,,,,,
16789,09/01/18 07:28:28 AM,29.640,,,,,
16790,09/01/18 07:29:28 AM,29.615,,,,,
16791,09/01/18 07:30:28 AM,29.615,,,,,
16792,09/01/18 07:31:28 AM,29.615,,,,,
16793,09/01/18 07:32:28 AM,29.590,,,,,
16794,09/01/18 07:33:28 AM,29.615,,,,,
16795,09/01/18 07:34:28 AM,29.640,,,,,
16796,09/01/18 07:35:28 AM,29.615,,,,,
16797,09/01/18 07:36:28 AM,29.615,,,,,
16798,09/01/18 07:37:28 AM,29.640,,,,,
16799,09/01/18 07:38:28 AM,29.640,,,,,
16800,09/01/18 07:39:28 AM,29.615,,,,,
16801,09/01/18 07:40:28 AM,29.640,,,,,
16802,09/01/18 07:41:28 AM,29.665,,,,,
16803,09/01/18 07:42:28 AM,29.665,,,,,
16804,09/01/18 07:43:28 AM,29.665,,,,,
16805,09/01/18 07:44:28 AM,29.665,,,,,
16806,09/01/18 07:45:28 AM,29.665,,,,,
16807,09/01/18 07:46:28 AM,29.690,,,,,
16808,09/01/18 07:47:28 AM,29.665,,,,,
16809,09/01/18 07:48:28 AM,29.690,,,,,
16810,09/01/18 07:49:28 AM,29.740,,,,,
16811,09/01/18 07:50:28 AM,29.715,,,,,
16812,09/01/18 07:51:28 AM,29.690,,,,,
16813,09/01/18 07:52:28 AM,29.665,,,,,
16814,09/01/18 07:53:28 AM,29.640,,,,,
16815,09/01/18 07:54:28 AM,29.640,,,,,
16816,09/01/18 07:55:28 AM,29.690,,,,,
16817,09/01/18 07:56:28 AM,29.690,,,,,
16818,09/01/18 07:57:28 AM,29.665,,,,,
16819,09/01/18 07:58:28 AM,29.690,,,,,
16820,09/01/18 07:59:28 AM,29.690,,,,,
16821,09/01/18 08:00:28 AM,29.715,,,,,
16822,09/01/18 08:01:28 AM,29.690,,,,,
16823,09/01/18 08:02:28 AM,29.665,,,,,
16824,09/01/18 08:03:28 AM,29.690,,,,,
16825,09/01/18 08:04:28 AM,29.690,,,,,
16826,09/01/18 08:05:28 AM,29.690,,,,,
16827,09/01/18 08:06:28 AM,29.690,,,,,
16828,09/01/18 08:07:28 AM,29.690,,,,,
16829,09/01/18 08:08:28 AM,29.690,,,,,
16830,09/01/18 08:09:28 AM,29.665,,,,,
16831,09/01/18 08:10:28 AM,29.665,,,,,
16832,09/01/18 08:11:28 AM,29.690,,,,,
16833,09/01/18 08:12:28 AM,29.715,,,,,
16834,09/01/18 08:13:28 AM,29.690,,,,,
16835,09/01/18 08:14:28 AM,29.665,,,,,
16836,09/01/18 08:15:28 AM,29.665,,,,,
16837,09/01/18 08:16:28 AM,29.690,,,,,
16838,09/01/18 08:17:28 AM,29.690,,,,,
16839,09/01/18 08:18:28 AM,29.690,,,,,
16840,09/01/18 08:19:28 AM,29.690,,,,,
16841,09/01/18 08:20:28 AM,29.690,,,,,
16842,09/01/18 08:21:28 AM,29.715,,,,,
16843,09/01/18 08:22:28 AM,29.715,,,,,
16844,09/01/18 08:23:28 AM,29.690,,,,,
16845,09/01/18 08:24:28 AM,29.715,,,,,
16846,09/01/18 08:25:28 AM,29.715,,,,,
16847,09/01/18 08:26:28 AM,29.715,,,,,
16848,09/01/18 08:27:28 AM,29.715,,,,,
16849,09/01/18 08:28:28 AM,29.715,,,,,
16850,09/01/18 08:29:28 AM,29.740,,,,,
16851,09/01/18 08:30:28 AM,29.740,,,,,
16852,09/01/18 08:31:28 AM,29.740,,,,,
16853,09/01/18 08:32:28 AM,29.765,,,,,
16854,09/01/18 08:33:28 AM,29.790,,,,,
16855,09/01/18 08:34:28 AM,29.790,,,,,
16856,09/01/18 08:35:28 AM,29.790,,,,,
16857,09/01/18 08:36:28 AM,29.765,,,,,
16858,09/01/18 08:37:28 AM,29.765,,,,,
16859,09/01/18 08:38:28 AM,29.740,,,,,
16860,09/01/18 08:39:28 AM,29.765,,,,,
16861,09/01/18 08:40:28 AM,29.765,,,,,
16862,09/01/18 08:41:28 AM,29.765,,,,,
16863,09/01/18 08:42:28 AM,29.815,,,,,
16864,09/01/18 08:43:28 AM,29.790,,,,,
16865,09/01/18 08:44:28 AM,29.815,,,,,
16866,09/01/18 08:45:28 AM,29.815,,,,,
16867,09/01/18 08:46:28 AM,29.815,,,,,
16868,09/01/18 08:47:28 AM,29.840,,,,,
16869,09/01/18 08:48:28 AM,29.865,,,,,
16870,09/01/18 08:49:28 AM,29.840,,,,,
16871,09/01/18 08:50:28 AM,29.815,,,,,
16872,09/01/18 08:51:28 AM,29.840,,,,,
16873,09/01/18 08:52:28 AM,29.840,,,,,
16874,09/01/18 08:53:28 AM,29.840,,,,,
16875,09/01/18 08:54:28 AM,29.840,,,,,
16876,09/01/18 08:55:28 AM,29.840,,,,,
16877,09/01/18 08:56:28 AM,29.840,,,,,
16878,09/01/18 08:57:28 AM,29.840,,,,,
16879,09/01/18 08:58:28 AM,29.840,,,,,
16880,09/01/18 08:59:28 AM,29.815,,,,,
16881,09/01/18 09:00:28 AM,29.815,,,,,
16882,09/01/18 09:01:28 AM,29.840,,,,,
16883,09/01/18 09:02:28 AM,29.815,,,,,
16884,09/01/18 09:03:28 AM,29.815,,,,,
16885,09/01/18 09:04:28 AM,29.815,,,,,
16886,09/01/18 09:05:28 AM,29.815,,,,,
16887,09/01/18 09:06:28 AM,29.840,,,,,
16888,09/01/18 09:07:28 AM,29.865,,,,,
16889,09/01/18 09:08:28 AM,29.865,,,,,
16890,09/01/18 09:09:28 AM,29.840,,,,,
16891,09/01/18 09:10:28 AM,29.790,,,,,
16892,09/01/18 09:11:28 AM,29.740,,,,,
16893,09/01/18 09:12:28 AM,29.715,,,,,
16894,09/01/18 09:13:28 AM,29.690,,,,,
16895,09/01/18 09:14:28 AM,29.690,,,,,
16896,09/01/18 09:15:28 AM,29.740,,,,,
16897,09/01/18 09:16:28 AM,29.715,,,,,
16898,09/01/18 09:17:28 AM,29.565,,,,,
16899,09/01/18 09:18:28 AM,29.640,,,,,
16900,09/01/18 09:19:28 AM,29.665,,,,,
16901,09/01/18 09:20:28 AM,29.615,,,,,
16902,09/01/18 09:21:28 AM,29.540,,,,,
16903,09/01/18 09:22:28 AM,29.490,,,,,
16904,09/01/18 09:23:28 AM,29.464,,,,,
16905,09/01/18 09:24:28 AM,29.439,,,,,
16906,09/01/18 09:25:28 AM,29.464,,,,,
16907,09/01/18 09:26:28 AM,29.515,,,,,
16908,09/01/18 09:27:28 AM,29.540,,,,,
16909,09/01/18 09:28:28 AM,29.540,,,,,
16910,09/01/18 09:29:28 AM,29.565,,,,,
16911,09/01/18 09:30:28 AM,29.490,,,,,
16912,09/01/18 09:31:28 AM,29.265,,,,,
16913,09/01/18 09:32:28 AM,29.115,,,,,
16914,09/01/18 09:33:28 AM,29.040,,,,,
16915,09/01/18 09:34:28 AM,28.990,,,,,
16916,09/01/18 09:35:28 AM,28.941,,,,,
16917,09/01/18 09:36:28 AM,28.916,,,,,
16918,09/01/18 09:37:28 AM,28.866,,,,,
16919,09/01/18 09:38:28 AM,28.841,,,,,
16920,09/01/18 09:39:28 AM,28.816,,,,,
16921,09/01/18 09:40:28 AM,28.965,,,,,
16922,09/01/18 09:41:28 AM,29.140,,,,,
16923,09/01/18 09:42:28 AM,29.140,,,,,
16924,09/01/18 09:43:28 AM,29.240,,,,,
16925,09/01/18 09:44:28 AM,29.265,,,,,
16926,09/01/18 09:45:28 AM,29.265,,,,,
16927,09/01/18 09:46:28 AM,29.240,,,,,
16928,09/01/18 09:47:28 AM,29.215,,,,,
16929,09/01/18 09:48:28 AM,29.215,,,,,
16930,09/01/18 09:49:28 AM,29.215,,,,,
16931,09/01/18 09:50:28 AM,29.215,,,,,
16932,09/01/18 09:51:28 AM,29.215,,,,,
16933,09/01/18 09:52:28 AM,29.265,,,,,
16934,09/01/18 09:53:28 AM,29.265,,,,,
16935,09/01/18 09:54:28 AM,29.290,,,,,
16936,09/01/18 09:55:28 AM,29.240,,,,,
16937,09/01/18 09:56:28 AM,29.240,,,,,
16938,09/01/18 09:57:28 AM,29.215,,,,,
16939,09/01/18 09:58:28 AM,29.240,,,,,
16940,09/01/18 09:59:28 AM,29.240,,,,,
16941,09/01/18 10:00:28 AM,29.190,,,,,
16942,09/01/18 10:01:28 AM,29.065,,,,,
16943,09/01/18 10:02:28 AM,28.965,,,,,
16944,09/01/18 10:03:28 AM,29.115,,,,,
16945,09/01/18 10:04:28 AM,29.140,,,,,
16946,09/01/18 10:05:28 AM,29.115,,,,,
16947,09/01/18 10:06:28 AM,29.065,,,,,
16948,09/01/18 10:07:28 AM,29.040,,,,,
16949,09/01/18 10:08:28 AM,28.990,,,,,
16950,09/01/18 10:09:28 AM,28.916,,,,,
16951,09/01/18 10:10:28 AM,28.916,,,,,
16952,09/01/18 10:11:28 AM,28.941,,,,,
16953,09/01/18 10:12:28 AM,29.015,,,,,
16954,09/01/18 10:13:28 AM,29.115,,,,,
16955,09/01/18 10:14:28 AM,29.190,,,,,
16956,09/01/18 10:15:28 AM,29.215,,,,,
16957,09/01/18 10:16:28 AM,29.240,,,,,
16958,09/01/18 10:17:28 AM,29.265,,,,,
16959,09/01/18 10:18:28 AM,29.240,,,,,
16960,09/01/18 10:19:28 AM,29.240,,,,,
16961,09/01/18 10:20:28 AM,29.215,,,,,
16962,09/01/18 10:21:28 AM,29.265,,,,,
16963,09/01/18 10:22:28 AM,29.290,,,,,
16964,09/01/18 10:23:28 AM,29.215,,,,,
16965,09/01/18 10:24:28 AM,29.315,,,,,
16966,09/01/18 10:25:28 AM,29.265,,,,,
16967,09/01/18 10:26:28 AM,29.240,,,,,
16968,09/01/18 10:27:28 AM,29.115,,,,,
16969,09/01/18 10:28:28 AM,28.990,,,,,
16970,09/01/18 10:29:28 AM,29.115,,,,,
16971,09/01/18 10:30:28 AM,29.240,,,,,
16972,09/01/18 10:31:28 AM,29.240,,,,,
16973,09/01/18 10:32:28 AM,29.140,,,,,
16974,09/01/18 10:33:28 AM,29.265,,,,,
16975,09/01/18 10:34:28 AM,29.240,,,,,
16976,09/01/18 10:35:28 AM,29.290,,,,,
16977,09/01/18 10:36:28 AM,29.290,,,,,
16978,09/01/18 10:37:28 AM,29.290,,,,,
16979,09/01/18 10:38:28 AM,29.365,,,,,
16980,09/01/18 10:39:28 AM,29.414,,,,,
16981,09/01/18 10:40:28 AM,29.414,,,,,
16982,09/01/18 10:41:28 AM,29.439,,,,,
16983,09/01/18 10:42:28 AM,29.439,,,,,
16984,09/01/18 10:43:28 AM,29.439,,,,,
16985,09/01/18 10:44:28 AM,29.464,,,,,
16986,09/01/18 10:45:28 AM,29.490,,,,,
16987,09/01/18 10:46:28 AM,29.490,,,,,
16988,09/01/18 10:47:28 AM,29.490,,,,,
16989,09/01/18 10:48:28 AM,29.515,,,,,
16990,09/01/18 10:49:28 AM,29.515,,,,,
16991,09/01/18 10:50:28 AM,29.515,,,,,
16992,09/01/18 10:51:28 AM,29.540,,,,,
16993,09/01/18 10:52:28 AM,29.540,,,,,
16994,09/01/18 10:53:28 AM,29.490,,,,,
16995,09/01/18 10:54:28 AM,29.439,,,,,
16996,09/01/18 10:55:28 AM,29.315,,,,,
16997,09/01/18 10:56:28 AM,29.140,,,,,
16998,09/01/18 10:57:28 AM,29.190,,,,,
16999,09/01/18 10:58:28 AM,29.414,,,,,
17000,09/01/18 10:59:28 AM,29.490,,,,,
17001,09/01/18 11:00:28 AM,29.515,,,,,
17002,09/01/18 11:01:28 AM,29.540,,,,,
17003,09/01/18 11:02:28 AM,29.565,,,,,
17004,09/01/18 11:03:28 AM,29.565,,,,,
17005,09/01/18 11:04:28 AM,29.590,,,,,
17006,09/01/18 11:05:28 AM,29.590,,,,,
17007,09/01/18 11:06:28 AM,29.540,,,,,
17008,09/01/18 11:07:28 AM,29.540,,,,,
17009,09/01/18 11:08:28 AM,29.640,,,,,
17010,09/01/18 11:09:28 AM,29.640,,,,,
17011,09/01/18 11:10:28 AM,29.665,,,,,
17012,09/01/18 11:11:28 AM,29.640,,,,,
17013,09/01/18 11:12:28 AM,29.464,,,,,
17014,09/01/18 11:13:28 AM,29.490,,,,,
17015,09/01/18 11:14:28 AM,29.615,,,,,
17016,09/01/18 11:15:28 AM,29.690,,,,,
17017,09/01/18 11:16:28 AM,29.715,,,,,
17018,09/01/18 11:17:28 AM,29.615,,,,,
17019,09/01/18 11:18:28 AM,29.565,,,,,
17020,09/01/18 11:19:28 AM,29.540,,,,,
17021,09/01/18 11:20:28 AM,29.414,,,,,
17022,09/01/18 11:21:28 AM,29.265,,,,,
17023,09/01/18 11:22:28 AM,29.165,,,,,
17024,09/01/18 11:23:28 AM,29.115,,,,,
17025,09/01/18 11:24:28 AM,29.065,,,,,
17026,09/01/18 11:25:28 AM,29.015,,,,,
17027,09/01/18 11:26:28 AM,28.965,,,,,
17028,09/01/18 11:27:28 AM,28.941,,,,,
17029,09/01/18 11:28:28 AM,28.916,,,,,
17030,09/01/18 11:29:28 AM,28.916,,,,,
17031,09/01/18 11:30:28 AM,28.891,,,,,
17032,09/01/18 11:31:28 AM,28.841,,,,,
17033,09/01/18 11:32:28 AM,28.791,,,,,
17034,09/01/18 11:33:28 AM,28.841,,,,,
17035,09/01/18 11:34:28 AM,28.990,,,,,
17036,09/01/18 11:35:28 AM,29.140,,,,,
17037,09/01/18 11:36:28 AM,29.265,,,,,
17038,09/01/18 11:37:28 AM,29.315,,,,,
17039,09/01/18 11:38:28 AM,29.115,,,,,
17040,09/01/18 11:39:28 AM,28.941,,,,,
17041,09/01/18 11:40:28 AM,28.891,,,,,
17042,09/01/18 11:41:28 AM,28.891,,,,,
17043,09/01/18 11:42:28 AM,29.115,,,,,
17044,09/01/18 11:43:28 AM,29.265,,,,,
17045,09/01/18 11:44:28 AM,29.340,,,,,
17046,09/01/18 11:45:28 AM,29.340,,,,,
17047,09/01/18 11:46:28 AM,29.365,,,,,
17048,09/01/18 11:47:28 AM,29.389,,,,,
17049,09/01/18 11:48:28 AM,29.414,,,,,
17050,09/01/18 11:49:28 AM,29.414,,,,,
17051,09/01/18 11:50:28 AM,29.439,,,,,
17052,09/01/18 11:51:28 AM,29.464,,,,,
17053,09/01/18 11:52:28 AM,29.490,,,,,
17054,09/01/18 11:53:28 AM,29.515,,,,,
17055,09/01/18 11:54:28 AM,29.565,,,,,
17056,09/01/18 11:55:28 AM,29.565,,,,,
17057,09/01/18 11:56:28 AM,29.565,,,,,
17058,09/01/18 11:57:28 AM,29.590,,,,,
17059,09/01/18 11:58:28 AM,29.640,,,,,
17060,09/01/18 11:59:28 AM,29.665,,,,,
17061,09/01/18 12:00:28 PM,29.715,,,,,
17062,09/01/18 12:01:28 PM,29.740,,,,,
17063,09/01/18 12:02:28 PM,29.740,,,,,
17064,09/01/18 12:03:28 PM,29.740,,,,,
17065,09/01/18 12:04:28 PM,29.765,,,,,
17066,09/01/18 12:05:28 PM,29.790,,,,,
17067,09/01/18 12:06:28 PM,29.665,,,,,
17068,09/01/18 12:07:28 PM,29.590,,,,,
17069,09/01/18 12:08:28 PM,29.464,,,,,
17070,09/01/18 12:09:28 PM,29.389,,,,,
17071,09/01/18 12:10:28 PM,29.340,,,,,
17072,09/01/18 12:11:28 PM,29.290,,,,,
17073,09/01/18 12:12:28 PM,29.389,,,,,
17074,09/01/18 12:13:28 PM,29.464,,,,,
17075,09/01/18 12:14:28 PM,29.464,,,,,
17076,09/01/18 12:15:28 PM,29.540,,,,,
17077,09/01/18 12:16:28 PM,29.690,,,,,
17078,09/01/18 12:17:28 PM,29.665,,,,,
17079,09/01/18 12:18:28 PM,29.590,,,,,
17080,09/01/18 12:19:28 PM,29.665,,,,,
17081,09/01/18 12:20:28 PM,29.740,,,,,
17082,09/01/18 12:21:28 PM,29.790,,,,,
17083,09/01/18 12:22:28 PM,29.815,,,,,
17084,09/01/18 12:23:28 PM,29.840,,,,,
17085,09/01/18 12:24:28 PM,29.865,,,,,
17086,09/01/18 12:25:28 PM,29.865,,,,,
17087,09/01/18 12:26:28 PM,29.890,,,,,
17088,09/01/18 12:27:28 PM,29.916,,,,,
17089,09/01/18 12:28:28 PM,29.765,,,,,
17090,09/01/18 12:29:28 PM,29.865,,,,,
17091,09/01/18 12:30:28 PM,29.840,,,,,
17092,09/01/18 12:31:28 PM,29.790,,,,,
17093,09/01/18 12:32:28 PM,29.865,,,,,
17094,09/01/18 12:33:28 PM,29.790,,,,,
17095,09/01/18 12:34:28 PM,29.665,,,,,
17096,09/01/18 12:35:28 PM,29.715,,,,,
17097,09/01/18 12:36:28 PM,29.715,,,,,
