"Plot Title: 20444034"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444034, SEN S/N: 20444034)","Coupler Detached (LGR S/N: 20444034)","Coupler Attached (LGR S/N: 20444034)","Host Connected (LGR S/N: 20444034)","Stopped (LGR S/N: 20444034)","End Of File (LGR S/N: 20444034)"
9584,08/27/18 07:35:11 AM,24.919,,,,,
9585,08/27/18 07:36:11 AM,24.919,,,,,
9586,08/27/18 07:37:11 AM,24.919,,,,,
9587,08/27/18 07:38:11 AM,24.919,,,,,
9588,08/27/18 07:39:11 AM,24.919,,,,,
9589,08/27/18 07:40:11 AM,24.919,,,,,
9590,08/27/18 07:41:11 AM,24.919,,,,,
9591,08/27/18 07:42:11 AM,24.919,,,,,
9592,08/27/18 07:43:11 AM,24.919,,,,,
9593,08/27/18 07:44:11 AM,24.919,,,,,
9594,08/27/18 07:45:11 AM,24.919,,,,,
9595,08/27/18 07:46:11 AM,24.919,,,,,
9596,08/27/18 07:47:11 AM,24.919,,,,,
9597,08/27/18 07:48:11 AM,24.919,,,,,
9598,08/27/18 07:49:11 AM,24.919,,,,,
9599,08/27/18 07:50:11 AM,24.919,,,,,
9600,08/27/18 07:51:11 AM,24.919,,,,,
9601,08/27/18 07:52:11 AM,24.919,,,,,
9602,08/27/18 07:53:11 AM,24.919,,,,,
9603,08/27/18 07:54:11 AM,24.919,,,,,
9604,08/27/18 07:55:11 AM,24.919,,,,,
9605,08/27/18 07:56:11 AM,24.919,,,,,
9606,08/27/18 07:57:11 AM,24.919,,,,,
9607,08/27/18 07:58:11 AM,24.919,,,,,
9608,08/27/18 07:59:11 AM,24.919,,,,,
9609,08/27/18 08:00:11 AM,24.919,,,,,
9610,08/27/18 08:01:11 AM,24.919,,,,,
9611,08/27/18 08:02:11 AM,24.919,,,,,
9612,08/27/18 08:03:11 AM,24.919,,,,,
9613,08/27/18 08:04:11 AM,24.919,,,,,
9614,08/27/18 08:05:11 AM,24.919,,,,,
9615,08/27/18 08:06:11 AM,24.919,,,,,
9616,08/27/18 08:07:11 AM,24.919,,,,,
9617,08/27/18 08:08:11 AM,24.919,,,,,
9618,08/27/18 08:09:11 AM,24.919,,,,,
9619,08/27/18 08:10:11 AM,24.919,,,,,
9620,08/27/18 08:11:11 AM,24.919,,,,,
9621,08/27/18 08:12:11 AM,24.919,,,,,
9622,08/27/18 08:13:11 AM,24.919,,,,,
9623,08/27/18 08:14:11 AM,24.919,,,,,
9624,08/27/18 08:15:11 AM,24.919,,,,,
9625,08/27/18 08:16:11 AM,24.919,,,,,
9626,08/27/18 08:17:11 AM,24.919,,,,,
9627,08/27/18 08:18:11 AM,24.919,,,,,
9628,08/27/18 08:19:11 AM,24.919,,,,,
9629,08/27/18 08:20:11 AM,24.919,,,,,
9630,08/27/18 08:21:11 AM,24.919,,,,,
9631,08/27/18 08:22:11 AM,24.919,,,,,
9632,08/27/18 08:23:11 AM,24.919,,,,,
9633,08/27/18 08:24:11 AM,24.919,,,,,
9634,08/27/18 08:25:11 AM,24.919,,,,,
9635,08/27/18 08:26:11 AM,24.919,,,,,
9636,08/27/18 08:27:11 AM,24.944,,,,,
9637,08/27/18 08:28:11 AM,24.944,,,,,
9638,08/27/18 08:29:11 AM,24.944,,,,,
9639,08/27/18 08:30:11 AM,24.944,,,,,
9640,08/27/18 08:31:11 AM,24.944,,,,,
9641,08/27/18 08:32:11 AM,24.944,,,,,
9642,08/27/18 08:33:11 AM,24.944,,,,,
9643,08/27/18 08:34:11 AM,24.944,,,,,
9644,08/27/18 08:35:11 AM,24.944,,,,,
9645,08/27/18 08:36:11 AM,24.944,,,,,
9646,08/27/18 08:37:11 AM,24.944,,,,,
9647,08/27/18 08:38:11 AM,24.944,,,,,
9648,08/27/18 08:39:11 AM,24.944,,,,,
9649,08/27/18 08:40:11 AM,24.944,,,,,
9650,08/27/18 08:41:11 AM,24.944,,,,,
9651,08/27/18 08:42:11 AM,24.968,,,,,
9652,08/27/18 08:43:11 AM,24.968,,,,,
9653,08/27/18 08:44:11 AM,24.968,,,,,
9654,08/27/18 08:45:11 AM,24.968,,,,,
9655,08/27/18 08:46:11 AM,24.992,,,,,
9656,08/27/18 08:47:11 AM,24.992,,,,,
9657,08/27/18 08:48:11 AM,24.992,,,,,
9658,08/27/18 08:49:11 AM,24.992,,,,,
9659,08/27/18 08:50:11 AM,24.992,,,,,
9660,08/27/18 08:51:11 AM,24.992,,,,,
9661,08/27/18 08:52:11 AM,24.992,,,,,
9662,08/27/18 08:53:11 AM,24.992,,,,,
9663,08/27/18 08:54:11 AM,24.992,,,,,
9664,08/27/18 08:55:11 AM,24.992,,,,,
9665,08/27/18 08:56:11 AM,24.992,,,,,
9666,08/27/18 08:57:11 AM,25.016,,,,,
9667,08/27/18 08:58:11 AM,25.016,,,,,
9668,08/27/18 08:59:11 AM,25.016,,,,,
9669,08/27/18 09:00:11 AM,25.016,,,,,
9670,08/27/18 09:01:11 AM,25.016,,,,,
9671,08/27/18 09:02:11 AM,25.016,,,,,
9672,08/27/18 09:03:11 AM,25.040,,,,,
9673,08/27/18 09:04:11 AM,25.040,,,,,
9674,08/27/18 09:05:11 AM,25.040,,,,,
9675,08/27/18 09:06:11 AM,25.040,,,,,
9676,08/27/18 09:07:11 AM,25.040,,,,,
9677,08/27/18 09:08:11 AM,25.040,,,,,
9678,08/27/18 09:09:11 AM,25.040,,,,,
9679,08/27/18 09:10:11 AM,25.065,,,,,
9680,08/27/18 09:11:11 AM,25.065,,,,,
9681,08/27/18 09:12:11 AM,25.065,,,,,
9682,08/27/18 09:13:11 AM,25.065,,,,,
9683,08/27/18 09:14:11 AM,25.065,,,,,
9684,08/27/18 09:15:11 AM,25.089,,,,,
9685,08/27/18 09:16:11 AM,25.089,,,,,
9686,08/27/18 09:17:11 AM,25.089,,,,,
9687,08/27/18 09:18:11 AM,25.089,,,,,
9688,08/27/18 09:19:11 AM,25.089,,,,,
9689,08/27/18 09:20:11 AM,25.089,,,,,
9690,08/27/18 09:21:11 AM,25.113,,,,,
9691,08/27/18 09:22:11 AM,25.113,,,,,
9692,08/27/18 09:23:11 AM,25.113,,,,,
9693,08/27/18 09:24:11 AM,25.113,,,,,
9694,08/27/18 09:25:11 AM,25.137,,,,,
9695,08/27/18 09:26:11 AM,25.137,,,,,
9696,08/27/18 09:27:11 AM,25.137,,,,,
9697,08/27/18 09:28:11 AM,25.137,,,,,
9698,08/27/18 09:29:11 AM,25.137,,,,,
9699,08/27/18 09:30:11 AM,25.162,,,,,
9700,08/27/18 09:31:11 AM,25.162,,,,,
9701,08/27/18 09:32:11 AM,25.162,,,,,
9702,08/27/18 09:33:11 AM,25.162,,,,,
9703,08/27/18 09:34:11 AM,25.186,,,,,
9704,08/27/18 09:35:11 AM,25.186,,,,,
9705,08/27/18 09:36:11 AM,25.186,,,,,
9706,08/27/18 09:37:11 AM,25.186,,,,,
9707,08/27/18 09:38:11 AM,25.186,,,,,
9708,08/27/18 09:39:11 AM,25.186,,,,,
9709,08/27/18 09:40:11 AM,25.210,,,,,
9710,08/27/18 09:41:11 AM,25.210,,,,,
9711,08/27/18 09:42:11 AM,25.210,,,,,
9712,08/27/18 09:43:11 AM,25.210,,,,,
9713,08/27/18 09:44:11 AM,25.234,,,,,
9714,08/27/18 09:45:11 AM,25.234,,,,,
9715,08/27/18 09:46:11 AM,25.234,,,,,
9716,08/27/18 09:47:11 AM,25.234,,,,,
9717,08/27/18 09:48:11 AM,25.258,,,,,
9718,08/27/18 09:49:11 AM,25.258,,,,,
9719,08/27/18 09:50:11 AM,25.258,,,,,
9720,08/27/18 09:51:11 AM,25.258,,,,,
9721,08/27/18 09:52:11 AM,25.283,,,,,
9722,08/27/18 09:53:11 AM,25.283,,,,,
9723,08/27/18 09:54:11 AM,25.283,,,,,
9724,08/27/18 09:55:11 AM,25.283,,,,,
9725,08/27/18 09:56:11 AM,25.307,,,,,
9726,08/27/18 09:57:11 AM,25.307,,,,,
9727,08/27/18 09:58:11 AM,25.307,,,,,
9728,08/27/18 09:59:11 AM,25.307,,,,,
9729,08/27/18 10:00:11 AM,25.331,,,,,
9730,08/27/18 10:01:11 AM,25.331,,,,,
9731,08/27/18 10:02:11 AM,25.331,,,,,
9732,08/27/18 10:03:11 AM,25.331,,,,,
9733,08/27/18 10:04:11 AM,25.355,,,,,
9734,08/27/18 10:05:11 AM,25.355,,,,,
9735,08/27/18 10:06:11 AM,25.355,,,,,
9736,08/27/18 10:07:11 AM,25.380,,,,,
9737,08/27/18 10:08:11 AM,25.380,,,,,
9738,08/27/18 10:09:11 AM,25.380,,,,,
9739,08/27/18 10:10:11 AM,25.380,,,,,
9740,08/27/18 10:11:11 AM,25.404,,,,,
9741,08/27/18 10:12:11 AM,25.404,,,,,
9742,08/27/18 10:13:11 AM,25.404,,,,,
9743,08/27/18 10:14:11 AM,25.428,,,,,
9744,08/27/18 10:15:11 AM,25.428,,,,,
9745,08/27/18 10:16:11 AM,25.428,,,,,
9746,08/27/18 10:17:11 AM,25.453,,,,,
9747,08/27/18 10:18:11 AM,25.453,,,,,
9748,08/27/18 10:19:11 AM,25.453,,,,,
9749,08/27/18 10:20:11 AM,25.477,,,,,
9750,08/27/18 10:21:11 AM,25.477,,,,,
9751,08/27/18 10:22:11 AM,25.477,,,,,
9752,08/27/18 10:23:11 AM,25.477,,,,,
9753,08/27/18 10:24:11 AM,25.501,,,,,
9754,08/27/18 10:25:11 AM,25.501,,,,,
9755,08/27/18 10:26:11 AM,25.501,,,,,
9756,08/27/18 10:27:11 AM,25.525,,,,,
9757,08/27/18 10:28:11 AM,25.525,,,,,
9758,08/27/18 10:29:11 AM,25.550,,,,,
9759,08/27/18 10:30:11 AM,25.550,,,,,
9760,08/27/18 10:31:11 AM,25.550,,,,,
9761,08/27/18 10:32:11 AM,25.550,,,,,
9762,08/27/18 10:33:11 AM,25.574,,,,,
9763,08/27/18 10:34:11 AM,25.574,,,,,
9764,08/27/18 10:35:11 AM,25.574,,,,,
9765,08/27/18 10:36:11 AM,25.598,,,,,
9766,08/27/18 10:37:11 AM,25.598,,,,,
9767,08/27/18 10:38:11 AM,25.598,,,,,
9768,08/27/18 10:39:11 AM,25.623,,,,,
9769,08/27/18 10:40:11 AM,25.623,,,,,
9770,08/27/18 10:41:11 AM,25.623,,,,,
9771,08/27/18 10:42:11 AM,25.647,,,,,
9772,08/27/18 10:43:11 AM,25.647,,,,,
9773,08/27/18 10:44:11 AM,25.647,,,,,
9774,08/27/18 10:45:11 AM,25.671,,,,,
9775,08/27/18 10:46:11 AM,25.671,,,,,
9776,08/27/18 10:47:11 AM,25.671,,,,,
9777,08/27/18 10:48:11 AM,25.695,,,,,
9778,08/27/18 10:49:11 AM,25.695,,,,,
9779,08/27/18 10:50:11 AM,25.695,,,,,
9780,08/27/18 10:51:11 AM,25.720,,,,,
9781,08/27/18 10:52:11 AM,25.720,,,,,
9782,08/27/18 10:53:11 AM,25.720,,,,,
9783,08/27/18 10:54:11 AM,25.720,,,,,
9784,08/27/18 10:55:11 AM,25.744,,,,,
9785,08/27/18 10:56:11 AM,25.744,,,,,
9786,08/27/18 10:57:11 AM,25.768,,,,,
9787,08/27/18 10:58:11 AM,25.768,,,,,
9788,08/27/18 10:59:11 AM,25.768,,,,,
9789,08/27/18 11:00:11 AM,25.793,,,,,
9790,08/27/18 11:01:11 AM,25.793,,,,,
9791,08/27/18 11:02:11 AM,25.793,,,,,
9792,08/27/18 11:03:11 AM,25.817,,,,,
9793,08/27/18 11:04:11 AM,25.817,,,,,
9794,08/27/18 11:05:11 AM,25.817,,,,,
9795,08/27/18 11:06:11 AM,25.841,,,,,
9796,08/27/18 11:07:11 AM,25.841,,,,,
9797,08/27/18 11:08:11 AM,25.866,,,,,
9798,08/27/18 11:09:11 AM,25.866,,,,,
9799,08/27/18 11:10:11 AM,25.866,,,,,
9800,08/27/18 11:11:11 AM,25.890,,,,,
9801,08/27/18 11:12:11 AM,25.890,,,,,
9802,08/27/18 11:13:11 AM,25.890,,,,,
9803,08/27/18 11:14:11 AM,25.914,,,,,
9804,08/27/18 11:15:11 AM,25.914,,,,,
9805,08/27/18 11:16:11 AM,25.939,,,,,
9806,08/27/18 11:17:11 AM,25.939,,,,,
9807,08/27/18 11:18:11 AM,25.939,,,,,
9808,08/27/18 11:19:11 AM,25.963,,,,,
9809,08/27/18 11:20:11 AM,25.963,,,,,
9810,08/27/18 11:21:11 AM,25.963,,,,,
9811,08/27/18 11:22:11 AM,25.987,,,,,
9812,08/27/18 11:23:11 AM,25.987,,,,,
9813,08/27/18 11:24:11 AM,26.012,,,,,
9814,08/27/18 11:25:11 AM,26.012,,,,,
9815,08/27/18 11:26:11 AM,26.012,,,,,
9816,08/27/18 11:27:11 AM,26.036,,,,,
9817,08/27/18 11:28:11 AM,26.036,,,,,
9818,08/27/18 11:29:11 AM,26.061,,,,,
9819,08/27/18 11:30:11 AM,26.061,,,,,
9820,08/27/18 11:31:11 AM,26.061,,,,,
9821,08/27/18 11:32:11 AM,26.085,,,,,
9822,08/27/18 11:33:11 AM,26.085,,,,,
9823,08/27/18 11:34:11 AM,26.109,,,,,
9824,08/27/18 11:35:11 AM,26.109,,,,,
9825,08/27/18 11:36:11 AM,26.134,,,,,
9826,08/27/18 11:37:11 AM,26.134,,,,,
9827,08/27/18 11:38:11 AM,26.158,,,,,
9828,08/27/18 11:39:11 AM,26.158,,,,,
9829,08/27/18 11:40:11 AM,26.158,,,,,
9830,08/27/18 11:41:11 AM,26.182,,,,,
9831,08/27/18 11:42:11 AM,26.182,,,,,
9832,08/27/18 11:43:11 AM,26.207,,,,,
9833,08/27/18 11:44:11 AM,26.207,,,,,
9834,08/27/18 11:45:11 AM,26.207,,,,,
9835,08/27/18 11:46:11 AM,26.231,,,,,
9836,08/27/18 11:47:11 AM,26.231,,,,,
9837,08/27/18 11:48:11 AM,26.256,,,,,
9838,08/27/18 11:49:11 AM,26.256,,,,,
9839,08/27/18 11:50:11 AM,26.280,,,,,
9840,08/27/18 11:51:11 AM,26.280,,,,,
9841,08/27/18 11:52:11 AM,26.304,,,,,
9842,08/27/18 11:53:11 AM,26.304,,,,,
9843,08/27/18 11:54:11 AM,26.329,,,,,
9844,08/27/18 11:55:11 AM,26.353,,,,,
9845,08/27/18 11:56:11 AM,26.353,,,,,
9846,08/27/18 11:57:11 AM,26.378,,,,,
9847,08/27/18 11:58:11 AM,26.378,,,,,
9848,08/27/18 11:59:11 AM,26.402,,,,,
9849,08/27/18 12:00:11 PM,26.402,,,,,
9850,08/27/18 12:01:11 PM,26.426,,,,,
9851,08/27/18 12:02:11 PM,26.451,,,,,
9852,08/27/18 12:03:11 PM,26.451,,,,,
9853,08/27/18 12:04:11 PM,26.475,,,,,
9854,08/27/18 12:05:11 PM,26.500,,,,,
9855,08/27/18 12:06:11 PM,26.500,,,,,
9856,08/27/18 12:07:11 PM,26.524,,,,,
9857,08/27/18 12:08:11 PM,26.549,,,,,
9858,08/27/18 12:09:11 PM,26.549,,,,,
9859,08/27/18 12:10:11 PM,26.573,,,,,
9860,08/27/18 12:11:11 PM,26.573,,,,,
9861,08/27/18 12:12:11 PM,26.598,,,,,
9862,08/27/18 12:13:11 PM,26.622,,,,,
9863,08/27/18 12:14:11 PM,26.622,,,,,
9864,08/27/18 12:15:11 PM,26.646,,,,,
9865,08/27/18 12:16:11 PM,26.646,,,,,
9866,08/27/18 12:17:11 PM,26.671,,,,,
9867,08/27/18 12:18:11 PM,26.695,,,,,
9868,08/27/18 12:19:11 PM,26.695,,,,,
9869,08/27/18 12:20:11 PM,26.720,,,,,
9870,08/27/18 12:21:11 PM,26.744,,,,,
9871,08/27/18 12:22:11 PM,26.744,,,,,
9872,08/27/18 12:23:11 PM,26.769,,,,,
9873,08/27/18 12:24:11 PM,26.769,,,,,
9874,08/27/18 12:25:11 PM,26.793,,,,,
9875,08/27/18 12:26:11 PM,26.818,,,,,
9876,08/27/18 12:27:11 PM,26.818,,,,,
9877,08/27/18 12:28:11 PM,26.842,,,,,
9878,08/27/18 12:29:11 PM,26.842,,,,,
9879,08/27/18 12:30:11 PM,26.867,,,,,
9880,08/27/18 12:31:11 PM,26.891,,,,,
9881,08/27/18 12:32:11 PM,26.891,,,,,
9882,08/27/18 12:33:11 PM,26.916,,,,,
9883,08/27/18 12:34:11 PM,26.940,,,,,
9884,08/27/18 12:35:11 PM,26.940,,,,,
9885,08/27/18 12:36:11 PM,26.965,,,,,
9886,08/27/18 12:37:11 PM,26.965,,,,,
9887,08/27/18 12:38:11 PM,26.989,,,,,
9888,08/27/18 12:39:11 PM,26.989,,,,,
9889,08/27/18 12:40:11 PM,27.014,,,,,
9890,08/27/18 12:41:11 PM,27.038,,,,,
9891,08/27/18 12:42:11 PM,27.038,,,,,
9892,08/27/18 12:43:11 PM,27.063,,,,,
9893,08/27/18 12:44:11 PM,27.063,,,,,
9894,08/27/18 12:45:11 PM,27.087,,,,,
9895,08/27/18 12:46:11 PM,27.087,,,,,
9896,08/27/18 12:47:11 PM,27.112,,,,,
9897,08/27/18 12:48:11 PM,27.136,,,,,
9898,08/27/18 12:49:11 PM,27.136,,,,,
9899,08/27/18 12:50:11 PM,27.161,,,,,
9900,08/27/18 12:51:11 PM,27.161,,,,,
9901,08/27/18 12:52:11 PM,27.186,,,,,
9902,08/27/18 12:53:11 PM,27.186,,,,,
9903,08/27/18 12:54:11 PM,27.210,,,,,
9904,08/27/18 12:55:11 PM,27.235,,,,,
9905,08/27/18 12:56:11 PM,27.235,,,,,
9906,08/27/18 12:57:11 PM,27.259,,,,,
9907,08/27/18 12:58:11 PM,27.259,,,,,
9908,08/27/18 12:59:11 PM,27.284,,,,,
9909,08/27/18 01:00:11 PM,27.284,,,,,
9910,08/27/18 01:01:11 PM,27.308,,,,,
9911,08/27/18 01:02:11 PM,27.308,,,,,
9912,08/27/18 01:03:11 PM,27.333,,,,,
9913,08/27/18 01:04:11 PM,27.333,,,,,
9914,08/27/18 01:05:11 PM,27.358,,,,,
9915,08/27/18 01:06:11 PM,27.358,,,,,
9916,08/27/18 01:07:11 PM,27.382,,,,,
9917,08/27/18 01:08:11 PM,27.382,,,,,
9918,08/27/18 01:09:11 PM,27.407,,,,,
9919,08/27/18 01:10:11 PM,27.407,,,,,
9920,08/27/18 01:11:11 PM,27.431,,,,,
9921,08/27/18 01:12:11 PM,27.431,,,,,
9922,08/27/18 01:13:11 PM,27.456,,,,,
9923,08/27/18 01:14:11 PM,27.456,,,,,
9924,08/27/18 01:15:11 PM,27.481,,,,,
9925,08/27/18 01:16:11 PM,27.481,,,,,
9926,08/27/18 01:17:11 PM,27.505,,,,,
9927,08/27/18 01:18:11 PM,27.505,,,,,
9928,08/27/18 01:19:11 PM,27.530,,,,,
9929,08/27/18 01:20:11 PM,27.530,,,,,
9930,08/27/18 01:21:11 PM,27.554,,,,,
9931,08/27/18 01:22:11 PM,27.554,,,,,
9932,08/27/18 01:23:11 PM,27.579,,,,,
9933,08/27/18 01:24:11 PM,27.579,,,,,
9934,08/27/18 01:25:11 PM,27.604,,,,,
9935,08/27/18 01:26:11 PM,27.604,,,,,
9936,08/27/18 01:27:11 PM,27.628,,,,,
9937,08/27/18 01:28:11 PM,27.628,,,,,
9938,08/27/18 01:29:11 PM,27.628,,,,,
9939,08/27/18 01:30:11 PM,27.653,,,,,
9940,08/27/18 01:31:11 PM,27.653,,,,,
9941,08/27/18 01:32:11 PM,27.677,,,,,
9942,08/27/18 01:33:11 PM,27.677,,,,,
9943,08/27/18 01:34:11 PM,27.702,,,,,
9944,08/27/18 01:35:11 PM,27.702,,,,,
9945,08/27/18 01:36:11 PM,27.727,,,,,
9946,08/27/18 01:37:11 PM,27.727,,,,,
9947,08/27/18 01:38:11 PM,27.727,,,,,
9948,08/27/18 01:39:11 PM,27.751,,,,,
9949,08/27/18 01:40:11 PM,27.751,,,,,
9950,08/27/18 01:41:11 PM,27.776,,,,,
9951,08/27/18 01:42:11 PM,27.776,,,,,
9952,08/27/18 01:43:11 PM,27.801,,,,,
9953,08/27/18 01:44:11 PM,27.801,,,,,
9954,08/27/18 01:45:11 PM,27.825,,,,,
9955,08/27/18 01:46:11 PM,27.825,,,,,
9956,08/27/18 01:47:11 PM,27.825,,,,,
9957,08/27/18 01:48:11 PM,27.850,,,,,
9958,08/27/18 01:49:11 PM,27.850,,,,,
9959,08/27/18 01:50:11 PM,27.850,,,,,
9960,08/27/18 01:51:11 PM,27.875,,,,,
9961,08/27/18 01:52:11 PM,27.875,,,,,
9962,08/27/18 01:53:11 PM,27.875,,,,,
9963,08/27/18 01:54:11 PM,27.899,,,,,
9964,08/27/18 01:55:11 PM,27.899,,,,,
9965,08/27/18 01:56:11 PM,27.924,,,,,
9966,08/27/18 01:57:11 PM,27.924,,,,,
9967,08/27/18 01:58:11 PM,27.924,,,,,
9968,08/27/18 01:59:11 PM,27.949,,,,,
9969,08/27/18 02:00:11 PM,27.949,,,,,
9970,08/27/18 02:01:11 PM,27.949,,,,,
9971,08/27/18 02:02:11 PM,27.974,,,,,
9972,08/27/18 02:03:11 PM,27.974,,,,,
9973,08/27/18 02:04:11 PM,27.974,,,,,
9974,08/27/18 02:05:11 PM,27.974,,,,,
9975,08/27/18 02:06:11 PM,27.998,,,,,
9976,08/27/18 02:07:11 PM,27.998,,,,,
9977,08/27/18 02:08:11 PM,27.998,,,,,
9978,08/27/18 02:09:11 PM,28.023,,,,,
9979,08/27/18 02:10:11 PM,28.023,,,,,
9980,08/27/18 02:11:11 PM,28.023,,,,,
9981,08/27/18 02:12:11 PM,28.023,,,,,
9982,08/27/18 02:13:11 PM,28.048,,,,,
9983,08/27/18 02:14:11 PM,28.048,,,,,
9984,08/27/18 02:15:11 PM,28.048,,,,,
9985,08/27/18 02:16:11 PM,28.072,,,,,
9986,08/27/18 02:17:11 PM,28.072,,,,,
9987,08/27/18 02:18:11 PM,28.072,,,,,
9988,08/27/18 02:19:11 PM,28.072,,,,,
9989,08/27/18 02:20:11 PM,28.097,,,,,
9990,08/27/18 02:21:11 PM,28.097,,,,,
9991,08/27/18 02:22:11 PM,28.097,,,,,
9992,08/27/18 02:23:11 PM,28.122,,,,,
9993,08/27/18 02:24:11 PM,28.122,,,,,
9994,08/27/18 02:25:11 PM,28.122,,,,,
9995,08/27/18 02:26:11 PM,28.122,,,,,
9996,08/27/18 02:27:11 PM,28.147,,,,,
9997,08/27/18 02:28:11 PM,28.147,,,,,
9998,08/27/18 02:29:11 PM,28.147,,,,,
9999,08/27/18 02:30:11 PM,28.147,,,,,
10000,08/27/18 02:31:11 PM,28.171,,,,,
10001,08/27/18 02:32:11 PM,28.171,,,,,
10002,08/27/18 02:33:11 PM,28.171,,,,,
10003,08/27/18 02:34:11 PM,28.171,,,,,
10004,08/27/18 02:35:11 PM,28.171,,,,,
10005,08/27/18 02:36:11 PM,28.196,,,,,
10006,08/27/18 02:37:11 PM,28.196,,,,,
10007,08/27/18 02:38:11 PM,28.196,,,,,
10008,08/27/18 02:39:11 PM,28.196,,,,,
10009,08/27/18 02:40:11 PM,28.221,,,,,
10010,08/27/18 02:41:11 PM,28.221,,,,,
10011,08/27/18 02:42:11 PM,28.221,,,,,
10012,08/27/18 02:43:11 PM,28.221,,,,,
10013,08/27/18 02:44:11 PM,28.245,,,,,
10014,08/27/18 02:45:11 PM,28.245,,,,,
10015,08/27/18 02:46:11 PM,28.245,,,,,
10016,08/27/18 02:47:11 PM,28.245,,,,,
10017,08/27/18 02:48:11 PM,28.245,,,,,
10018,08/27/18 02:49:11 PM,28.270,,,,,
10019,08/27/18 02:50:11 PM,28.270,,,,,
10020,08/27/18 02:51:11 PM,28.270,,,,,
10021,08/27/18 02:52:11 PM,28.270,,,,,
10022,08/27/18 02:53:11 PM,28.270,,,,,
10023,08/27/18 02:54:11 PM,28.295,,,,,
10024,08/27/18 02:55:11 PM,28.295,,,,,
10025,08/27/18 02:56:11 PM,28.295,,,,,
10026,08/27/18 02:57:11 PM,28.295,,,,,
10027,08/27/18 02:58:11 PM,28.320,,,,,
10028,08/27/18 02:59:11 PM,28.320,,,,,
10029,08/27/18 03:00:11 PM,28.320,,,,,
10030,08/27/18 03:01:11 PM,28.320,,,,,
10031,08/27/18 03:02:11 PM,28.320,,,,,
10032,08/27/18 03:03:11 PM,28.345,,,,,
10033,08/27/18 03:04:11 PM,28.345,,,,,
10034,08/27/18 03:05:11 PM,28.345,,,,,
10035,08/27/18 03:06:11 PM,28.345,,,,,
10036,08/27/18 03:07:11 PM,28.369,,,,,
10037,08/27/18 03:08:11 PM,28.369,,,,,
10038,08/27/18 03:09:11 PM,28.369,,,,,
10039,08/27/18 03:10:11 PM,28.369,,,,,
10040,08/27/18 03:11:11 PM,28.394,,,,,
10041,08/27/18 03:12:11 PM,28.394,,,,,
10042,08/27/18 03:13:11 PM,28.394,,,,,
10043,08/27/18 03:14:11 PM,28.394,,,,,
10044,08/27/18 03:15:11 PM,28.419,,,,,
10045,08/27/18 03:16:11 PM,28.419,,,,,
10046,08/27/18 03:17:11 PM,28.419,,,,,
10047,08/27/18 03:18:11 PM,28.419,,,,,
10048,08/27/18 03:19:11 PM,28.419,,,,,
10049,08/27/18 03:20:11 PM,28.444,,,,,
10050,08/27/18 03:21:11 PM,28.444,,,,,
10051,08/27/18 03:22:11 PM,28.444,,,,,
10052,08/27/18 03:23:11 PM,28.468,,,,,
10053,08/27/18 03:24:11 PM,28.468,,,,,
10054,08/27/18 03:25:11 PM,28.468,,,,,
10055,08/27/18 03:26:11 PM,28.468,,,,,
10056,08/27/18 03:27:11 PM,28.468,,,,,
10057,08/27/18 03:28:11 PM,28.493,,,,,
10058,08/27/18 03:29:11 PM,28.493,,,,,
10059,08/27/18 03:30:11 PM,28.493,,,,,
10060,08/27/18 03:31:11 PM,28.493,,,,,
10061,08/27/18 03:32:11 PM,28.518,,,,,
10062,08/27/18 03:33:11 PM,28.518,,,,,
10063,08/27/18 03:34:11 PM,28.518,,,,,
10064,08/27/18 03:35:11 PM,28.518,,,,,
10065,08/27/18 03:36:11 PM,28.518,,,,,
10066,08/27/18 03:37:11 PM,28.543,,,,,
10067,08/27/18 03:38:11 PM,28.543,,,,,
10068,08/27/18 03:39:11 PM,28.543,,,,,
10069,08/27/18 03:40:11 PM,28.543,,,,,
10070,08/27/18 03:41:11 PM,28.543,,,,,
10071,08/27/18 03:42:11 PM,28.568,,,,,
10072,08/27/18 03:43:11 PM,28.568,,,,,
10073,08/27/18 03:44:11 PM,28.568,,,,,
10074,08/27/18 03:45:11 PM,28.568,,,,,
10075,08/27/18 03:46:11 PM,28.568,,,,,
10076,08/27/18 03:47:11 PM,28.568,,,,,
10077,08/27/18 03:48:11 PM,28.593,,,,,
10078,08/27/18 03:49:11 PM,28.593,,,,,
10079,08/27/18 03:50:11 PM,28.593,,,,,
10080,08/27/18 03:51:11 PM,28.593,,,,,
10081,08/27/18 03:52:11 PM,28.593,,,,,
10082,08/27/18 03:53:11 PM,28.593,,,,,
10083,08/27/18 03:54:11 PM,28.593,,,,,
10084,08/27/18 03:55:11 PM,28.593,,,,,
10085,08/27/18 03:56:11 PM,28.617,,,,,
10086,08/27/18 03:57:11 PM,28.617,,,,,
10087,08/27/18 03:58:11 PM,28.617,,,,,
10088,08/27/18 03:59:11 PM,28.617,,,,,
10089,08/27/18 04:00:11 PM,28.617,,,,,
10090,08/27/18 04:01:11 PM,28.617,,,,,
10091,08/27/18 04:02:11 PM,28.617,,,,,
10092,08/27/18 04:03:11 PM,28.617,,,,,
10093,08/27/18 04:04:11 PM,28.617,,,,,
10094,08/27/18 04:05:11 PM,28.617,,,,,
10095,08/27/18 04:06:11 PM,28.617,,,,,
