"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","Host Connected (LGR S/N: 20444029)","Stopped (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
10300,08/27/18 07:21:59 PM,27.628,,,,,
10301,08/27/18 07:22:59 PM,27.628,,,,,
10302,08/27/18 07:23:59 PM,27.628,,,,,
10303,08/27/18 07:24:59 PM,27.628,,,,,
10304,08/27/18 07:25:59 PM,27.604,,,,,
10305,08/27/18 07:26:59 PM,27.604,,,,,
10306,08/27/18 07:27:59 PM,27.604,,,,,
10307,08/27/18 07:28:59 PM,27.579,,,,,
10308,08/27/18 07:29:59 PM,27.579,,,,,
10309,08/27/18 07:30:59 PM,27.579,,,,,
10310,08/27/18 07:31:59 PM,27.554,,,,,
10311,08/27/18 07:32:59 PM,27.554,,,,,
10312,08/27/18 07:33:59 PM,27.554,,,,,
10313,08/27/18 07:34:59 PM,27.554,,,,,
10314,08/27/18 07:35:59 PM,27.530,,,,,
10315,08/27/18 07:36:59 PM,27.530,,,,,
10316,08/27/18 07:37:59 PM,27.530,,,,,
10317,08/27/18 07:38:59 PM,27.505,,,,,
10318,08/27/18 07:39:59 PM,27.505,,,,,
10319,08/27/18 07:40:59 PM,27.505,,,,,
10320,08/27/18 07:41:59 PM,27.481,,,,,
10321,08/27/18 07:42:59 PM,27.481,,,,,
10322,08/27/18 07:43:59 PM,27.481,,,,,
10323,08/27/18 07:44:59 PM,27.481,,,,,
10324,08/27/18 07:45:59 PM,27.481,,,,,
10325,08/27/18 07:46:59 PM,27.456,,,,,
10326,08/27/18 07:47:59 PM,27.456,,,,,
10327,08/27/18 07:48:59 PM,27.456,,,,,
10328,08/27/18 07:49:59 PM,27.431,,,,,
10329,08/27/18 07:50:59 PM,27.431,,,,,
10330,08/27/18 07:51:59 PM,27.431,,,,,
10331,08/27/18 07:52:59 PM,27.431,,,,,
10332,08/27/18 07:53:59 PM,27.407,,,,,
10333,08/27/18 07:54:59 PM,27.407,,,,,
10334,08/27/18 07:55:59 PM,27.407,,,,,
10335,08/27/18 07:56:59 PM,27.407,,,,,
10336,08/27/18 07:57:59 PM,27.382,,,,,
10337,08/27/18 07:58:59 PM,27.382,,,,,
10338,08/27/18 07:59:59 PM,27.382,,,,,
10339,08/27/18 08:00:59 PM,27.382,,,,,
10340,08/27/18 08:01:59 PM,27.358,,,,,
10341,08/27/18 08:02:59 PM,27.358,,,,,
10342,08/27/18 08:03:59 PM,27.358,,,,,
10343,08/27/18 08:04:59 PM,27.358,,,,,
10344,08/27/18 08:05:59 PM,27.333,,,,,
10345,08/27/18 08:06:59 PM,27.333,,,,,
10346,08/27/18 08:07:59 PM,27.333,,,,,
10347,08/27/18 08:08:59 PM,27.333,,,,,
10348,08/27/18 08:09:59 PM,27.333,,,,,
10349,08/27/18 08:10:59 PM,27.308,,,,,
10350,08/27/18 08:11:59 PM,27.308,,,,,
10351,08/27/18 08:12:59 PM,27.308,,,,,
10352,08/27/18 08:13:59 PM,27.284,,,,,
10353,08/27/18 08:14:59 PM,27.284,,,,,
10354,08/27/18 08:15:59 PM,27.284,,,,,
10355,08/27/18 08:16:59 PM,27.284,,,,,
10356,08/27/18 08:17:59 PM,27.259,,,,,
10357,08/27/18 08:18:59 PM,27.259,,,,,
10358,08/27/18 08:19:59 PM,27.259,,,,,
10359,08/27/18 08:20:59 PM,27.259,,,,,
10360,08/27/18 08:21:59 PM,27.235,,,,,
10361,08/27/18 08:22:59 PM,27.235,,,,,
10362,08/27/18 08:23:59 PM,27.235,,,,,
10363,08/27/18 08:24:59 PM,27.235,,,,,
10364,08/27/18 08:25:59 PM,27.235,,,,,
10365,08/27/18 08:26:59 PM,27.210,,,,,
10366,08/27/18 08:27:59 PM,27.210,,,,,
10367,08/27/18 08:28:59 PM,27.210,,,,,
10368,08/27/18 08:29:59 PM,27.210,,,,,
10369,08/27/18 08:30:59 PM,27.186,,,,,
10370,08/27/18 08:31:59 PM,27.186,,,,,
10371,08/27/18 08:32:59 PM,27.186,,,,,
10372,08/27/18 08:33:59 PM,27.186,,,,,
10373,08/27/18 08:34:59 PM,27.161,,,,,
10374,08/27/18 08:35:59 PM,27.161,,,,,
10375,08/27/18 08:36:59 PM,27.161,,,,,
10376,08/27/18 08:37:59 PM,27.161,,,,,
10377,08/27/18 08:38:59 PM,27.161,,,,,
10378,08/27/18 08:39:59 PM,27.136,,,,,
10379,08/27/18 08:40:59 PM,27.136,,,,,
10380,08/27/18 08:41:59 PM,27.136,,,,,
10381,08/27/18 08:42:59 PM,27.136,,,,,
10382,08/27/18 08:43:59 PM,27.136,,,,,
10383,08/27/18 08:44:59 PM,27.112,,,,,
10384,08/27/18 08:45:59 PM,27.112,,,,,
10385,08/27/18 08:46:59 PM,27.112,,,,,
10386,08/27/18 08:47:59 PM,27.112,,,,,
10387,08/27/18 08:48:59 PM,27.087,,,,,
10388,08/27/18 08:49:59 PM,27.087,,,,,
10389,08/27/18 08:50:59 PM,27.087,,,,,
10390,08/27/18 08:51:59 PM,27.087,,,,,
10391,08/27/18 08:52:59 PM,27.087,,,,,
10392,08/27/18 08:53:59 PM,27.063,,,,,
10393,08/27/18 08:54:59 PM,27.063,,,,,
10394,08/27/18 08:55:59 PM,27.063,,,,,
10395,08/27/18 08:56:59 PM,27.063,,,,,
10396,08/27/18 08:57:59 PM,27.063,,,,,
10397,08/27/18 08:58:59 PM,27.038,,,,,
10398,08/27/18 08:59:59 PM,27.038,,,,,
10399,08/27/18 09:00:59 PM,27.038,,,,,
10400,08/27/18 09:01:59 PM,27.038,,,,,
10401,08/27/18 09:02:59 PM,27.038,,,,,
10402,08/27/18 09:03:59 PM,27.038,,,,,
10403,08/27/18 09:04:59 PM,27.014,,,,,
10404,08/27/18 09:05:59 PM,27.014,,,,,
10405,08/27/18 09:06:59 PM,27.014,,,,,
10406,08/27/18 09:07:59 PM,27.014,,,,,
10407,08/27/18 09:08:59 PM,27.014,,,,,
10408,08/27/18 09:09:59 PM,26.989,,,,,
10409,08/27/18 09:10:59 PM,26.989,,,,,
10410,08/27/18 09:11:59 PM,26.989,,,,,
10411,08/27/18 09:12:59 PM,26.989,,,,,
10412,08/27/18 09:13:59 PM,26.989,,,,,
10413,08/27/18 09:14:59 PM,26.989,,,,,
10414,08/27/18 09:15:59 PM,26.965,,,,,
10415,08/27/18 09:16:59 PM,26.965,,,,,
10416,08/27/18 09:17:59 PM,26.965,,,,,
10417,08/27/18 09:18:59 PM,26.965,,,,,
10418,08/27/18 09:19:59 PM,26.965,,,,,
10419,08/27/18 09:20:59 PM,26.940,,,,,
10420,08/27/18 09:21:59 PM,26.940,,,,,
10421,08/27/18 09:22:59 PM,26.940,,,,,
10422,08/27/18 09:23:59 PM,26.940,,,,,
10423,08/27/18 09:24:59 PM,26.940,,,,,
10424,08/27/18 09:25:59 PM,26.940,,,,,
10425,08/27/18 09:26:59 PM,26.940,,,,,
10426,08/27/18 09:27:59 PM,26.940,,,,,
10427,08/27/18 09:28:59 PM,26.916,,,,,
10428,08/27/18 09:29:59 PM,26.916,,,,,
10429,08/27/18 09:30:59 PM,26.916,,,,,
10430,08/27/18 09:31:59 PM,26.916,,,,,
10431,08/27/18 09:32:59 PM,26.891,,,,,
10432,08/27/18 09:33:59 PM,26.891,,,,,
10433,08/27/18 09:34:59 PM,26.891,,,,,
10434,08/27/18 09:35:59 PM,26.891,,,,,
10435,08/27/18 09:36:59 PM,26.891,,,,,
10436,08/27/18 09:37:59 PM,26.891,,,,,
10437,08/27/18 09:38:59 PM,26.891,,,,,
10438,08/27/18 09:39:59 PM,26.867,,,,,
10439,08/27/18 09:40:59 PM,26.867,,,,,
10440,08/27/18 09:41:59 PM,26.867,,,,,
10441,08/27/18 09:42:59 PM,26.867,,,,,
10442,08/27/18 09:43:59 PM,26.867,,,,,
10443,08/27/18 09:44:59 PM,26.867,,,,,
10444,08/27/18 09:45:59 PM,26.842,,,,,
10445,08/27/18 09:46:59 PM,26.842,,,,,
10446,08/27/18 09:47:59 PM,26.842,,,,,
10447,08/27/18 09:48:59 PM,26.842,,,,,
10448,08/27/18 09:49:59 PM,26.842,,,,,
10449,08/27/18 09:50:59 PM,26.842,,,,,
10450,08/27/18 09:51:59 PM,26.842,,,,,
10451,08/27/18 09:52:59 PM,26.818,,,,,
10452,08/27/18 09:53:59 PM,26.818,,,,,
10453,08/27/18 09:54:59 PM,26.818,,,,,
10454,08/27/18 09:55:59 PM,26.818,,,,,
10455,08/27/18 09:56:59 PM,26.818,,,,,
10456,08/27/18 09:57:59 PM,26.818,,,,,
10457,08/27/18 09:58:59 PM,26.793,,,,,
10458,08/27/18 09:59:59 PM,26.793,,,,,
10459,08/27/18 10:00:59 PM,26.793,,,,,
10460,08/27/18 10:01:59 PM,26.793,,,,,
10461,08/27/18 10:02:59 PM,26.793,,,,,
10462,08/27/18 10:03:59 PM,26.793,,,,,
10463,08/27/18 10:04:59 PM,26.793,,,,,
10464,08/27/18 10:05:59 PM,26.769,,,,,
10465,08/27/18 10:06:59 PM,26.769,,,,,
10466,08/27/18 10:07:59 PM,26.769,,,,,
10467,08/27/18 10:08:59 PM,26.769,,,,,
10468,08/27/18 10:09:59 PM,26.769,,,,,
10469,08/27/18 10:10:59 PM,26.769,,,,,
10470,08/27/18 10:11:59 PM,26.769,,,,,
10471,08/27/18 10:12:59 PM,26.744,,,,,
10472,08/27/18 10:13:59 PM,26.744,,,,,
10473,08/27/18 10:14:59 PM,26.744,,,,,
10474,08/27/18 10:15:59 PM,26.744,,,,,
10475,08/27/18 10:16:59 PM,26.744,,,,,
10476,08/27/18 10:17:59 PM,26.744,,,,,
10477,08/27/18 10:18:59 PM,26.744,,,,,
10478,08/27/18 10:19:59 PM,26.720,,,,,
10479,08/27/18 10:20:59 PM,26.720,,,,,
10480,08/27/18 10:21:59 PM,26.720,,,,,
10481,08/27/18 10:22:59 PM,26.720,,,,,
10482,08/27/18 10:23:59 PM,26.720,,,,,
10483,08/27/18 10:24:59 PM,26.720,,,,,
10484,08/27/18 10:25:59 PM,26.695,,,,,
10485,08/27/18 10:26:59 PM,26.695,,,,,
10486,08/27/18 10:27:59 PM,26.695,,,,,
10487,08/27/18 10:28:59 PM,26.695,,,,,
10488,08/27/18 10:29:59 PM,26.695,,,,,
10489,08/27/18 10:30:59 PM,26.695,,,,,
10490,08/27/18 10:31:59 PM,26.695,,,,,
10491,08/27/18 10:32:59 PM,26.671,,,,,
10492,08/27/18 10:33:59 PM,26.671,,,,,
10493,08/27/18 10:34:59 PM,26.671,,,,,
10494,08/27/18 10:35:59 PM,26.671,,,,,
10495,08/27/18 10:36:59 PM,26.671,,,,,
10496,08/27/18 10:37:59 PM,26.671,,,,,
10497,08/27/18 10:38:59 PM,26.646,,,,,
10498,08/27/18 10:39:59 PM,26.646,,,,,
10499,08/27/18 10:40:59 PM,26.646,,,,,
10500,08/27/18 10:41:59 PM,26.646,,,,,
10501,08/27/18 10:42:59 PM,26.646,,,,,
10502,08/27/18 10:43:59 PM,26.646,,,,,
10503,08/27/18 10:44:59 PM,26.646,,,,,
10504,08/27/18 10:45:59 PM,26.646,,,,,
10505,08/27/18 10:46:59 PM,26.646,,,,,
10506,08/27/18 10:47:59 PM,26.622,,,,,
10507,08/27/18 10:48:59 PM,26.622,,,,,
10508,08/27/18 10:49:59 PM,26.622,,,,,
10509,08/27/18 10:50:59 PM,26.622,,,,,
10510,08/27/18 10:51:59 PM,26.622,,,,,
10511,08/27/18 10:52:59 PM,26.622,,,,,
10512,08/27/18 10:53:59 PM,26.622,,,,,
10513,08/27/18 10:54:59 PM,26.598,,,,,
10514,08/27/18 10:55:59 PM,26.598,,,,,
10515,08/27/18 10:56:59 PM,26.598,,,,,
10516,08/27/18 10:57:59 PM,26.598,,,,,
10517,08/27/18 10:58:59 PM,26.598,,,,,
10518,08/27/18 10:59:59 PM,26.598,,,,,
10519,08/27/18 11:00:59 PM,26.598,,,,,
10520,08/27/18 11:01:59 PM,26.598,,,,,
10521,08/27/18 11:02:59 PM,26.573,,,,,
10522,08/27/18 11:03:59 PM,26.573,,,,,
10523,08/27/18 11:04:59 PM,26.573,,,,,
10524,08/27/18 11:05:59 PM,26.573,,,,,
10525,08/27/18 11:06:59 PM,26.573,,,,,
10526,08/27/18 11:07:59 PM,26.573,,,,,
10527,08/27/18 11:08:59 PM,26.573,,,,,
10528,08/27/18 11:09:59 PM,26.549,,,,,
10529,08/27/18 11:10:59 PM,26.549,,,,,
10530,08/27/18 11:11:59 PM,26.549,,,,,
10531,08/27/18 11:12:59 PM,26.549,,,,,
10532,08/27/18 11:13:59 PM,26.549,,,,,
10533,08/27/18 11:14:59 PM,26.549,,,,,
10534,08/27/18 11:15:59 PM,26.549,,,,,
10535,08/27/18 11:16:59 PM,26.549,,,,,
10536,08/27/18 11:17:59 PM,26.549,,,,,
10537,08/27/18 11:18:59 PM,26.549,,,,,
10538,08/27/18 11:19:59 PM,26.524,,,,,
10539,08/27/18 11:20:59 PM,26.524,,,,,
10540,08/27/18 11:21:59 PM,26.524,,,,,
10541,08/27/18 11:22:59 PM,26.524,,,,,
10542,08/27/18 11:23:59 PM,26.524,,,,,
10543,08/27/18 11:24:59 PM,26.524,,,,,
10544,08/27/18 11:25:59 PM,26.524,,,,,
10545,08/27/18 11:26:59 PM,26.500,,,,,
10546,08/27/18 11:27:59 PM,26.500,,,,,
10547,08/27/18 11:28:59 PM,26.500,,,,,
10548,08/27/18 11:29:59 PM,26.500,,,,,
10549,08/27/18 11:30:59 PM,26.500,,,,,
10550,08/27/18 11:31:59 PM,26.500,,,,,
10551,08/27/18 11:32:59 PM,26.500,,,,,
10552,08/27/18 11:33:59 PM,26.500,,,,,
10553,08/27/18 11:34:59 PM,26.500,,,,,
10554,08/27/18 11:35:59 PM,26.500,,,,,
10555,08/27/18 11:36:59 PM,26.475,,,,,
10556,08/27/18 11:37:59 PM,26.475,,,,,
10557,08/27/18 11:38:59 PM,26.475,,,,,
10558,08/27/18 11:39:59 PM,26.475,,,,,
10559,08/27/18 11:40:59 PM,26.475,,,,,
10560,08/27/18 11:41:59 PM,26.475,,,,,
10561,08/27/18 11:42:59 PM,26.475,,,,,
10562,08/27/18 11:43:59 PM,26.475,,,,,
10563,08/27/18 11:44:59 PM,26.451,,,,,
10564,08/27/18 11:45:59 PM,26.451,,,,,
10565,08/27/18 11:46:59 PM,26.451,,,,,
10566,08/27/18 11:47:59 PM,26.451,,,,,
10567,08/27/18 11:48:59 PM,26.451,,,,,
10568,08/27/18 11:49:59 PM,26.451,,,,,
10569,08/27/18 11:50:59 PM,26.451,,,,,
10570,08/27/18 11:51:59 PM,26.451,,,,,
10571,08/27/18 11:52:59 PM,26.451,,,,,
10572,08/27/18 11:53:59 PM,26.451,,,,,
10573,08/27/18 11:54:59 PM,26.426,,,,,
10574,08/27/18 11:55:59 PM,26.426,,,,,
10575,08/27/18 11:56:59 PM,26.426,,,,,
10576,08/27/18 11:57:59 PM,26.426,,,,,
10577,08/27/18 11:58:59 PM,26.426,,,,,
10578,08/27/18 11:59:59 PM,26.426,,,,,
10579,08/28/18 12:00:59 AM,26.402,,,,,
10580,08/28/18 12:01:59 AM,26.402,,,,,
10581,08/28/18 12:02:59 AM,26.402,,,,,
10582,08/28/18 12:03:59 AM,26.402,,,,,
10583,08/28/18 12:04:59 AM,26.402,,,,,
10584,08/28/18 12:05:59 AM,26.402,,,,,
10585,08/28/18 12:06:59 AM,26.402,,,,,
10586,08/28/18 12:07:59 AM,26.402,,,,,
10587,08/28/18 12:08:59 AM,26.402,,,,,
10588,08/28/18 12:09:59 AM,26.378,,,,,
10589,08/28/18 12:10:59 AM,26.378,,,,,
10590,08/28/18 12:11:59 AM,26.378,,,,,
10591,08/28/18 12:12:59 AM,26.378,,,,,
10592,08/28/18 12:13:59 AM,26.378,,,,,
10593,08/28/18 12:14:59 AM,26.378,,,,,
10594,08/28/18 12:15:59 AM,26.378,,,,,
10595,08/28/18 12:16:59 AM,26.353,,,,,
10596,08/28/18 12:17:59 AM,26.353,,,,,
10597,08/28/18 12:18:59 AM,26.353,,,,,
10598,08/28/18 12:19:59 AM,26.353,,,,,
10599,08/28/18 12:20:59 AM,26.353,,,,,
10600,08/28/18 12:21:59 AM,26.353,,,,,
10601,08/28/18 12:22:59 AM,26.353,,,,,
10602,08/28/18 12:23:59 AM,26.353,,,,,
10603,08/28/18 12:24:59 AM,26.329,,,,,
10604,08/28/18 12:25:59 AM,26.329,,,,,
10605,08/28/18 12:26:59 AM,26.329,,,,,
10606,08/28/18 12:27:59 AM,26.329,,,,,
10607,08/28/18 12:28:59 AM,26.329,,,,,
10608,08/28/18 12:29:59 AM,26.329,,,,,
10609,08/28/18 12:30:59 AM,26.329,,,,,
10610,08/28/18 12:31:59 AM,26.304,,,,,
10611,08/28/18 12:32:59 AM,26.304,,,,,
10612,08/28/18 12:33:59 AM,26.304,,,,,
10613,08/28/18 12:34:59 AM,26.304,,,,,
10614,08/28/18 12:35:59 AM,26.304,,,,,
10615,08/28/18 12:36:59 AM,26.304,,,,,
10616,08/28/18 12:37:59 AM,26.304,,,,,
10617,08/28/18 12:38:59 AM,26.280,,,,,
10618,08/28/18 12:39:59 AM,26.280,,,,,
10619,08/28/18 12:40:59 AM,26.280,,,,,
10620,08/28/18 12:41:59 AM,26.280,,,,,
10621,08/28/18 12:42:59 AM,26.280,,,,,
10622,08/28/18 12:43:59 AM,26.280,,,,,
10623,08/28/18 12:44:59 AM,26.256,,,,,
10624,08/28/18 12:45:59 AM,26.256,,,,,
10625,08/28/18 12:46:59 AM,26.256,,,,,
10626,08/28/18 12:47:59 AM,26.256,,,,,
10627,08/28/18 12:48:59 AM,26.256,,,,,
10628,08/28/18 12:49:59 AM,26.256,,,,,
10629,08/28/18 12:50:59 AM,26.256,,,,,
10630,08/28/18 12:51:59 AM,26.256,,,,,
10631,08/28/18 12:52:59 AM,26.231,,,,,
10632,08/28/18 12:53:59 AM,26.231,,,,,
10633,08/28/18 12:54:59 AM,26.231,,,,,
10634,08/28/18 12:55:59 AM,26.231,,,,,
10635,08/28/18 12:56:59 AM,26.231,,,,,
10636,08/28/18 12:57:59 AM,26.231,,,,,
10637,08/28/18 12:58:59 AM,26.207,,,,,
10638,08/28/18 12:59:59 AM,26.207,,,,,
10639,08/28/18 01:00:59 AM,26.207,,,,,
10640,08/28/18 01:01:59 AM,26.207,,,,,
10641,08/28/18 01:02:59 AM,26.207,,,,,
10642,08/28/18 01:03:59 AM,26.207,,,,,
10643,08/28/18 01:04:59 AM,26.207,,,,,
10644,08/28/18 01:05:59 AM,26.182,,,,,
10645,08/28/18 01:06:59 AM,26.182,,,,,
10646,08/28/18 01:07:59 AM,26.182,,,,,
10647,08/28/18 01:08:59 AM,26.182,,,,,
10648,08/28/18 01:09:59 AM,26.182,,,,,
10649,08/28/18 01:10:59 AM,26.182,,,,,
10650,08/28/18 01:11:59 AM,26.158,,,,,
10651,08/28/18 01:12:59 AM,26.158,,,,,
10652,08/28/18 01:13:59 AM,26.158,,,,,
10653,08/28/18 01:14:59 AM,26.158,,,,,
10654,08/28/18 01:15:59 AM,26.158,,,,,
10655,08/28/18 01:16:59 AM,26.158,,,,,
10656,08/28/18 01:17:59 AM,26.158,,,,,
10657,08/28/18 01:18:59 AM,26.134,,,,,
10658,08/28/18 01:19:59 AM,26.134,,,,,
10659,08/28/18 01:20:59 AM,26.134,,,,,
10660,08/28/18 01:21:59 AM,26.134,,,,,
10661,08/28/18 01:22:59 AM,26.134,,,,,
10662,08/28/18 01:23:59 AM,26.134,,,,,
10663,08/28/18 01:24:59 AM,26.109,,,,,
10664,08/28/18 01:25:59 AM,26.109,,,,,
10665,08/28/18 01:26:59 AM,26.109,,,,,
10666,08/28/18 01:27:59 AM,26.109,,,,,
10667,08/28/18 01:28:59 AM,26.109,,,,,
10668,08/28/18 01:29:59 AM,26.109,,,,,
10669,08/28/18 01:30:59 AM,26.085,,,,,
10670,08/28/18 01:31:59 AM,26.085,,,,,
10671,08/28/18 01:32:59 AM,26.085,,,,,
10672,08/28/18 01:33:59 AM,26.085,,,,,
10673,08/28/18 01:34:59 AM,26.085,,,,,
10674,08/28/18 01:35:59 AM,26.085,,,,,
10675,08/28/18 01:36:59 AM,26.061,,,,,
10676,08/28/18 01:37:59 AM,26.061,,,,,
10677,08/28/18 01:38:59 AM,26.061,,,,,
10678,08/28/18 01:39:59 AM,26.061,,,,,
10679,08/28/18 01:40:59 AM,26.061,,,,,
10680,08/28/18 01:41:59 AM,26.061,,,,,
10681,08/28/18 01:42:59 AM,26.061,,,,,
10682,08/28/18 01:43:59 AM,26.036,,,,,
10683,08/28/18 01:44:59 AM,26.036,,,,,
10684,08/28/18 01:45:59 AM,26.036,,,,,
10685,08/28/18 01:46:59 AM,26.036,,,,,
10686,08/28/18 01:47:59 AM,26.036,,,,,
10687,08/28/18 01:48:59 AM,26.012,,,,,
10688,08/28/18 01:49:59 AM,26.012,,,,,
10689,08/28/18 01:50:59 AM,26.012,,,,,
10690,08/28/18 01:51:59 AM,26.012,,,,,
10691,08/28/18 01:52:59 AM,26.012,,,,,
10692,08/28/18 01:53:59 AM,26.012,,,,,
10693,08/28/18 01:54:59 AM,25.987,,,,,
10694,08/28/18 01:55:59 AM,25.987,,,,,
10695,08/28/18 01:56:59 AM,25.987,,,,,
10696,08/28/18 01:57:59 AM,25.987,,,,,
10697,08/28/18 01:58:59 AM,25.987,,,,,
10698,08/28/18 01:59:59 AM,25.987,,,,,
10699,08/28/18 02:00:59 AM,25.963,,,,,
10700,08/28/18 02:01:59 AM,25.963,,,,,
10701,08/28/18 02:02:59 AM,25.963,,,,,
10702,08/28/18 02:03:59 AM,25.963,,,,,
10703,08/28/18 02:04:59 AM,25.963,,,,,
10704,08/28/18 02:05:59 AM,25.963,,,,,
10705,08/28/18 02:06:59 AM,25.939,,,,,
10706,08/28/18 02:07:59 AM,25.939,,,,,
10707,08/28/18 02:08:59 AM,25.939,,,,,
10708,08/28/18 02:09:59 AM,25.939,,,,,
10709,08/28/18 02:10:59 AM,25.939,,,,,
10710,08/28/18 02:11:59 AM,25.939,,,,,
10711,08/28/18 02:12:59 AM,25.914,,,,,
10712,08/28/18 02:13:59 AM,25.914,,,,,
10713,08/28/18 02:14:59 AM,25.914,,,,,
10714,08/28/18 02:15:59 AM,25.914,,,,,
10715,08/28/18 02:16:59 AM,25.914,,,,,
10716,08/28/18 02:17:59 AM,25.914,,,,,
10717,08/28/18 02:18:59 AM,25.914,,,,,
10718,08/28/18 02:19:59 AM,25.890,,,,,
10719,08/28/18 02:20:59 AM,25.890,,,,,
10720,08/28/18 02:21:59 AM,25.890,,,,,
10721,08/28/18 02:22:59 AM,25.890,,,,,
10722,08/28/18 02:23:59 AM,25.890,,,,,
10723,08/28/18 02:24:59 AM,25.866,,,,,
10724,08/28/18 02:25:59 AM,25.866,,,,,
10725,08/28/18 02:26:59 AM,25.866,,,,,
10726,08/28/18 02:27:59 AM,25.866,,,,,
10727,08/28/18 02:28:59 AM,25.866,,,,,
10728,08/28/18 02:29:59 AM,25.866,,,,,
10729,08/28/18 02:30:59 AM,25.866,,,,,
10730,08/28/18 02:31:59 AM,25.866,,,,,
10731,08/28/18 02:32:59 AM,25.866,,,,,
10732,08/28/18 02:33:59 AM,25.841,,,,,
10733,08/28/18 02:34:59 AM,25.841,,,,,
10734,08/28/18 02:35:59 AM,25.841,,,,,
10735,08/28/18 02:36:59 AM,25.841,,,,,
10736,08/28/18 02:37:59 AM,25.817,,,,,
10737,08/28/18 02:38:59 AM,25.817,,,,,
10738,08/28/18 02:39:59 AM,25.817,,,,,
10739,08/28/18 02:40:59 AM,25.817,,,,,
10740,08/28/18 02:41:59 AM,25.817,,,,,
10741,08/28/18 02:42:59 AM,25.817,,,,,
10742,08/28/18 02:43:59 AM,25.817,,,,,
10743,08/28/18 02:44:59 AM,25.793,,,,,
10744,08/28/18 02:45:59 AM,25.793,,,,,
10745,08/28/18 02:46:59 AM,25.793,,,,,
10746,08/28/18 02:47:59 AM,25.793,,,,,
10747,08/28/18 02:48:59 AM,25.793,,,,,
10748,08/28/18 02:49:59 AM,25.793,,,,,
10749,08/28/18 02:50:59 AM,25.793,,,,,
10750,08/28/18 02:51:59 AM,25.768,,,,,
10751,08/28/18 02:52:59 AM,25.768,,,,,
10752,08/28/18 02:53:59 AM,25.768,,,,,
10753,08/28/18 02:54:59 AM,25.768,,,,,
10754,08/28/18 02:55:59 AM,25.768,,,,,
10755,08/28/18 02:56:59 AM,25.768,,,,,
10756,08/28/18 02:57:59 AM,25.768,,,,,
10757,08/28/18 02:58:59 AM,25.768,,,,,
10758,08/28/18 02:59:59 AM,25.744,,,,,
10759,08/28/18 03:00:59 AM,25.744,,,,,
10760,08/28/18 03:01:59 AM,25.744,,,,,
10761,08/28/18 03:02:59 AM,25.744,,,,,
10762,08/28/18 03:03:59 AM,25.744,,,,,
10763,08/28/18 03:04:59 AM,25.720,,,,,
10764,08/28/18 03:05:59 AM,25.720,,,,,
10765,08/28/18 03:06:59 AM,25.720,,,,,
10766,08/28/18 03:07:59 AM,25.720,,,,,
10767,08/28/18 03:08:59 AM,25.720,,,,,
10768,08/28/18 03:09:59 AM,25.720,,,,,
10769,08/28/18 03:10:59 AM,25.720,,,,,
10770,08/28/18 03:11:59 AM,25.720,,,,,
10771,08/28/18 03:12:59 AM,25.695,,,,,
10772,08/28/18 03:13:59 AM,25.695,,,,,
10773,08/28/18 03:14:59 AM,25.695,,,,,
10774,08/28/18 03:15:59 AM,25.695,,,,,
10775,08/28/18 03:16:59 AM,25.695,,,,,
10776,08/28/18 03:17:59 AM,25.695,,,,,
10777,08/28/18 03:18:59 AM,25.695,,,,,
10778,08/28/18 03:19:59 AM,25.671,,,,,
10779,08/28/18 03:20:59 AM,25.671,,,,,
10780,08/28/18 03:21:59 AM,25.671,,,,,
10781,08/28/18 03:22:59 AM,25.671,,,,,
10782,08/28/18 03:23:59 AM,25.671,,,,,
10783,08/28/18 03:24:59 AM,25.671,,,,,
10784,08/28/18 03:25:59 AM,25.671,,,,,
10785,08/28/18 03:26:59 AM,25.671,,,,,
10786,08/28/18 03:27:59 AM,25.647,,,,,
10787,08/28/18 03:28:59 AM,25.647,,,,,
10788,08/28/18 03:29:59 AM,25.647,,,,,
10789,08/28/18 03:30:59 AM,25.647,,,,,
10790,08/28/18 03:31:59 AM,25.647,,,,,
10791,08/28/18 03:32:59 AM,25.647,,,,,
10792,08/28/18 03:33:59 AM,25.647,,,,,
10793,08/28/18 03:34:59 AM,25.623,,,,,
10794,08/28/18 03:35:59 AM,25.623,,,,,
10795,08/28/18 03:36:59 AM,25.623,,,,,
10796,08/28/18 03:37:59 AM,25.623,,,,,
10797,08/28/18 03:38:59 AM,25.623,,,,,
10798,08/28/18 03:39:59 AM,25.623,,,,,
10799,08/28/18 03:40:59 AM,25.623,,,,,
10800,08/28/18 03:41:59 AM,25.623,,,,,
10801,08/28/18 03:42:59 AM,25.623,,,,,
10802,08/28/18 03:43:59 AM,25.598,,,,,
10803,08/28/18 03:44:59 AM,25.598,,,,,
10804,08/28/18 03:45:59 AM,25.598,,,,,
10805,08/28/18 03:46:59 AM,25.598,,,,,
10806,08/28/18 03:47:59 AM,25.598,,,,,
10807,08/28/18 03:48:59 AM,25.598,,,,,
10808,08/28/18 03:49:59 AM,25.598,,,,,
10809,08/28/18 03:50:59 AM,25.598,,,,,
10810,08/28/18 03:51:59 AM,25.598,,,,,
10811,08/28/18 03:52:59 AM,25.574,,,,,
