"Plot Title: 20444036"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444036, SEN S/N: 20444036)","Coupler Detached (LGR S/N: 20444036)","Coupler Attached (LGR S/N: 20444036)","Host Connected (LGR S/N: 20444036)","Stopped (LGR S/N: 20444036)","End Of File (LGR S/N: 20444036)"
3682,08/23/18 05:12:45 AM,26.353,,,,,
3683,08/23/18 05:13:45 AM,26.353,,,,,
3684,08/23/18 05:14:45 AM,26.353,,,,,
3685,08/23/18 05:15:45 AM,26.353,,,,,
3686,08/23/18 05:16:45 AM,26.353,,,,,
3687,08/23/18 05:17:45 AM,26.353,,,,,
3688,08/23/18 05:18:45 AM,26.353,,,,,
3689,08/23/18 05:19:45 AM,26.353,,,,,
3690,08/23/18 05:20:45 AM,26.353,,,,,
3691,08/23/18 05:21:45 AM,26.329,,,,,
3692,08/23/18 05:22:45 AM,26.329,,,,,
3693,08/23/18 05:23:45 AM,26.329,,,,,
3694,08/23/18 05:24:45 AM,26.329,,,,,
3695,08/23/18 05:25:45 AM,26.329,,,,,
3696,08/23/18 05:26:45 AM,26.329,,,,,
3697,08/23/18 05:27:45 AM,26.304,,,,,
3698,08/23/18 05:28:45 AM,26.304,,,,,
3699,08/23/18 05:29:45 AM,26.304,,,,,
3700,08/23/18 05:30:45 AM,26.304,,,,,
3701,08/23/18 05:31:45 AM,26.304,,,,,
3702,08/23/18 05:32:45 AM,26.304,,,,,
3703,08/23/18 05:33:45 AM,26.304,,,,,
3704,08/23/18 05:34:45 AM,26.304,,,,,
3705,08/23/18 05:35:45 AM,26.304,,,,,
3706,08/23/18 05:36:45 AM,26.280,,,,,
3707,08/23/18 05:37:45 AM,26.280,,,,,
3708,08/23/18 05:38:45 AM,26.280,,,,,
3709,08/23/18 05:39:45 AM,26.280,,,,,
3710,08/23/18 05:40:45 AM,26.280,,,,,
3711,08/23/18 05:41:45 AM,26.280,,,,,
3712,08/23/18 05:42:45 AM,26.280,,,,,
3713,08/23/18 05:43:45 AM,26.280,,,,,
3714,08/23/18 05:44:45 AM,26.256,,,,,
3715,08/23/18 05:45:45 AM,26.256,,,,,
3716,08/23/18 05:46:45 AM,26.256,,,,,
3717,08/23/18 05:47:45 AM,26.256,,,,,
3718,08/23/18 05:48:45 AM,26.256,,,,,
3719,08/23/18 05:49:45 AM,26.256,,,,,
3720,08/23/18 05:50:45 AM,26.256,,,,,
3721,08/23/18 05:51:45 AM,26.256,,,,,
3722,08/23/18 05:52:45 AM,26.256,,,,,
3723,08/23/18 05:53:45 AM,26.231,,,,,
3724,08/23/18 05:54:45 AM,26.231,,,,,
3725,08/23/18 05:55:45 AM,26.231,,,,,
3726,08/23/18 05:56:45 AM,26.231,,,,,
3727,08/23/18 05:57:45 AM,26.231,,,,,
3728,08/23/18 05:58:45 AM,26.231,,,,,
3729,08/23/18 05:59:45 AM,26.231,,,,,
3730,08/23/18 06:00:45 AM,26.231,,,,,
3731,08/23/18 06:01:45 AM,26.207,,,,,
3732,08/23/18 06:02:45 AM,26.207,,,,,
3733,08/23/18 06:03:45 AM,26.207,,,,,
3734,08/23/18 06:04:45 AM,26.207,,,,,
3735,08/23/18 06:05:45 AM,26.207,,,,,
3736,08/23/18 06:06:45 AM,26.207,,,,,
3737,08/23/18 06:07:45 AM,26.207,,,,,
3738,08/23/18 06:08:45 AM,26.207,,,,,
3739,08/23/18 06:09:45 AM,26.207,,,,,
3740,08/23/18 06:10:45 AM,26.207,,,,,
3741,08/23/18 06:11:45 AM,26.182,,,,,
3742,08/23/18 06:12:45 AM,26.182,,,,,
3743,08/23/18 06:13:45 AM,26.182,,,,,
3744,08/23/18 06:14:45 AM,26.182,,,,,
3745,08/23/18 06:15:45 AM,26.182,,,,,
3746,08/23/18 06:16:45 AM,26.182,,,,,
3747,08/23/18 06:17:45 AM,26.182,,,,,
3748,08/23/18 06:18:45 AM,26.182,,,,,
3749,08/23/18 06:19:45 AM,26.158,,,,,
3750,08/23/18 06:20:45 AM,26.158,,,,,
3751,08/23/18 06:21:45 AM,26.158,,,,,
3752,08/23/18 06:22:45 AM,26.158,,,,,
3753,08/23/18 06:23:45 AM,26.158,,,,,
3754,08/23/18 06:24:45 AM,26.158,,,,,
3755,08/23/18 06:25:45 AM,26.158,,,,,
3756,08/23/18 06:26:45 AM,26.158,,,,,
3757,08/23/18 06:27:45 AM,26.158,,,,,
3758,08/23/18 06:28:45 AM,26.158,,,,,
3759,08/23/18 06:29:45 AM,26.158,,,,,
3760,08/23/18 06:30:45 AM,26.158,,,,,
3761,08/23/18 06:31:45 AM,26.134,,,,,
3762,08/23/18 06:32:45 AM,26.134,,,,,
3763,08/23/18 06:33:45 AM,26.134,,,,,
3764,08/23/18 06:34:45 AM,26.134,,,,,
3765,08/23/18 06:35:45 AM,26.134,,,,,
3766,08/23/18 06:36:45 AM,26.134,,,,,
3767,08/23/18 06:37:45 AM,26.134,,,,,
3768,08/23/18 06:38:45 AM,26.134,,,,,
3769,08/23/18 06:39:45 AM,26.109,,,,,
3770,08/23/18 06:40:45 AM,26.109,,,,,
3771,08/23/18 06:41:45 AM,26.109,,,,,
3772,08/23/18 06:42:45 AM,26.109,,,,,
3773,08/23/18 06:43:45 AM,26.109,,,,,
3774,08/23/18 06:44:45 AM,26.109,,,,,
3775,08/23/18 06:45:45 AM,26.109,,,,,
3776,08/23/18 06:46:45 AM,26.109,,,,,
3777,08/23/18 06:47:45 AM,26.109,,,,,
3778,08/23/18 06:48:45 AM,26.109,,,,,
3779,08/23/18 06:49:45 AM,26.109,,,,,
3780,08/23/18 06:50:45 AM,26.085,,,,,
3781,08/23/18 06:51:45 AM,26.085,,,,,
3782,08/23/18 06:52:45 AM,26.085,,,,,
3783,08/23/18 06:53:45 AM,26.085,,,,,
3784,08/23/18 06:54:45 AM,26.085,,,,,
3785,08/23/18 06:55:45 AM,26.085,,,,,
3786,08/23/18 06:56:45 AM,26.085,,,,,
3787,08/23/18 06:57:45 AM,26.085,,,,,
3788,08/23/18 06:58:45 AM,26.061,,,,,
3789,08/23/18 06:59:45 AM,26.061,,,,,
3790,08/23/18 07:00:45 AM,26.061,,,,,
3791,08/23/18 07:01:45 AM,26.061,,,,,
3792,08/23/18 07:02:45 AM,26.061,,,,,
3793,08/23/18 07:03:45 AM,26.061,,,,,
3794,08/23/18 07:04:45 AM,26.061,,,,,
3795,08/23/18 07:05:45 AM,26.061,,,,,
3796,08/23/18 07:06:45 AM,26.061,,,,,
3797,08/23/18 07:07:45 AM,26.061,,,,,
3798,08/23/18 07:08:45 AM,26.061,,,,,
3799,08/23/18 07:09:45 AM,26.061,,,,,
3800,08/23/18 07:10:45 AM,26.061,,,,,
3801,08/23/18 07:11:45 AM,26.036,,,,,
3802,08/23/18 07:12:45 AM,26.036,,,,,
3803,08/23/18 07:13:45 AM,26.036,,,,,
3804,08/23/18 07:14:45 AM,26.036,,,,,
3805,08/23/18 07:15:45 AM,26.036,,,,,
3806,08/23/18 07:16:45 AM,26.036,,,,,
3807,08/23/18 07:17:45 AM,26.036,,,,,
3808,08/23/18 07:18:45 AM,26.036,,,,,
3809,08/23/18 07:19:45 AM,26.036,,,,,
3810,08/23/18 07:20:45 AM,26.036,,,,,
3811,08/23/18 07:21:45 AM,26.012,,,,,
3812,08/23/18 07:22:45 AM,26.012,,,,,
3813,08/23/18 07:23:45 AM,26.012,,,,,
3814,08/23/18 07:24:45 AM,26.012,,,,,
3815,08/23/18 07:25:45 AM,26.012,,,,,
3816,08/23/18 07:26:45 AM,26.012,,,,,
3817,08/23/18 07:27:45 AM,26.012,,,,,
3818,08/23/18 07:28:45 AM,26.012,,,,,
3819,08/23/18 07:29:45 AM,26.012,,,,,
3820,08/23/18 07:30:45 AM,26.012,,,,,
3821,08/23/18 07:31:45 AM,26.012,,,,,
3822,08/23/18 07:32:45 AM,26.012,,,,,
3823,08/23/18 07:33:45 AM,26.012,,,,,
3824,08/23/18 07:34:45 AM,26.012,,,,,
3825,08/23/18 07:35:45 AM,26.012,,,,,
3826,08/23/18 07:36:45 AM,25.987,,,,,
3827,08/23/18 07:37:45 AM,25.987,,,,,
3828,08/23/18 07:38:45 AM,25.987,,,,,
3829,08/23/18 07:39:45 AM,25.987,,,,,
3830,08/23/18 07:40:45 AM,25.987,,,,,
3831,08/23/18 07:41:45 AM,25.987,,,,,
3832,08/23/18 07:42:45 AM,25.987,,,,,
3833,08/23/18 07:43:45 AM,25.987,,,,,
3834,08/23/18 07:44:45 AM,25.987,,,,,
3835,08/23/18 07:45:45 AM,25.987,,,,,
3836,08/23/18 07:46:45 AM,25.987,,,,,
3837,08/23/18 07:47:45 AM,25.987,,,,,
3838,08/23/18 07:48:45 AM,25.987,,,,,
3839,08/23/18 07:49:45 AM,25.987,,,,,
3840,08/23/18 07:50:45 AM,25.963,,,,,
3841,08/23/18 07:51:45 AM,25.963,,,,,
3842,08/23/18 07:52:45 AM,25.963,,,,,
3843,08/23/18 07:53:45 AM,25.963,,,,,
3844,08/23/18 07:54:45 AM,25.963,,,,,
3845,08/23/18 07:55:45 AM,25.963,,,,,
3846,08/23/18 07:56:45 AM,25.963,,,,,
3847,08/23/18 07:57:45 AM,25.963,,,,,
3848,08/23/18 07:58:45 AM,25.963,,,,,
3849,08/23/18 07:59:45 AM,25.963,,,,,
3850,08/23/18 08:00:45 AM,25.963,,,,,
3851,08/23/18 08:01:45 AM,25.963,,,,,
3852,08/23/18 08:02:45 AM,25.963,,,,,
3853,08/23/18 08:03:45 AM,25.963,,,,,
3854,08/23/18 08:04:45 AM,25.963,,,,,
3855,08/23/18 08:05:45 AM,25.963,,,,,
3856,08/23/18 08:06:45 AM,25.963,,,,,
3857,08/23/18 08:07:45 AM,25.963,,,,,
3858,08/23/18 08:08:45 AM,25.963,,,,,
3859,08/23/18 08:09:45 AM,25.963,,,,,
3860,08/23/18 08:10:45 AM,25.963,,,,,
3861,08/23/18 08:11:45 AM,25.963,,,,,
3862,08/23/18 08:12:45 AM,25.963,,,,,
3863,08/23/18 08:13:45 AM,25.963,,,,,
3864,08/23/18 08:14:45 AM,25.963,,,,,
3865,08/23/18 08:15:45 AM,25.963,,,,,
3866,08/23/18 08:16:45 AM,25.963,,,,,
3867,08/23/18 08:17:45 AM,25.963,,,,,
3868,08/23/18 08:18:45 AM,25.963,,,,,
3869,08/23/18 08:19:45 AM,25.963,,,,,
3870,08/23/18 08:20:45 AM,25.939,,,,,
3871,08/23/18 08:21:45 AM,25.963,,,,,
3872,08/23/18 08:22:45 AM,25.939,,,,,
3873,08/23/18 08:23:45 AM,25.939,,,,,
3874,08/23/18 08:24:45 AM,25.939,,,,,
3875,08/23/18 08:25:45 AM,25.939,,,,,
3876,08/23/18 08:26:45 AM,25.939,,,,,
3877,08/23/18 08:27:45 AM,25.939,,,,,
3878,08/23/18 08:28:45 AM,25.939,,,,,
3879,08/23/18 08:29:45 AM,25.939,,,,,
3880,08/23/18 08:30:45 AM,25.939,,,,,
3881,08/23/18 08:31:45 AM,25.939,,,,,
3882,08/23/18 08:32:45 AM,25.939,,,,,
3883,08/23/18 08:33:45 AM,25.939,,,,,
3884,08/23/18 08:34:45 AM,25.939,,,,,
3885,08/23/18 08:35:45 AM,25.939,,,,,
3886,08/23/18 08:36:45 AM,25.939,,,,,
3887,08/23/18 08:37:45 AM,25.939,,,,,
3888,08/23/18 08:38:45 AM,25.939,,,,,
3889,08/23/18 08:39:45 AM,25.939,,,,,
3890,08/23/18 08:40:45 AM,25.939,,,,,
3891,08/23/18 08:41:45 AM,25.939,,,,,
3892,08/23/18 08:42:45 AM,25.939,,,,,
3893,08/23/18 08:43:45 AM,25.939,,,,,
3894,08/23/18 08:44:45 AM,25.939,,,,,
3895,08/23/18 08:45:45 AM,25.963,,,,,
3896,08/23/18 08:46:45 AM,25.939,,,,,
3897,08/23/18 08:47:45 AM,25.939,,,,,
3898,08/23/18 08:48:45 AM,25.939,,,,,
3899,08/23/18 08:49:45 AM,25.939,,,,,
3900,08/23/18 08:50:45 AM,25.939,,,,,
3901,08/23/18 08:51:45 AM,25.939,,,,,
3902,08/23/18 08:52:45 AM,25.939,,,,,
3903,08/23/18 08:53:45 AM,25.939,,,,,
3904,08/23/18 08:54:45 AM,25.939,,,,,
3905,08/23/18 08:55:45 AM,25.963,,,,,
3906,08/23/18 08:56:45 AM,25.939,,,,,
3907,08/23/18 08:57:45 AM,25.939,,,,,
3908,08/23/18 08:58:45 AM,25.963,,,,,
3909,08/23/18 08:59:45 AM,25.963,,,,,
3910,08/23/18 09:00:45 AM,25.963,,,,,
3911,08/23/18 09:01:45 AM,25.963,,,,,
3912,08/23/18 09:02:45 AM,25.963,,,,,
3913,08/23/18 09:03:45 AM,25.963,,,,,
3914,08/23/18 09:04:45 AM,25.963,,,,,
3915,08/23/18 09:05:45 AM,25.963,,,,,
3916,08/23/18 09:06:45 AM,25.963,,,,,
3917,08/23/18 09:07:45 AM,25.963,,,,,
3918,08/23/18 09:08:45 AM,25.963,,,,,
3919,08/23/18 09:09:45 AM,25.963,,,,,
3920,08/23/18 09:10:45 AM,25.963,,,,,
3921,08/23/18 09:11:45 AM,25.963,,,,,
3922,08/23/18 09:12:45 AM,25.963,,,,,
3923,08/23/18 09:13:45 AM,25.963,,,,,
3924,08/23/18 09:14:45 AM,25.963,,,,,
3925,08/23/18 09:15:45 AM,25.963,,,,,
3926,08/23/18 09:16:45 AM,25.963,,,,,
3927,08/23/18 09:17:45 AM,25.963,,,,,
3928,08/23/18 09:18:45 AM,25.963,,,,,
3929,08/23/18 09:19:45 AM,25.963,,,,,
3930,08/23/18 09:20:45 AM,25.963,,,,,
3931,08/23/18 09:21:45 AM,25.987,,,,,
3932,08/23/18 09:22:45 AM,25.987,,,,,
3933,08/23/18 09:23:45 AM,25.987,,,,,
3934,08/23/18 09:24:45 AM,25.987,,,,,
3935,08/23/18 09:25:45 AM,25.987,,,,,
3936,08/23/18 09:26:45 AM,25.987,,,,,
3937,08/23/18 09:27:45 AM,25.987,,,,,
3938,08/23/18 09:28:45 AM,25.987,,,,,
3939,08/23/18 09:29:45 AM,25.987,,,,,
3940,08/23/18 09:30:45 AM,25.987,,,,,
3941,08/23/18 09:31:45 AM,25.987,,,,,
3942,08/23/18 09:32:45 AM,25.987,,,,,
3943,08/23/18 09:33:45 AM,25.987,,,,,
3944,08/23/18 09:34:45 AM,25.987,,,,,
3945,08/23/18 09:35:45 AM,25.987,,,,,
3946,08/23/18 09:36:45 AM,25.987,,,,,
3947,08/23/18 09:37:45 AM,25.987,,,,,
3948,08/23/18 09:38:45 AM,26.012,,,,,
3949,08/23/18 09:39:45 AM,26.012,,,,,
3950,08/23/18 09:40:45 AM,26.012,,,,,
3951,08/23/18 09:41:45 AM,26.012,,,,,
3952,08/23/18 09:42:45 AM,26.012,,,,,
3953,08/23/18 09:43:45 AM,26.012,,,,,
3954,08/23/18 09:44:45 AM,26.012,,,,,
3955,08/23/18 09:45:45 AM,26.012,,,,,
3956,08/23/18 09:46:45 AM,26.012,,,,,
3957,08/23/18 09:47:45 AM,26.012,,,,,
3958,08/23/18 09:48:45 AM,26.012,,,,,
3959,08/23/18 09:49:45 AM,26.012,,,,,
3960,08/23/18 09:50:45 AM,26.012,,,,,
3961,08/23/18 09:51:45 AM,26.012,,,,,
3962,08/23/18 09:52:45 AM,26.012,,,,,
3963,08/23/18 09:53:45 AM,26.012,,,,,
3964,08/23/18 09:54:45 AM,26.012,,,,,
3965,08/23/18 09:55:45 AM,26.012,,,,,
3966,08/23/18 09:56:45 AM,26.012,,,,,
3967,08/23/18 09:57:45 AM,26.012,,,,,
3968,08/23/18 09:58:45 AM,26.012,,,,,
3969,08/23/18 09:59:45 AM,26.012,,,,,
3970,08/23/18 10:00:45 AM,26.012,,,,,
3971,08/23/18 10:01:45 AM,26.012,,,,,
3972,08/23/18 10:02:45 AM,26.012,,,,,
3973,08/23/18 10:03:45 AM,26.012,,,,,
3974,08/23/18 10:04:45 AM,26.012,,,,,
3975,08/23/18 10:05:45 AM,26.012,,,,,
3976,08/23/18 10:06:45 AM,26.012,,,,,
3977,08/23/18 10:07:45 AM,26.012,,,,,
3978,08/23/18 10:08:45 AM,26.012,,,,,
3979,08/23/18 10:09:45 AM,26.012,,,,,
3980,08/23/18 10:10:45 AM,26.012,,,,,
3981,08/23/18 10:11:45 AM,26.012,,,,,
3982,08/23/18 10:12:45 AM,26.012,,,,,
3983,08/23/18 10:13:45 AM,26.012,,,,,
3984,08/23/18 10:14:45 AM,26.012,,,,,
3985,08/23/18 10:15:45 AM,26.012,,,,,
3986,08/23/18 10:16:45 AM,26.012,,,,,
3987,08/23/18 10:17:45 AM,26.012,,,,,
3988,08/23/18 10:18:45 AM,26.012,,,,,
3989,08/23/18 10:19:45 AM,26.012,,,,,
3990,08/23/18 10:20:45 AM,26.012,,,,,
3991,08/23/18 10:21:45 AM,26.012,,,,,
3992,08/23/18 10:22:45 AM,26.036,,,,,
3993,08/23/18 10:23:45 AM,26.036,,,,,
3994,08/23/18 10:24:45 AM,26.036,,,,,
3995,08/23/18 10:25:45 AM,26.036,,,,,
3996,08/23/18 10:26:45 AM,26.036,,,,,
3997,08/23/18 10:27:45 AM,26.036,,,,,
3998,08/23/18 10:28:45 AM,26.036,,,,,
3999,08/23/18 10:29:45 AM,26.036,,,,,
4000,08/23/18 10:30:45 AM,26.036,,,,,
4001,08/23/18 10:31:45 AM,26.036,,,,,
4002,08/23/18 10:32:45 AM,26.036,,,,,
4003,08/23/18 10:33:45 AM,26.036,,,,,
4004,08/23/18 10:34:45 AM,26.036,,,,,
4005,08/23/18 10:35:45 AM,26.036,,,,,
4006,08/23/18 10:36:45 AM,26.036,,,,,
4007,08/23/18 10:37:45 AM,26.036,,,,,
4008,08/23/18 10:38:45 AM,26.036,,,,,
4009,08/23/18 10:39:45 AM,26.061,,,,,
4010,08/23/18 10:40:45 AM,26.061,,,,,
4011,08/23/18 10:41:45 AM,26.061,,,,,
4012,08/23/18 10:42:45 AM,26.061,,,,,
4013,08/23/18 10:43:45 AM,26.061,,,,,
4014,08/23/18 10:44:45 AM,26.061,,,,,
4015,08/23/18 10:45:45 AM,26.061,,,,,
4016,08/23/18 10:46:45 AM,26.061,,,,,
4017,08/23/18 10:47:45 AM,26.061,,,,,
4018,08/23/18 10:48:45 AM,26.061,,,,,
4019,08/23/18 10:49:45 AM,26.061,,,,,
4020,08/23/18 10:50:45 AM,26.061,,,,,
4021,08/23/18 10:51:45 AM,26.061,,,,,
4022,08/23/18 10:52:45 AM,26.061,,,,,
4023,08/23/18 10:53:45 AM,26.061,,,,,
4024,08/23/18 10:54:45 AM,26.061,,,,,
4025,08/23/18 10:55:45 AM,26.061,,,,,
4026,08/23/18 10:56:45 AM,26.061,,,,,
4027,08/23/18 10:57:45 AM,26.061,,,,,
4028,08/23/18 10:58:45 AM,26.085,,,,,
4029,08/23/18 10:59:45 AM,26.061,,,,,
4030,08/23/18 11:00:45 AM,26.085,,,,,
4031,08/23/18 11:01:45 AM,26.085,,,,,
4032,08/23/18 11:02:45 AM,26.085,,,,,
4033,08/23/18 11:03:45 AM,26.085,,,,,
4034,08/23/18 11:04:45 AM,26.085,,,,,
4035,08/23/18 11:05:45 AM,26.085,,,,,
4036,08/23/18 11:06:45 AM,26.085,,,,,
4037,08/23/18 11:07:45 AM,26.085,,,,,
4038,08/23/18 11:08:45 AM,26.085,,,,,
4039,08/23/18 11:09:45 AM,26.085,,,,,
4040,08/23/18 11:10:45 AM,26.109,,,,,
4041,08/23/18 11:11:45 AM,26.109,,,,,
4042,08/23/18 11:12:45 AM,26.109,,,,,
4043,08/23/18 11:13:45 AM,26.109,,,,,
4044,08/23/18 11:14:45 AM,26.109,,,,,
4045,08/23/18 11:15:45 AM,26.109,,,,,
4046,08/23/18 11:16:45 AM,26.109,,,,,
4047,08/23/18 11:17:45 AM,26.109,,,,,
4048,08/23/18 11:18:45 AM,26.109,,,,,
4049,08/23/18 11:19:45 AM,26.109,,,,,
4050,08/23/18 11:20:45 AM,26.109,,,,,
4051,08/23/18 11:21:45 AM,26.109,,,,,
4052,08/23/18 11:22:45 AM,26.109,,,,,
4053,08/23/18 11:23:45 AM,26.109,,,,,
4054,08/23/18 11:24:45 AM,26.109,,,,,
4055,08/23/18 11:25:45 AM,26.109,,,,,
4056,08/23/18 11:26:45 AM,26.109,,,,,
4057,08/23/18 11:27:45 AM,26.109,,,,,
4058,08/23/18 11:28:45 AM,26.134,,,,,
4059,08/23/18 11:29:45 AM,26.134,,,,,
4060,08/23/18 11:30:45 AM,26.134,,,,,
4061,08/23/18 11:31:45 AM,26.134,,,,,
4062,08/23/18 11:32:45 AM,26.134,,,,,
4063,08/23/18 11:33:45 AM,26.134,,,,,
4064,08/23/18 11:34:45 AM,26.134,,,,,
4065,08/23/18 11:35:45 AM,26.134,,,,,
4066,08/23/18 11:36:45 AM,26.134,,,,,
4067,08/23/18 11:37:45 AM,26.134,,,,,
4068,08/23/18 11:38:45 AM,26.134,,,,,
4069,08/23/18 11:39:45 AM,26.158,,,,,
4070,08/23/18 11:40:45 AM,26.158,,,,,
4071,08/23/18 11:41:45 AM,26.158,,,,,
4072,08/23/18 11:42:45 AM,26.158,,,,,
4073,08/23/18 11:43:45 AM,26.158,,,,,
4074,08/23/18 11:44:45 AM,26.158,,,,,
4075,08/23/18 11:45:45 AM,26.158,,,,,
4076,08/23/18 11:46:45 AM,26.158,,,,,
4077,08/23/18 11:47:45 AM,26.158,,,,,
4078,08/23/18 11:48:45 AM,26.158,,,,,
4079,08/23/18 11:49:45 AM,26.158,,,,,
4080,08/23/18 11:50:45 AM,26.158,,,,,
4081,08/23/18 11:51:45 AM,26.158,,,,,
4082,08/23/18 11:52:45 AM,26.158,,,,,
4083,08/23/18 11:53:45 AM,26.158,,,,,
4084,08/23/18 11:54:45 AM,26.158,,,,,
4085,08/23/18 11:55:45 AM,26.158,,,,,
4086,08/23/18 11:56:45 AM,26.158,,,,,
4087,08/23/18 11:57:45 AM,26.158,,,,,
4088,08/23/18 11:58:45 AM,26.158,,,,,
4089,08/23/18 11:59:45 AM,26.158,,,,,
4090,08/23/18 12:00:45 PM,26.182,,,,,
4091,08/23/18 12:01:45 PM,26.182,,,,,
4092,08/23/18 12:02:45 PM,26.182,,,,,
4093,08/23/18 12:03:45 PM,26.182,,,,,
4094,08/23/18 12:04:45 PM,26.182,,,,,
4095,08/23/18 12:05:45 PM,26.182,,,,,
4096,08/23/18 12:06:45 PM,26.182,,,,,
4097,08/23/18 12:07:45 PM,26.182,,,,,
4098,08/23/18 12:08:45 PM,26.182,,,,,
4099,08/23/18 12:09:45 PM,26.182,,,,,
4100,08/23/18 12:10:45 PM,26.182,,,,,
4101,08/23/18 12:11:45 PM,26.182,,,,,
4102,08/23/18 12:12:45 PM,26.182,,,,,
4103,08/23/18 12:13:45 PM,26.182,,,,,
4104,08/23/18 12:14:45 PM,26.182,,,,,
4105,08/23/18 12:15:45 PM,26.182,,,,,
4106,08/23/18 12:16:45 PM,26.182,,,,,
4107,08/23/18 12:17:45 PM,26.182,,,,,
4108,08/23/18 12:18:45 PM,26.207,,,,,
4109,08/23/18 12:19:45 PM,26.207,,,,,
4110,08/23/18 12:20:45 PM,26.207,,,,,
4111,08/23/18 12:21:45 PM,26.207,,,,,
4112,08/23/18 12:22:45 PM,26.207,,,,,
4113,08/23/18 12:23:45 PM,26.207,,,,,
4114,08/23/18 12:24:45 PM,26.207,,,,,
4115,08/23/18 12:25:45 PM,26.207,,,,,
4116,08/23/18 12:26:45 PM,26.207,,,,,
4117,08/23/18 12:27:45 PM,26.207,,,,,
4118,08/23/18 12:28:45 PM,26.207,,,,,
4119,08/23/18 12:29:45 PM,26.207,,,,,
4120,08/23/18 12:30:45 PM,26.207,,,,,
4121,08/23/18 12:31:45 PM,26.207,,,,,
4122,08/23/18 12:32:45 PM,26.207,,,,,
4123,08/23/18 12:33:45 PM,26.231,,,,,
4124,08/23/18 12:34:45 PM,26.231,,,,,
4125,08/23/18 12:35:45 PM,26.231,,,,,
4126,08/23/18 12:36:45 PM,26.231,,,,,
4127,08/23/18 12:37:45 PM,26.231,,,,,
4128,08/23/18 12:38:45 PM,26.231,,,,,
4129,08/23/18 12:39:45 PM,26.231,,,,,
4130,08/23/18 12:40:45 PM,26.231,,,,,
4131,08/23/18 12:41:45 PM,26.231,,,,,
4132,08/23/18 12:42:45 PM,26.231,,,,,
4133,08/23/18 12:43:45 PM,26.231,,,,,
4134,08/23/18 12:44:45 PM,26.256,,,,,
4135,08/23/18 12:45:45 PM,26.256,,,,,
4136,08/23/18 12:46:45 PM,26.256,,,,,
4137,08/23/18 12:47:45 PM,26.256,,,,,
4138,08/23/18 12:48:45 PM,26.256,,,,,
4139,08/23/18 12:49:45 PM,26.256,,,,,
4140,08/23/18 12:50:45 PM,26.256,,,,,
4141,08/23/18 12:51:45 PM,26.256,,,,,
4142,08/23/18 12:52:45 PM,26.256,,,,,
4143,08/23/18 12:53:45 PM,26.256,,,,,
4144,08/23/18 12:54:45 PM,26.256,,,,,
4145,08/23/18 12:55:45 PM,26.280,,,,,
4146,08/23/18 12:56:45 PM,26.280,,,,,
4147,08/23/18 12:57:45 PM,26.280,,,,,
4148,08/23/18 12:58:45 PM,26.280,,,,,
4149,08/23/18 12:59:45 PM,26.280,,,,,
4150,08/23/18 01:00:45 PM,26.280,,,,,
4151,08/23/18 01:01:45 PM,26.280,,,,,
4152,08/23/18 01:02:45 PM,26.280,,,,,
4153,08/23/18 01:03:45 PM,26.304,,,,,
4154,08/23/18 01:04:45 PM,26.304,,,,,
4155,08/23/18 01:05:45 PM,26.304,,,,,
4156,08/23/18 01:06:45 PM,26.304,,,,,
4157,08/23/18 01:07:45 PM,26.304,,,,,
4158,08/23/18 01:08:45 PM,26.304,,,,,
4159,08/23/18 01:09:45 PM,26.304,,,,,
4160,08/23/18 01:10:45 PM,26.304,,,,,
4161,08/23/18 01:11:45 PM,26.304,,,,,
4162,08/23/18 01:12:45 PM,26.304,,,,,
4163,08/23/18 01:13:45 PM,26.329,,,,,
4164,08/23/18 01:14:45 PM,26.329,,,,,
4165,08/23/18 01:15:45 PM,26.329,,,,,
4166,08/23/18 01:16:45 PM,26.329,,,,,
4167,08/23/18 01:17:45 PM,26.329,,,,,
4168,08/23/18 01:18:45 PM,26.329,,,,,
4169,08/23/18 01:19:45 PM,26.329,,,,,
4170,08/23/18 01:20:45 PM,26.353,,,,,
4171,08/23/18 01:21:45 PM,26.353,,,,,
4172,08/23/18 01:22:45 PM,26.353,,,,,
4173,08/23/18 01:23:45 PM,26.353,,,,,
4174,08/23/18 01:24:45 PM,26.353,,,,,
4175,08/23/18 01:25:45 PM,26.353,,,,,
4176,08/23/18 01:26:45 PM,26.353,,,,,
4177,08/23/18 01:27:45 PM,26.353,,,,,
4178,08/23/18 01:28:45 PM,26.353,,,,,
4179,08/23/18 01:29:45 PM,26.378,,,,,
4180,08/23/18 01:30:45 PM,26.378,,,,,
4181,08/23/18 01:31:45 PM,26.378,,,,,
4182,08/23/18 01:32:45 PM,26.378,,,,,
4183,08/23/18 01:33:45 PM,26.378,,,,,
4184,08/23/18 01:34:45 PM,26.378,,,,,
4185,08/23/18 01:35:45 PM,26.378,,,,,
4186,08/23/18 01:36:45 PM,26.378,,,,,
4187,08/23/18 01:37:45 PM,26.378,,,,,
4188,08/23/18 01:38:45 PM,26.378,,,,,
4189,08/23/18 01:39:45 PM,26.378,,,,,
4190,08/23/18 01:40:45 PM,26.402,,,,,
4191,08/23/18 01:41:45 PM,26.402,,,,,
4192,08/23/18 01:42:45 PM,26.402,,,,,
4193,08/23/18 01:43:45 PM,26.402,,,,,
