"Plot Title: 20444037"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444037, SEN S/N: 20444037)","Coupler Detached (LGR S/N: 20444037)","Coupler Attached (LGR S/N: 20444037)","Host Connected (LGR S/N: 20444037)","Stopped (LGR S/N: 20444037)","End Of File (LGR S/N: 20444037)"
3914,08/23/18 08:57:20 AM,25.963,,,,,
3915,08/23/18 08:58:20 AM,25.963,,,,,
3916,08/23/18 08:59:20 AM,25.963,,,,,
3917,08/23/18 09:00:20 AM,25.963,,,,,
3918,08/23/18 09:01:20 AM,25.963,,,,,
3919,08/23/18 09:02:20 AM,25.963,,,,,
3920,08/23/18 09:03:20 AM,25.963,,,,,
3921,08/23/18 09:04:20 AM,25.963,,,,,
3922,08/23/18 09:05:20 AM,25.963,,,,,
3923,08/23/18 09:06:20 AM,25.963,,,,,
3924,08/23/18 09:07:20 AM,25.963,,,,,
3925,08/23/18 09:08:20 AM,25.963,,,,,
3926,08/23/18 09:09:20 AM,25.963,,,,,
3927,08/23/18 09:10:20 AM,25.963,,,,,
3928,08/23/18 09:11:20 AM,25.963,,,,,
3929,08/23/18 09:12:20 AM,25.963,,,,,
3930,08/23/18 09:13:20 AM,25.963,,,,,
3931,08/23/18 09:14:20 AM,25.963,,,,,
3932,08/23/18 09:15:20 AM,25.963,,,,,
3933,08/23/18 09:16:20 AM,25.963,,,,,
3934,08/23/18 09:17:20 AM,25.963,,,,,
3935,08/23/18 09:18:20 AM,25.963,,,,,
3936,08/23/18 09:19:20 AM,25.963,,,,,
3937,08/23/18 09:20:20 AM,25.963,,,,,
3938,08/23/18 09:21:20 AM,25.963,,,,,
3939,08/23/18 09:22:20 AM,25.963,,,,,
3940,08/23/18 09:23:20 AM,25.963,,,,,
3941,08/23/18 09:24:20 AM,25.963,,,,,
3942,08/23/18 09:25:20 AM,25.963,,,,,
3943,08/23/18 09:26:20 AM,25.963,,,,,
3944,08/23/18 09:27:20 AM,25.963,,,,,
3945,08/23/18 09:28:20 AM,25.963,,,,,
3946,08/23/18 09:29:20 AM,25.963,,,,,
3947,08/23/18 09:30:20 AM,25.963,,,,,
3948,08/23/18 09:31:20 AM,25.963,,,,,
3949,08/23/18 09:32:20 AM,25.963,,,,,
3950,08/23/18 09:33:20 AM,25.963,,,,,
3951,08/23/18 09:34:20 AM,25.963,,,,,
3952,08/23/18 09:35:20 AM,25.963,,,,,
3953,08/23/18 09:36:20 AM,25.963,,,,,
3954,08/23/18 09:37:20 AM,25.963,,,,,
3955,08/23/18 09:38:20 AM,25.963,,,,,
3956,08/23/18 09:39:20 AM,25.963,,,,,
3957,08/23/18 09:40:20 AM,25.963,,,,,
3958,08/23/18 09:41:20 AM,25.963,,,,,
3959,08/23/18 09:42:20 AM,25.963,,,,,
3960,08/23/18 09:43:20 AM,25.963,,,,,
3961,08/23/18 09:44:20 AM,25.963,,,,,
3962,08/23/18 09:45:20 AM,25.963,,,,,
3963,08/23/18 09:46:20 AM,25.963,,,,,
3964,08/23/18 09:47:20 AM,25.963,,,,,
3965,08/23/18 09:48:20 AM,25.963,,,,,
3966,08/23/18 09:49:20 AM,25.963,,,,,
3967,08/23/18 09:50:20 AM,25.963,,,,,
3968,08/23/18 09:51:20 AM,25.987,,,,,
3969,08/23/18 09:52:20 AM,25.963,,,,,
3970,08/23/18 09:53:20 AM,25.987,,,,,
3971,08/23/18 09:54:20 AM,25.987,,,,,
3972,08/23/18 09:55:20 AM,25.987,,,,,
3973,08/23/18 09:56:20 AM,25.987,,,,,
3974,08/23/18 09:57:20 AM,25.987,,,,,
3975,08/23/18 09:58:20 AM,25.987,,,,,
3976,08/23/18 09:59:20 AM,25.987,,,,,
3977,08/23/18 10:00:20 AM,25.987,,,,,
3978,08/23/18 10:01:20 AM,25.987,,,,,
3979,08/23/18 10:02:20 AM,25.987,,,,,
3980,08/23/18 10:03:20 AM,25.987,,,,,
3981,08/23/18 10:04:20 AM,25.987,,,,,
3982,08/23/18 10:05:20 AM,25.987,,,,,
3983,08/23/18 10:06:20 AM,25.987,,,,,
3984,08/23/18 10:07:20 AM,25.987,,,,,
3985,08/23/18 10:08:20 AM,25.987,,,,,
3986,08/23/18 10:09:20 AM,25.987,,,,,
3987,08/23/18 10:10:20 AM,25.987,,,,,
3988,08/23/18 10:11:20 AM,25.987,,,,,
3989,08/23/18 10:12:20 AM,25.987,,,,,
3990,08/23/18 10:13:20 AM,25.987,,,,,
3991,08/23/18 10:14:20 AM,25.987,,,,,
3992,08/23/18 10:15:20 AM,25.987,,,,,
3993,08/23/18 10:16:20 AM,25.987,,,,,
3994,08/23/18 10:17:20 AM,25.987,,,,,
3995,08/23/18 10:18:20 AM,25.987,,,,,
3996,08/23/18 10:19:20 AM,25.987,,,,,
3997,08/23/18 10:20:20 AM,25.987,,,,,
3998,08/23/18 10:21:20 AM,25.987,,,,,
3999,08/23/18 10:22:20 AM,25.987,,,,,
4000,08/23/18 10:23:20 AM,25.987,,,,,
4001,08/23/18 10:24:20 AM,25.987,,,,,
4002,08/23/18 10:25:20 AM,25.987,,,,,
4003,08/23/18 10:26:20 AM,25.987,,,,,
4004,08/23/18 10:27:20 AM,25.987,,,,,
4005,08/23/18 10:28:20 AM,25.987,,,,,
4006,08/23/18 10:29:20 AM,25.987,,,,,
4007,08/23/18 10:30:20 AM,25.987,,,,,
4008,08/23/18 10:31:20 AM,25.987,,,,,
4009,08/23/18 10:32:20 AM,25.987,,,,,
4010,08/23/18 10:33:20 AM,25.987,,,,,
4011,08/23/18 10:34:20 AM,26.012,,,,,
4012,08/23/18 10:35:20 AM,25.987,,,,,
4013,08/23/18 10:36:20 AM,25.987,,,,,
4014,08/23/18 10:37:20 AM,26.012,,,,,
4015,08/23/18 10:38:20 AM,26.012,,,,,
4016,08/23/18 10:39:20 AM,26.012,,,,,
4017,08/23/18 10:40:20 AM,26.012,,,,,
4018,08/23/18 10:41:20 AM,26.012,,,,,
4019,08/23/18 10:42:20 AM,26.012,,,,,
4020,08/23/18 10:43:20 AM,26.012,,,,,
4021,08/23/18 10:44:20 AM,26.012,,,,,
4022,08/23/18 10:45:20 AM,26.012,,,,,
4023,08/23/18 10:46:20 AM,26.012,,,,,
4024,08/23/18 10:47:20 AM,26.012,,,,,
4025,08/23/18 10:48:20 AM,26.012,,,,,
4026,08/23/18 10:49:20 AM,26.012,,,,,
4027,08/23/18 10:50:20 AM,26.012,,,,,
4028,08/23/18 10:51:20 AM,26.012,,,,,
4029,08/23/18 10:52:20 AM,26.012,,,,,
4030,08/23/18 10:53:20 AM,26.012,,,,,
4031,08/23/18 10:54:20 AM,26.012,,,,,
4032,08/23/18 10:55:20 AM,26.012,,,,,
4033,08/23/18 10:56:20 AM,26.012,,,,,
4034,08/23/18 10:57:20 AM,26.012,,,,,
4035,08/23/18 10:58:20 AM,26.012,,,,,
4036,08/23/18 10:59:20 AM,26.012,,,,,
4037,08/23/18 11:00:20 AM,26.012,,,,,
4038,08/23/18 11:01:20 AM,26.012,,,,,
4039,08/23/18 11:02:20 AM,26.012,,,,,
4040,08/23/18 11:03:20 AM,26.036,,,,,
4041,08/23/18 11:04:20 AM,26.036,,,,,
4042,08/23/18 11:05:20 AM,26.036,,,,,
4043,08/23/18 11:06:20 AM,26.036,,,,,
4044,08/23/18 11:07:20 AM,26.036,,,,,
4045,08/23/18 11:08:20 AM,26.036,,,,,
4046,08/23/18 11:09:20 AM,26.036,,,,,
4047,08/23/18 11:10:20 AM,26.036,,,,,
4048,08/23/18 11:11:20 AM,26.036,,,,,
4049,08/23/18 11:12:20 AM,26.036,,,,,
4050,08/23/18 11:13:20 AM,26.036,,,,,
4051,08/23/18 11:14:20 AM,26.036,,,,,
4052,08/23/18 11:15:20 AM,26.036,,,,,
4053,08/23/18 11:16:20 AM,26.036,,,,,
4054,08/23/18 11:17:20 AM,26.036,,,,,
4055,08/23/18 11:18:20 AM,26.036,,,,,
4056,08/23/18 11:19:20 AM,26.061,,,,,
4057,08/23/18 11:20:20 AM,26.061,,,,,
4058,08/23/18 11:21:20 AM,26.061,,,,,
4059,08/23/18 11:22:20 AM,26.061,,,,,
4060,08/23/18 11:23:20 AM,26.061,,,,,
4061,08/23/18 11:24:20 AM,26.061,,,,,
4062,08/23/18 11:25:20 AM,26.061,,,,,
4063,08/23/18 11:26:20 AM,26.061,,,,,
4064,08/23/18 11:27:20 AM,26.061,,,,,
4065,08/23/18 11:28:20 AM,26.061,,,,,
4066,08/23/18 11:29:20 AM,26.061,,,,,
4067,08/23/18 11:30:20 AM,26.061,,,,,
4068,08/23/18 11:31:20 AM,26.061,,,,,
4069,08/23/18 11:32:20 AM,26.061,,,,,
4070,08/23/18 11:33:20 AM,26.061,,,,,
4071,08/23/18 11:34:20 AM,26.061,,,,,
4072,08/23/18 11:35:20 AM,26.061,,,,,
4073,08/23/18 11:36:20 AM,26.061,,,,,
4074,08/23/18 11:37:20 AM,26.061,,,,,
4075,08/23/18 11:38:20 AM,26.061,,,,,
4076,08/23/18 11:39:20 AM,26.085,,,,,
4077,08/23/18 11:40:20 AM,26.085,,,,,
4078,08/23/18 11:41:20 AM,26.085,,,,,
4079,08/23/18 11:42:20 AM,26.085,,,,,
4080,08/23/18 11:43:20 AM,26.085,,,,,
4081,08/23/18 11:44:20 AM,26.085,,,,,
4082,08/23/18 11:45:20 AM,26.085,,,,,
4083,08/23/18 11:46:20 AM,26.085,,,,,
4084,08/23/18 11:47:20 AM,26.085,,,,,
4085,08/23/18 11:48:20 AM,26.085,,,,,
4086,08/23/18 11:49:20 AM,26.085,,,,,
4087,08/23/18 11:50:20 AM,26.085,,,,,
4088,08/23/18 11:51:20 AM,26.085,,,,,
4089,08/23/18 11:52:20 AM,26.085,,,,,
4090,08/23/18 11:53:20 AM,26.109,,,,,
4091,08/23/18 11:54:20 AM,26.085,,,,,
4092,08/23/18 11:55:20 AM,26.085,,,,,
4093,08/23/18 11:56:20 AM,26.109,,,,,
4094,08/23/18 11:57:20 AM,26.109,,,,,
4095,08/23/18 11:58:20 AM,26.109,,,,,
4096,08/23/18 11:59:20 AM,26.109,,,,,
4097,08/23/18 12:00:20 PM,26.109,,,,,
4098,08/23/18 12:01:20 PM,26.109,,,,,
4099,08/23/18 12:02:20 PM,26.109,,,,,
4100,08/23/18 12:03:20 PM,26.109,,,,,
4101,08/23/18 12:04:20 PM,26.109,,,,,
4102,08/23/18 12:05:20 PM,26.109,,,,,
4103,08/23/18 12:06:20 PM,26.109,,,,,
4104,08/23/18 12:07:20 PM,26.109,,,,,
4105,08/23/18 12:08:20 PM,26.109,,,,,
4106,08/23/18 12:09:20 PM,26.109,,,,,
4107,08/23/18 12:10:20 PM,26.109,,,,,
4108,08/23/18 12:11:20 PM,26.109,,,,,
4109,08/23/18 12:12:20 PM,26.109,,,,,
4110,08/23/18 12:13:20 PM,26.109,,,,,
4111,08/23/18 12:14:20 PM,26.109,,,,,
4112,08/23/18 12:15:20 PM,26.109,,,,,
4113,08/23/18 12:16:20 PM,26.109,,,,,
4114,08/23/18 12:17:20 PM,26.134,,,,,
4115,08/23/18 12:18:20 PM,26.134,,,,,
4116,08/23/18 12:19:20 PM,26.134,,,,,
4117,08/23/18 12:20:20 PM,26.134,,,,,
4118,08/23/18 12:21:20 PM,26.134,,,,,
4119,08/23/18 12:22:20 PM,26.134,,,,,
4120,08/23/18 12:23:20 PM,26.134,,,,,
4121,08/23/18 12:24:20 PM,26.134,,,,,
4122,08/23/18 12:25:20 PM,26.134,,,,,
4123,08/23/18 12:26:20 PM,26.134,,,,,
4124,08/23/18 12:27:20 PM,26.134,,,,,
4125,08/23/18 12:28:20 PM,26.134,,,,,
4126,08/23/18 12:29:20 PM,26.134,,,,,
4127,08/23/18 12:30:20 PM,26.134,,,,,
4128,08/23/18 12:31:20 PM,26.158,,,,,
4129,08/23/18 12:32:20 PM,26.158,,,,,
4130,08/23/18 12:33:20 PM,26.158,,,,,
4131,08/23/18 12:34:20 PM,26.158,,,,,
4132,08/23/18 12:35:20 PM,26.158,,,,,
4133,08/23/18 12:36:20 PM,26.158,,,,,
4134,08/23/18 12:37:20 PM,26.158,,,,,
4135,08/23/18 12:38:20 PM,26.158,,,,,
4136,08/23/18 12:39:20 PM,26.158,,,,,
4137,08/23/18 12:40:20 PM,26.158,,,,,
4138,08/23/18 12:41:20 PM,26.158,,,,,
4139,08/23/18 12:42:20 PM,26.158,,,,,
4140,08/23/18 12:43:20 PM,26.158,,,,,
4141,08/23/18 12:44:20 PM,26.158,,,,,
4142,08/23/18 12:45:20 PM,26.158,,,,,
4143,08/23/18 12:46:20 PM,26.158,,,,,
4144,08/23/18 12:47:20 PM,26.158,,,,,
4145,08/23/18 12:48:20 PM,26.158,,,,,
4146,08/23/18 12:49:20 PM,26.182,,,,,
4147,08/23/18 12:50:20 PM,26.158,,,,,
4148,08/23/18 12:51:20 PM,26.182,,,,,
4149,08/23/18 12:52:20 PM,26.182,,,,,
4150,08/23/18 12:53:20 PM,26.182,,,,,
4151,08/23/18 12:54:20 PM,26.182,,,,,
4152,08/23/18 12:55:20 PM,26.182,,,,,
4153,08/23/18 12:56:20 PM,26.182,,,,,
4154,08/23/18 12:57:20 PM,26.182,,,,,
4155,08/23/18 12:58:20 PM,26.182,,,,,
4156,08/23/18 12:59:20 PM,26.182,,,,,
4157,08/23/18 01:00:20 PM,26.182,,,,,
4158,08/23/18 01:01:20 PM,26.182,,,,,
4159,08/23/18 01:02:20 PM,26.182,,,,,
4160,08/23/18 01:03:20 PM,26.207,,,,,
4161,08/23/18 01:04:20 PM,26.207,,,,,
4162,08/23/18 01:05:20 PM,26.207,,,,,
4163,08/23/18 01:06:20 PM,26.207,,,,,
4164,08/23/18 01:07:20 PM,26.207,,,,,
4165,08/23/18 01:08:20 PM,26.207,,,,,
4166,08/23/18 01:09:20 PM,26.207,,,,,
4167,08/23/18 01:10:20 PM,26.207,,,,,
4168,08/23/18 01:11:20 PM,26.207,,,,,
4169,08/23/18 01:12:20 PM,26.207,,,,,
4170,08/23/18 01:13:20 PM,26.207,,,,,
4171,08/23/18 01:14:20 PM,26.231,,,,,
4172,08/23/18 01:15:20 PM,26.231,,,,,
4173,08/23/18 01:16:20 PM,26.231,,,,,
4174,08/23/18 01:17:20 PM,26.231,,,,,
4175,08/23/18 01:18:20 PM,26.231,,,,,
4176,08/23/18 01:19:20 PM,26.231,,,,,
4177,08/23/18 01:20:20 PM,26.231,,,,,
4178,08/23/18 01:21:20 PM,26.231,,,,,
4179,08/23/18 01:22:20 PM,26.231,,,,,
4180,08/23/18 01:23:20 PM,26.231,,,,,
4181,08/23/18 01:24:20 PM,26.256,,,,,
4182,08/23/18 01:25:20 PM,26.256,,,,,
4183,08/23/18 01:26:20 PM,26.256,,,,,
4184,08/23/18 01:27:20 PM,26.256,,,,,
4185,08/23/18 01:28:20 PM,26.256,,,,,
4186,08/23/18 01:29:20 PM,26.256,,,,,
4187,08/23/18 01:30:20 PM,26.256,,,,,
4188,08/23/18 01:31:20 PM,26.256,,,,,
4189,08/23/18 01:32:20 PM,26.256,,,,,
4190,08/23/18 01:33:20 PM,26.256,,,,,
4191,08/23/18 01:34:20 PM,26.256,,,,,
4192,08/23/18 01:35:20 PM,26.280,,,,,
4193,08/23/18 01:36:20 PM,26.280,,,,,
4194,08/23/18 01:37:20 PM,26.280,,,,,
4195,08/23/18 01:38:20 PM,26.280,,,,,
4196,08/23/18 01:39:20 PM,26.280,,,,,
4197,08/23/18 01:40:20 PM,26.280,,,,,
4198,08/23/18 01:41:20 PM,26.280,,,,,
4199,08/23/18 01:42:20 PM,26.280,,,,,
4200,08/23/18 01:43:20 PM,26.280,,,,,
4201,08/23/18 01:44:20 PM,26.280,,,,,
4202,08/23/18 01:45:20 PM,26.304,,,,,
4203,08/23/18 01:46:20 PM,26.304,,,,,
4204,08/23/18 01:47:20 PM,26.304,,,,,
4205,08/23/18 01:48:20 PM,26.304,,,,,
4206,08/23/18 01:49:20 PM,26.304,,,,,
4207,08/23/18 01:50:20 PM,26.304,,,,,
4208,08/23/18 01:51:20 PM,26.304,,,,,
4209,08/23/18 01:52:20 PM,26.304,,,,,
4210,08/23/18 01:53:20 PM,26.304,,,,,
4211,08/23/18 01:54:20 PM,26.304,,,,,
4212,08/23/18 01:55:20 PM,26.304,,,,,
4213,08/23/18 01:56:20 PM,26.304,,,,,
4214,08/23/18 01:57:20 PM,26.304,,,,,
4215,08/23/18 01:58:20 PM,26.329,,,,,
4216,08/23/18 01:59:20 PM,26.329,,,,,
4217,08/23/18 02:00:20 PM,26.329,,,,,
4218,08/23/18 02:01:20 PM,26.329,,,,,
4219,08/23/18 02:02:20 PM,26.329,,,,,
4220,08/23/18 02:03:20 PM,26.329,,,,,
4221,08/23/18 02:04:20 PM,26.329,,,,,
4222,08/23/18 02:05:20 PM,26.329,,,,,
4223,08/23/18 02:06:20 PM,26.329,,,,,
4224,08/23/18 02:07:20 PM,26.329,,,,,
4225,08/23/18 02:08:20 PM,26.329,,,,,
4226,08/23/18 02:09:20 PM,26.353,,,,,
4227,08/23/18 02:10:20 PM,26.353,,,,,
4228,08/23/18 02:11:20 PM,26.353,,,,,
4229,08/23/18 02:12:20 PM,26.353,,,,,
4230,08/23/18 02:13:20 PM,26.353,,,,,
4231,08/23/18 02:14:20 PM,26.353,,,,,
4232,08/23/18 02:15:20 PM,26.353,,,,,
4233,08/23/18 02:16:20 PM,26.353,,,,,
4234,08/23/18 02:17:20 PM,26.353,,,,,
4235,08/23/18 02:18:20 PM,26.353,,,,,
4236,08/23/18 02:19:20 PM,26.353,,,,,
4237,08/23/18 02:20:20 PM,26.353,,,,,
4238,08/23/18 02:21:20 PM,26.353,,,,,
4239,08/23/18 02:22:20 PM,26.353,,,,,
4240,08/23/18 02:23:20 PM,26.353,,,,,
4241,08/23/18 02:24:20 PM,26.353,,,,,
4242,08/23/18 02:25:20 PM,26.378,,,,,
4243,08/23/18 02:26:20 PM,26.378,,,,,
4244,08/23/18 02:27:20 PM,26.378,,,,,
4245,08/23/18 02:28:20 PM,26.378,,,,,
4246,08/23/18 02:29:20 PM,26.378,,,,,
4247,08/23/18 02:30:20 PM,26.378,,,,,
4248,08/23/18 02:31:20 PM,26.378,,,,,
4249,08/23/18 02:32:20 PM,26.378,,,,,
4250,08/23/18 02:33:20 PM,26.378,,,,,
4251,08/23/18 02:34:20 PM,26.378,,,,,
4252,08/23/18 02:35:20 PM,26.378,,,,,
4253,08/23/18 02:36:20 PM,26.378,,,,,
4254,08/23/18 02:37:20 PM,26.378,,,,,
4255,08/23/18 02:38:20 PM,26.378,,,,,
4256,08/23/18 02:39:20 PM,26.378,,,,,
4257,08/23/18 02:40:20 PM,26.378,,,,,
4258,08/23/18 02:41:20 PM,26.378,,,,,
4259,08/23/18 02:42:20 PM,26.402,,,,,
4260,08/23/18 02:43:20 PM,26.402,,,,,
4261,08/23/18 02:44:20 PM,26.402,,,,,
4262,08/23/18 02:45:20 PM,26.402,,,,,
4263,08/23/18 02:46:20 PM,26.402,,,,,
4264,08/23/18 02:47:20 PM,26.402,,,,,
4265,08/23/18 02:48:20 PM,26.402,,,,,
4266,08/23/18 02:49:20 PM,26.402,,,,,
4267,08/23/18 02:50:20 PM,26.402,,,,,
4268,08/23/18 02:51:20 PM,26.402,,,,,
4269,08/23/18 02:52:20 PM,26.402,,,,,
4270,08/23/18 02:53:20 PM,26.402,,,,,
4271,08/23/18 02:54:20 PM,26.402,,,,,
4272,08/23/18 02:55:20 PM,26.402,,,,,
4273,08/23/18 02:56:20 PM,26.402,,,,,
4274,08/23/18 02:57:20 PM,26.402,,,,,
4275,08/23/18 02:58:20 PM,26.402,,,,,
4276,08/23/18 02:59:20 PM,26.402,,,,,
4277,08/23/18 03:00:20 PM,26.402,,,,,
4278,08/23/18 03:01:20 PM,26.402,,,,,
4279,08/23/18 03:02:20 PM,26.402,,,,,
4280,08/23/18 03:03:20 PM,26.402,,,,,
4281,08/23/18 03:04:20 PM,26.402,,,,,
4282,08/23/18 03:05:20 PM,26.402,,,,,
4283,08/23/18 03:06:20 PM,26.402,,,,,
4284,08/23/18 03:07:20 PM,26.402,,,,,
4285,08/23/18 03:08:20 PM,26.402,,,,,
4286,08/23/18 03:09:20 PM,26.402,,,,,
4287,08/23/18 03:10:20 PM,26.426,,,,,
4288,08/23/18 03:11:20 PM,26.426,,,,,
4289,08/23/18 03:12:20 PM,26.426,,,,,
4290,08/23/18 03:13:20 PM,26.426,,,,,
4291,08/23/18 03:14:20 PM,26.426,,,,,
4292,08/23/18 03:15:20 PM,26.426,,,,,
4293,08/23/18 03:16:20 PM,26.426,,,,,
4294,08/23/18 03:17:20 PM,26.426,,,,,
4295,08/23/18 03:18:20 PM,26.426,,,,,
4296,08/23/18 03:19:20 PM,26.426,,,,,
4297,08/23/18 03:20:20 PM,26.426,,,,,
4298,08/23/18 03:21:20 PM,26.426,,,,,
4299,08/23/18 03:22:20 PM,26.426,,,,,
4300,08/23/18 03:23:20 PM,26.426,,,,,
4301,08/23/18 03:24:20 PM,26.426,,,,,
4302,08/23/18 03:25:20 PM,26.426,,,,,
4303,08/23/18 03:26:20 PM,26.426,,,,,
4304,08/23/18 03:27:20 PM,26.426,,,,,
4305,08/23/18 03:28:20 PM,26.426,,,,,
4306,08/23/18 03:29:20 PM,26.426,,,,,
4307,08/23/18 03:30:20 PM,26.426,,,,,
4308,08/23/18 03:31:20 PM,26.426,,,,,
4309,08/23/18 03:32:20 PM,26.426,,,,,
4310,08/23/18 03:33:20 PM,26.426,,,,,
4311,08/23/18 03:34:20 PM,26.426,,,,,
4312,08/23/18 03:35:20 PM,26.426,,,,,
4313,08/23/18 03:36:20 PM,26.426,,,,,
4314,08/23/18 03:37:20 PM,26.426,,,,,
4315,08/23/18 03:38:20 PM,26.426,,,,,
4316,08/23/18 03:39:20 PM,26.426,,,,,
4317,08/23/18 03:40:20 PM,26.426,,,,,
4318,08/23/18 03:41:20 PM,26.426,,,,,
4319,08/23/18 03:42:20 PM,26.426,,,,,
4320,08/23/18 03:43:20 PM,26.426,,,,,
4321,08/23/18 03:44:20 PM,26.426,,,,,
4322,08/23/18 03:45:20 PM,26.426,,,,,
4323,08/23/18 03:46:20 PM,26.426,,,,,
4324,08/23/18 03:47:20 PM,26.426,,,,,
4325,08/23/18 03:48:20 PM,26.426,,,,,
4326,08/23/18 03:49:20 PM,26.426,,,,,
4327,08/23/18 03:50:20 PM,26.426,,,,,
4328,08/23/18 03:51:20 PM,26.426,,,,,
4329,08/23/18 03:52:20 PM,26.426,,,,,
4330,08/23/18 03:53:20 PM,26.426,,,,,
4331,08/23/18 03:54:20 PM,26.426,,,,,
4332,08/23/18 03:55:20 PM,26.426,,,,,
4333,08/23/18 03:56:20 PM,26.426,,,,,
4334,08/23/18 03:57:20 PM,26.451,,,,,
4335,08/23/18 03:58:20 PM,26.426,,,,,
4336,08/23/18 03:59:20 PM,26.426,,,,,
4337,08/23/18 04:00:20 PM,26.426,,,,,
4338,08/23/18 04:01:20 PM,26.451,,,,,
4339,08/23/18 04:02:20 PM,26.426,,,,,
4340,08/23/18 04:03:20 PM,26.451,,,,,
4341,08/23/18 04:04:20 PM,26.451,,,,,
4342,08/23/18 04:05:20 PM,26.451,,,,,
4343,08/23/18 04:06:20 PM,26.426,,,,,
4344,08/23/18 04:07:20 PM,26.426,,,,,
4345,08/23/18 04:08:20 PM,26.426,,,,,
4346,08/23/18 04:09:20 PM,26.451,,,,,
4347,08/23/18 04:10:20 PM,26.451,,,,,
4348,08/23/18 04:11:20 PM,26.451,,,,,
4349,08/23/18 04:12:20 PM,26.426,,,,,
4350,08/23/18 04:13:20 PM,26.426,,,,,
4351,08/23/18 04:14:20 PM,26.451,,,,,
4352,08/23/18 04:15:20 PM,26.451,,,,,
4353,08/23/18 04:16:20 PM,26.451,,,,,
4354,08/23/18 04:17:20 PM,26.451,,,,,
4355,08/23/18 04:18:20 PM,26.451,,,,,
4356,08/23/18 04:19:20 PM,26.451,,,,,
4357,08/23/18 04:20:20 PM,26.451,,,,,
4358,08/23/18 04:21:20 PM,26.451,,,,,
4359,08/23/18 04:22:20 PM,26.451,,,,,
4360,08/23/18 04:23:20 PM,26.451,,,,,
4361,08/23/18 04:24:20 PM,26.451,,,,,
4362,08/23/18 04:25:20 PM,26.451,,,,,
4363,08/23/18 04:26:20 PM,26.451,,,,,
4364,08/23/18 04:27:20 PM,26.451,,,,,
4365,08/23/18 04:28:20 PM,26.451,,,,,
4366,08/23/18 04:29:20 PM,26.451,,,,,
4367,08/23/18 04:30:20 PM,26.451,,,,,
4368,08/23/18 04:31:20 PM,26.451,,,,,
4369,08/23/18 04:32:20 PM,26.451,,,,,
4370,08/23/18 04:33:20 PM,26.451,,,,,
4371,08/23/18 04:34:20 PM,26.451,,,,,
4372,08/23/18 04:35:20 PM,26.451,,,,,
4373,08/23/18 04:36:20 PM,26.451,,,,,
4374,08/23/18 04:37:20 PM,26.451,,,,,
4375,08/23/18 04:38:20 PM,26.451,,,,,
4376,08/23/18 04:39:20 PM,26.451,,,,,
4377,08/23/18 04:40:20 PM,26.451,,,,,
4378,08/23/18 04:41:20 PM,26.426,,,,,
4379,08/23/18 04:42:20 PM,26.426,,,,,
4380,08/23/18 04:43:20 PM,26.451,,,,,
4381,08/23/18 04:44:20 PM,26.426,,,,,
4382,08/23/18 04:45:20 PM,26.426,,,,,
4383,08/23/18 04:46:20 PM,26.426,,,,,
4384,08/23/18 04:47:20 PM,26.426,,,,,
4385,08/23/18 04:48:20 PM,26.426,,,,,
4386,08/23/18 04:49:20 PM,26.426,,,,,
4387,08/23/18 04:50:20 PM,26.426,,,,,
4388,08/23/18 04:51:20 PM,26.426,,,,,
4389,08/23/18 04:52:20 PM,26.426,,,,,
4390,08/23/18 04:53:20 PM,26.426,,,,,
4391,08/23/18 04:54:20 PM,26.426,,,,,
4392,08/23/18 04:55:20 PM,26.426,,,,,
4393,08/23/18 04:56:20 PM,26.426,,,,,
4394,08/23/18 04:57:20 PM,26.426,,,,,
4395,08/23/18 04:58:20 PM,26.426,,,,,
4396,08/23/18 04:59:20 PM,26.426,,,,,
4397,08/23/18 05:00:20 PM,26.426,,,,,
4398,08/23/18 05:01:20 PM,26.426,,,,,
4399,08/23/18 05:02:20 PM,26.426,,,,,
4400,08/23/18 05:03:20 PM,26.426,,,,,
4401,08/23/18 05:04:20 PM,26.426,,,,,
4402,08/23/18 05:05:20 PM,26.426,,,,,
4403,08/23/18 05:06:20 PM,26.426,,,,,
4404,08/23/18 05:07:20 PM,26.426,,,,,
4405,08/23/18 05:08:20 PM,26.426,,,,,
4406,08/23/18 05:09:20 PM,26.426,,,,,
4407,08/23/18 05:10:20 PM,26.426,,,,,
4408,08/23/18 05:11:20 PM,26.426,,,,,
4409,08/23/18 05:12:20 PM,26.426,,,,,
4410,08/23/18 05:13:20 PM,26.426,,,,,
4411,08/23/18 05:14:20 PM,26.426,,,,,
4412,08/23/18 05:15:20 PM,26.426,,,,,
4413,08/23/18 05:16:20 PM,26.426,,,,,
4414,08/23/18 05:17:20 PM,26.426,,,,,
4415,08/23/18 05:18:20 PM,26.426,,,,,
4416,08/23/18 05:19:20 PM,26.402,,,,,
4417,08/23/18 05:20:20 PM,26.402,,,,,
4418,08/23/18 05:21:20 PM,26.402,,,,,
4419,08/23/18 05:22:20 PM,26.402,,,,,
4420,08/23/18 05:23:20 PM,26.402,,,,,
4421,08/23/18 05:24:20 PM,26.402,,,,,
4422,08/23/18 05:25:20 PM,26.402,,,,,
4423,08/23/18 05:26:20 PM,26.402,,,,,
4424,08/23/18 05:27:20 PM,26.402,,,,,
4425,08/23/18 05:28:20 PM,26.402,,,,,
