"Plot Title: 20444027"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444027, SEN S/N: 20444027)","Coupler Detached (LGR S/N: 20444027)","Coupler Attached (LGR S/N: 20444027)","Host Connected (LGR S/N: 20444027)","Stopped (LGR S/N: 20444027)","End Of File (LGR S/N: 20444027)"
28362,09/09/18 08:41:15 AM,31.510,,,,,
28363,09/09/18 08:42:15 AM,31.535,,,,,
28364,09/09/18 08:43:15 AM,31.586,,,,,
28365,09/09/18 08:44:15 AM,31.612,,,,,
28366,09/09/18 08:45:15 AM,31.663,,,,,
28367,09/09/18 08:46:15 AM,31.740,,,,,
28368,09/09/18 08:47:15 AM,31.791,,,,,
28369,09/09/18 08:48:15 AM,31.816,,,,,
28370,09/09/18 08:49:15 AM,31.842,,,,,
28371,09/09/18 08:50:15 AM,31.868,,,,,
28372,09/09/18 08:51:15 AM,31.919,,,,,
28373,09/09/18 08:52:15 AM,31.944,,,,,
28374,09/09/18 08:53:15 AM,31.970,,,,,
28375,09/09/18 08:54:15 AM,31.944,,,,,
28376,09/09/18 08:55:15 AM,31.996,,,,,
28377,09/09/18 08:56:15 AM,32.021,,,,,
28378,09/09/18 08:57:15 AM,32.047,,,,,
28379,09/09/18 08:58:15 AM,32.073,,,,,
28380,09/09/18 08:59:15 AM,32.098,,,,,
28381,09/09/18 09:00:15 AM,32.175,,,,,
28382,09/09/18 09:01:15 AM,32.227,,,,,
28383,09/09/18 09:02:15 AM,32.381,,,,,
28384,09/09/18 09:03:15 AM,32.458,,,,,
28385,09/09/18 09:04:15 AM,32.510,,,,,
28386,09/09/18 09:05:15 AM,32.536,,,,,
28387,09/09/18 09:06:15 AM,32.562,,,,,
28388,09/09/18 09:07:15 AM,32.613,,,,,
28389,09/09/18 09:08:15 AM,32.665,,,,,
28390,09/09/18 09:09:15 AM,32.639,,,,,
28391,09/09/18 09:10:15 AM,32.587,,,,,
28392,09/09/18 09:11:15 AM,32.562,,,,,
28393,09/09/18 09:12:15 AM,32.717,,,,,
28394,09/09/18 09:13:15 AM,32.768,,,,,
28395,09/09/18 09:14:15 AM,32.691,,,,,
28396,09/09/18 09:15:15 AM,32.665,,,,,
28397,09/09/18 09:16:15 AM,32.742,,,,,
28398,09/09/18 09:17:15 AM,32.820,,,,,
28399,09/09/18 09:18:15 AM,32.794,,,,,
28400,09/09/18 09:19:15 AM,32.742,,,,,
28401,09/09/18 09:20:15 AM,32.717,,,,,
28402,09/09/18 09:21:15 AM,32.562,,,,,
28403,09/09/18 09:22:15 AM,32.510,,,,,
28404,09/09/18 09:23:15 AM,32.458,,,,,
28405,09/09/18 09:24:15 AM,32.278,,,,,
28406,09/09/18 09:25:15 AM,32.175,,,,,
28407,09/09/18 09:26:15 AM,32.175,,,,,
28408,09/09/18 09:27:15 AM,32.047,,,,,
28409,09/09/18 09:28:15 AM,31.919,,,,,
28410,09/09/18 09:29:15 AM,31.816,,,,,
28411,09/09/18 09:30:15 AM,31.714,,,,,
28412,09/09/18 09:31:15 AM,31.612,,,,,
28413,09/09/18 09:32:15 AM,31.535,,,,,
28414,09/09/18 09:33:15 AM,31.459,,,,,
28415,09/09/18 09:34:15 AM,31.433,,,,,
28416,09/09/18 09:35:15 AM,31.433,,,,,
28417,09/09/18 09:36:15 AM,31.459,,,,,
28418,09/09/18 09:37:15 AM,31.484,,,,,
28419,09/09/18 09:38:15 AM,31.510,,,,,
28420,09/09/18 09:39:15 AM,31.586,,,,,
28421,09/09/18 09:40:15 AM,31.637,,,,,
28422,09/09/18 09:41:15 AM,31.842,,,,,
28423,09/09/18 09:42:15 AM,31.919,,,,,
28424,09/09/18 09:43:15 AM,31.919,,,,,
28425,09/09/18 09:44:15 AM,32.047,,,,,
28426,09/09/18 09:45:15 AM,32.073,,,,,
28427,09/09/18 09:46:15 AM,32.150,,,,,
28428,09/09/18 09:47:15 AM,32.253,,,,,
28429,09/09/18 09:48:15 AM,32.330,,,,,
28430,09/09/18 09:49:15 AM,32.381,,,,,
28431,09/09/18 09:50:15 AM,32.433,,,,,
28432,09/09/18 09:51:15 AM,32.484,,,,,
28433,09/09/18 09:52:15 AM,32.536,,,,,
28434,09/09/18 09:53:15 AM,32.484,,,,,
28435,09/09/18 09:54:15 AM,32.562,,,,,
28436,09/09/18 09:55:15 AM,32.587,,,,,
28437,09/09/18 09:56:15 AM,32.665,,,,,
28438,09/09/18 09:57:15 AM,32.613,,,,,
28439,09/09/18 09:58:15 AM,32.510,,,,,
28440,09/09/18 09:59:15 AM,32.510,,,,,
28441,09/09/18 10:00:15 AM,32.510,,,,,
28442,09/09/18 10:01:15 AM,32.536,,,,,
28443,09/09/18 10:02:15 AM,32.536,,,,,
28444,09/09/18 10:03:15 AM,32.536,,,,,
28445,09/09/18 10:04:15 AM,32.536,,,,,
28446,09/09/18 10:05:15 AM,32.587,,,,,
28447,09/09/18 10:06:15 AM,32.587,,,,,
28448,09/09/18 10:07:15 AM,32.587,,,,,
28449,09/09/18 10:08:15 AM,32.562,,,,,
28450,09/09/18 10:09:15 AM,32.536,,,,,
28451,09/09/18 10:10:15 AM,32.613,,,,,
28452,09/09/18 10:11:15 AM,32.510,,,,,
28453,09/09/18 10:12:15 AM,32.484,,,,,
28454,09/09/18 10:13:15 AM,32.278,,,,,
28455,09/09/18 10:14:15 AM,32.175,,,,,
28456,09/09/18 10:15:15 AM,32.073,,,,,
28457,09/09/18 10:16:15 AM,31.970,,,,,
28458,09/09/18 10:17:15 AM,31.868,,,,,
28459,09/09/18 10:18:15 AM,31.816,,,,,
28460,09/09/18 10:19:15 AM,31.740,,,,,
28461,09/09/18 10:20:15 AM,31.663,,,,,
28462,09/09/18 10:21:15 AM,31.612,,,,,
28463,09/09/18 10:22:15 AM,31.561,,,,,
28464,09/09/18 10:23:15 AM,31.535,,,,,
28465,09/09/18 10:24:15 AM,31.561,,,,,
28466,09/09/18 10:25:15 AM,31.663,,,,,
28467,09/09/18 10:26:15 AM,31.740,,,,,
28468,09/09/18 10:27:15 AM,31.868,,,,,
28469,09/09/18 10:28:15 AM,31.970,,,,,
28470,09/09/18 10:29:15 AM,32.047,,,,,
28471,09/09/18 10:30:15 AM,32.124,,,,,
28472,09/09/18 10:31:15 AM,32.201,,,,,
28473,09/09/18 10:32:15 AM,32.278,,,,,
28474,09/09/18 10:33:15 AM,32.304,,,,,
28475,09/09/18 10:34:15 AM,32.381,,,,,
28476,09/09/18 10:35:15 AM,32.433,,,,,
28477,09/09/18 10:36:15 AM,32.484,,,,,
28478,09/09/18 10:37:15 AM,32.510,,,,,
28479,09/09/18 10:38:15 AM,32.562,,,,,
28480,09/09/18 10:39:15 AM,32.613,,,,,
28481,09/09/18 10:40:15 AM,32.665,,,,,
28482,09/09/18 10:41:15 AM,32.717,,,,,
28483,09/09/18 10:42:15 AM,32.768,,,,,
28484,09/09/18 10:43:15 AM,32.820,,,,,
28485,09/09/18 10:44:15 AM,32.872,,,,,
28486,09/09/18 10:45:15 AM,32.949,,,,,
28487,09/09/18 10:46:15 AM,33.001,,,,,
28488,09/09/18 10:47:15 AM,33.053,,,,,
28489,09/09/18 10:48:15 AM,33.105,,,,,
28490,09/09/18 10:49:15 AM,33.131,,,,,
28491,09/09/18 10:50:15 AM,33.105,,,,,
28492,09/09/18 10:51:15 AM,33.053,,,,,
28493,09/09/18 10:52:15 AM,33.001,,,,,
28494,09/09/18 10:53:15 AM,32.949,,,,,
28495,09/09/18 10:54:15 AM,32.898,,,,,
28496,09/09/18 10:55:15 AM,32.820,,,,,
28497,09/09/18 10:56:15 AM,32.587,,,,,
28498,09/09/18 10:57:15 AM,32.355,,,,,
28499,09/09/18 10:58:15 AM,32.201,,,,,
28500,09/09/18 10:59:15 AM,32.098,,,,,
28501,09/09/18 11:00:15 AM,31.996,,,,,
28502,09/09/18 11:01:15 AM,31.893,,,,,
28503,09/09/18 11:02:15 AM,31.816,,,,,
28504,09/09/18 11:03:15 AM,31.740,,,,,
28505,09/09/18 11:04:15 AM,31.663,,,,,
28506,09/09/18 11:05:15 AM,31.586,,,,,
28507,09/09/18 11:06:15 AM,31.510,,,,,
28508,09/09/18 11:07:15 AM,31.484,,,,,
28509,09/09/18 11:08:15 AM,31.433,,,,,
28510,09/09/18 11:09:15 AM,31.459,,,,,
28511,09/09/18 11:10:15 AM,31.484,,,,,
28512,09/09/18 11:11:15 AM,31.535,,,,,
28513,09/09/18 11:12:15 AM,31.561,,,,,
28514,09/09/18 11:13:15 AM,31.586,,,,,
28515,09/09/18 11:14:15 AM,31.612,,,,,
28516,09/09/18 11:15:15 AM,31.663,,,,,
28517,09/09/18 11:16:15 AM,31.714,,,,,
28518,09/09/18 11:17:15 AM,31.740,,,,,
28519,09/09/18 11:18:15 AM,31.816,,,,,
28520,09/09/18 11:19:15 AM,31.842,,,,,
28521,09/09/18 11:20:15 AM,31.893,,,,,
28522,09/09/18 11:21:15 AM,31.919,,,,,
28523,09/09/18 11:22:15 AM,31.996,,,,,
28524,09/09/18 11:23:15 AM,32.047,,,,,
28525,09/09/18 11:24:15 AM,32.073,,,,,
28526,09/09/18 11:25:15 AM,32.124,,,,,
28527,09/09/18 11:26:15 AM,32.150,,,,,
28528,09/09/18 11:27:15 AM,32.175,,,,,
28529,09/09/18 11:28:15 AM,32.227,,,,,
28530,09/09/18 11:29:15 AM,32.278,,,,,
28531,09/09/18 11:30:15 AM,32.433,,,,,
28532,09/09/18 11:31:15 AM,32.355,,,,,
28533,09/09/18 11:32:15 AM,32.381,,,,,
28534,09/09/18 11:33:15 AM,32.381,,,,,
28535,09/09/18 11:34:15 AM,32.433,,,,,
28536,09/09/18 11:35:15 AM,32.484,,,,,
28537,09/09/18 11:36:15 AM,32.665,,,,,
28538,09/09/18 11:37:15 AM,32.898,,,,,
28539,09/09/18 11:38:15 AM,32.949,,,,,
28540,09/09/18 11:39:15 AM,32.742,,,,,
28541,09/09/18 11:40:15 AM,32.717,,,,,
28542,09/09/18 11:41:15 AM,32.717,,,,,
28543,09/09/18 11:42:15 AM,32.846,,,,,
28544,09/09/18 11:43:15 AM,33.001,,,,,
28545,09/09/18 11:44:15 AM,32.794,,,,,
28546,09/09/18 11:45:15 AM,32.742,,,,,
28547,09/09/18 11:46:15 AM,32.665,,,,,
28548,09/09/18 11:47:15 AM,32.587,,,,,
28549,09/09/18 11:48:15 AM,32.510,,,,,
28550,09/09/18 11:49:15 AM,32.407,,,,,
28551,09/09/18 11:50:15 AM,32.304,,,,,
28552,09/09/18 11:51:15 AM,32.227,,,,,
28553,09/09/18 11:52:15 AM,32.150,,,,,
28554,09/09/18 11:53:15 AM,32.098,,,,,
28555,09/09/18 11:54:15 AM,31.996,,,,,
28556,09/09/18 11:55:15 AM,31.893,,,,,
28557,09/09/18 11:56:15 AM,31.816,,,,,
28558,09/09/18 11:57:15 AM,31.740,,,,,
28559,09/09/18 11:58:15 AM,31.637,,,,,
28560,09/09/18 11:59:15 AM,31.586,,,,,
28561,09/09/18 12:00:15 PM,31.535,,,,,
28562,09/09/18 12:01:15 PM,31.510,,,,,
28563,09/09/18 12:02:15 PM,31.535,,,,,
28564,09/09/18 12:03:15 PM,31.586,,,,,
28565,09/09/18 12:04:15 PM,31.586,,,,,
28566,09/09/18 12:05:15 PM,31.637,,,,,
28567,09/09/18 12:06:15 PM,31.663,,,,,
28568,09/09/18 12:07:15 PM,31.714,,,,,
28569,09/09/18 12:08:15 PM,31.740,,,,,
28570,09/09/18 12:09:15 PM,31.765,,,,,
28571,09/09/18 12:10:15 PM,31.816,,,,,
28572,09/09/18 12:11:15 PM,31.842,,,,,
28573,09/09/18 12:12:15 PM,31.868,,,,,
28574,09/09/18 12:13:15 PM,31.919,,,,,
28575,09/09/18 12:14:15 PM,31.944,,,,,
28576,09/09/18 12:15:15 PM,31.996,,,,,
28577,09/09/18 12:16:15 PM,32.021,,,,,
28578,09/09/18 12:17:15 PM,32.073,,,,,
28579,09/09/18 12:18:15 PM,32.124,,,,,
28580,09/09/18 12:19:15 PM,32.150,,,,,
28581,09/09/18 12:20:15 PM,32.150,,,,,
28582,09/09/18 12:21:15 PM,32.201,,,,,
28583,09/09/18 12:22:15 PM,32.253,,,,,
28584,09/09/18 12:23:15 PM,32.278,,,,,
28585,09/09/18 12:24:15 PM,32.330,,,,,
28586,09/09/18 12:25:15 PM,32.355,,,,,
28587,09/09/18 12:26:15 PM,32.381,,,,,
28588,09/09/18 12:27:15 PM,32.665,,,,,
28589,09/09/18 12:28:15 PM,32.587,,,,,
28590,09/09/18 12:29:15 PM,32.510,,,,,
28591,09/09/18 12:30:15 PM,32.742,,,,,
28592,09/09/18 12:31:15 PM,32.924,,,,,
28593,09/09/18 12:32:15 PM,32.975,,,,,
28594,09/09/18 12:33:15 PM,32.794,,,,,
28595,09/09/18 12:34:15 PM,32.898,,,,,
28596,09/09/18 12:35:15 PM,32.872,,,,,
28597,09/09/18 12:36:15 PM,32.846,,,,,
28598,09/09/18 12:37:15 PM,32.846,,,,,
28599,09/09/18 12:38:15 PM,32.924,,,,,
28600,09/09/18 12:39:15 PM,32.949,,,,,
28601,09/09/18 12:40:15 PM,32.820,,,,,
28602,09/09/18 12:41:15 PM,32.742,,,,,
28603,09/09/18 12:42:15 PM,32.665,,,,,
28604,09/09/18 12:43:15 PM,32.536,,,,,
28605,09/09/18 12:44:15 PM,32.433,,,,,
28606,09/09/18 12:45:15 PM,32.407,,,,,
28607,09/09/18 12:46:15 PM,32.253,,,,,
28608,09/09/18 12:47:15 PM,32.150,,,,,
28609,09/09/18 12:48:15 PM,32.021,,,,,
28610,09/09/18 12:49:15 PM,32.021,,,,,
28611,09/09/18 12:50:15 PM,32.021,,,,,
28612,09/09/18 12:51:15 PM,31.996,,,,,
28613,09/09/18 12:52:15 PM,31.919,,,,,
28614,09/09/18 12:53:15 PM,31.842,,,,,
28615,09/09/18 12:54:15 PM,31.714,,,,,
28616,09/09/18 12:55:15 PM,31.612,,,,,
28617,09/09/18 12:56:15 PM,31.535,,,,,
28618,09/09/18 12:57:15 PM,31.510,,,,,
28619,09/09/18 12:58:15 PM,31.484,,,,,
28620,09/09/18 12:59:15 PM,31.510,,,,,
28621,09/09/18 01:00:15 PM,31.561,,,,,
28622,09/09/18 01:01:15 PM,31.612,,,,,
28623,09/09/18 01:02:15 PM,31.689,,,,,
28624,09/09/18 01:03:15 PM,31.740,,,,,
28625,09/09/18 01:04:15 PM,31.893,,,,,
28626,09/09/18 01:05:15 PM,32.098,,,,,
28627,09/09/18 01:06:15 PM,31.996,,,,,
28628,09/09/18 01:07:15 PM,32.021,,,,,
28629,09/09/18 01:08:15 PM,32.073,,,,,
28630,09/09/18 01:09:15 PM,32.124,,,,,
28631,09/09/18 01:10:15 PM,32.175,,,,,
28632,09/09/18 01:11:15 PM,32.227,,,,,
28633,09/09/18 01:12:15 PM,32.253,,,,,
28634,09/09/18 01:13:15 PM,32.304,,,,,
28635,09/09/18 01:14:15 PM,32.355,,,,,
28636,09/09/18 01:15:15 PM,32.407,,,,,
28637,09/09/18 01:16:15 PM,32.433,,,,,
28638,09/09/18 01:17:15 PM,32.484,,,,,
28639,09/09/18 01:18:15 PM,32.536,,,,,
28640,09/09/18 01:19:15 PM,32.562,,,,,
28641,09/09/18 01:20:15 PM,32.562,,,,,
28642,09/09/18 01:21:15 PM,32.536,,,,,
28643,09/09/18 01:22:15 PM,32.458,,,,,
28644,09/09/18 01:23:15 PM,32.381,,,,,
28645,09/09/18 01:24:15 PM,32.330,,,,,
28646,09/09/18 01:25:15 PM,32.253,,,,,
28647,09/09/18 01:26:15 PM,32.175,,,,,
28648,09/09/18 01:27:15 PM,32.098,,,,,
28649,09/09/18 01:28:15 PM,32.021,,,,,
28650,09/09/18 01:29:15 PM,31.944,,,,,
28651,09/09/18 01:30:15 PM,31.868,,,,,
28652,09/09/18 01:31:15 PM,31.791,,,,,
28653,09/09/18 01:32:15 PM,31.740,,,,,
28654,09/09/18 01:33:15 PM,31.663,,,,,
28655,09/09/18 01:34:15 PM,31.586,,,,,
28656,09/09/18 01:35:15 PM,31.535,,,,,
28657,09/09/18 01:36:15 PM,31.484,,,,,
28658,09/09/18 01:37:15 PM,31.459,,,,,
28659,09/09/18 01:38:15 PM,31.459,,,,,
28660,09/09/18 01:39:15 PM,31.510,,,,,
28661,09/09/18 01:40:15 PM,31.561,,,,,
28662,09/09/18 01:41:15 PM,31.586,,,,,
28663,09/09/18 01:42:15 PM,31.637,,,,,
28664,09/09/18 01:43:15 PM,31.689,,,,,
28665,09/09/18 01:44:15 PM,31.765,,,,,
28666,09/09/18 01:45:15 PM,31.816,,,,,
28667,09/09/18 01:46:15 PM,31.893,,,,,
28668,09/09/18 01:47:15 PM,31.944,,,,,
28669,09/09/18 01:48:15 PM,31.970,,,,,
28670,09/09/18 01:49:15 PM,32.047,,,,,
28671,09/09/18 01:50:15 PM,32.098,,,,,
28672,09/09/18 01:51:15 PM,32.150,,,,,
28673,09/09/18 01:52:15 PM,32.201,,,,,
28674,09/09/18 01:53:15 PM,32.253,,,,,
28675,09/09/18 01:54:15 PM,32.304,,,,,
28676,09/09/18 01:55:15 PM,32.355,,,,,
28677,09/09/18 01:56:15 PM,32.433,,,,,
28678,09/09/18 01:57:15 PM,32.458,,,,,
28679,09/09/18 01:58:15 PM,32.510,,,,,
28680,09/09/18 01:59:15 PM,32.562,,,,,
28681,09/09/18 02:00:15 PM,32.587,,,,,
28682,09/09/18 02:01:15 PM,32.536,,,,,
28683,09/09/18 02:02:15 PM,32.510,,,,,
28684,09/09/18 02:03:15 PM,32.458,,,,,
28685,09/09/18 02:04:15 PM,32.355,,,,,
28686,09/09/18 02:05:15 PM,32.278,,,,,
28687,09/09/18 02:06:15 PM,32.201,,,,,
28688,09/09/18 02:07:15 PM,32.073,,,,,
28689,09/09/18 02:08:15 PM,31.996,,,,,
28690,09/09/18 02:09:15 PM,31.919,,,,,
28691,09/09/18 02:10:15 PM,31.842,,,,,
28692,09/09/18 02:11:15 PM,31.765,,,,,
28693,09/09/18 02:12:15 PM,31.663,,,,,
28694,09/09/18 02:13:15 PM,31.561,,,,,
28695,09/09/18 02:14:15 PM,31.510,,,,,
28696,09/09/18 02:15:15 PM,31.484,,,,,
28697,09/09/18 02:16:15 PM,31.484,,,,,
28698,09/09/18 02:17:15 PM,31.510,,,,,
28699,09/09/18 02:18:15 PM,31.535,,,,,
28700,09/09/18 02:19:15 PM,31.535,,,,,
28701,09/09/18 02:20:15 PM,31.612,,,,,
28702,09/09/18 02:21:15 PM,31.663,,,,,
28703,09/09/18 02:22:15 PM,31.663,,,,,
28704,09/09/18 02:23:15 PM,31.689,,,,,
28705,09/09/18 02:24:15 PM,31.740,,,,,
28706,09/09/18 02:25:15 PM,31.791,,,,,
28707,09/09/18 02:26:15 PM,31.842,,,,,
28708,09/09/18 02:27:15 PM,31.868,,,,,
28709,09/09/18 02:28:15 PM,31.919,,,,,
28710,09/09/18 02:29:15 PM,31.944,,,,,
28711,09/09/18 02:30:15 PM,31.970,,,,,
28712,09/09/18 02:31:15 PM,31.996,,,,,
28713,09/09/18 02:32:15 PM,32.047,,,,,
28714,09/09/18 02:33:15 PM,32.098,,,,,
28715,09/09/18 02:34:15 PM,32.124,,,,,
28716,09/09/18 02:35:15 PM,32.150,,,,,
28717,09/09/18 02:36:15 PM,32.175,,,,,
28718,09/09/18 02:37:15 PM,32.201,,,,,
28719,09/09/18 02:38:15 PM,32.227,,,,,
28720,09/09/18 02:39:15 PM,32.253,,,,,
28721,09/09/18 02:40:15 PM,32.278,,,,,
28722,09/09/18 02:41:15 PM,32.304,,,,,
28723,09/09/18 02:42:15 PM,32.330,,,,,
28724,09/09/18 02:43:15 PM,32.330,,,,,
28725,09/09/18 02:44:15 PM,32.355,,,,,
28726,09/09/18 02:45:15 PM,32.381,,,,,
28727,09/09/18 02:46:15 PM,32.407,,,,,
28728,09/09/18 02:47:15 PM,32.433,,,,,
28729,09/09/18 02:48:15 PM,32.458,,,,,
28730,09/09/18 02:49:15 PM,32.484,,,,,
28731,09/09/18 02:50:15 PM,32.510,,,,,
28732,09/09/18 02:51:15 PM,32.536,,,,,
28733,09/09/18 02:52:15 PM,32.536,,,,,
28734,09/09/18 02:53:15 PM,32.587,,,,,
28735,09/09/18 02:54:15 PM,32.587,,,,,
28736,09/09/18 02:55:15 PM,32.639,,,,,
28737,09/09/18 02:56:15 PM,32.639,,,,,
28738,09/09/18 02:57:15 PM,32.639,,,,,
28739,09/09/18 02:58:15 PM,32.587,,,,,
28740,09/09/18 02:59:15 PM,32.536,,,,,
28741,09/09/18 03:00:15 PM,32.458,,,,,
28742,09/09/18 03:01:15 PM,32.381,,,,,
28743,09/09/18 03:02:15 PM,32.304,,,,,
28744,09/09/18 03:03:15 PM,32.201,,,,,
28745,09/09/18 03:04:15 PM,32.150,,,,,
28746,09/09/18 03:05:15 PM,32.047,,,,,
28747,09/09/18 03:06:15 PM,31.944,,,,,
28748,09/09/18 03:07:15 PM,31.868,,,,,
28749,09/09/18 03:08:15 PM,31.816,,,,,
28750,09/09/18 03:09:15 PM,31.714,,,,,
28751,09/09/18 03:10:15 PM,31.612,,,,,
28752,09/09/18 03:11:15 PM,31.535,,,,,
28753,09/09/18 03:12:15 PM,31.510,,,,,
28754,09/09/18 03:13:15 PM,31.459,,,,,
28755,09/09/18 03:14:15 PM,31.459,,,,,
28756,09/09/18 03:15:15 PM,31.510,,,,,
28757,09/09/18 03:16:15 PM,31.561,,,,,
28758,09/09/18 03:17:15 PM,31.561,,,,,
28759,09/09/18 03:18:15 PM,31.586,,,,,
28760,09/09/18 03:19:15 PM,31.637,,,,,
28761,09/09/18 03:20:15 PM,31.663,,,,,
28762,09/09/18 03:21:15 PM,31.714,,,,,
28763,09/09/18 03:22:15 PM,31.765,,,,,
28764,09/09/18 03:23:15 PM,31.816,,,,,
28765,09/09/18 03:24:15 PM,31.842,,,,,
28766,09/09/18 03:25:15 PM,31.868,,,,,
28767,09/09/18 03:26:15 PM,31.919,,,,,
28768,09/09/18 03:27:15 PM,31.944,,,,,
28769,09/09/18 03:28:15 PM,31.970,,,,,
28770,09/09/18 03:29:15 PM,31.996,,,,,
28771,09/09/18 03:30:15 PM,32.047,,,,,
28772,09/09/18 03:31:15 PM,32.073,,,,,
28773,09/09/18 03:32:15 PM,32.124,,,,,
28774,09/09/18 03:33:15 PM,32.150,,,,,
28775,09/09/18 03:34:15 PM,32.175,,,,,
28776,09/09/18 03:35:15 PM,32.201,,,,,
28777,09/09/18 03:36:15 PM,32.253,,,,,
28778,09/09/18 03:37:15 PM,32.253,,,,,
28779,09/09/18 03:38:15 PM,32.304,,,,,
28780,09/09/18 03:39:15 PM,32.355,,,,,
28781,09/09/18 03:40:15 PM,32.381,,,,,
28782,09/09/18 03:41:15 PM,32.407,,,,,
28783,09/09/18 03:42:15 PM,32.407,,,,,
28784,09/09/18 03:43:15 PM,32.381,,,,,
28785,09/09/18 03:44:15 PM,32.407,,,,,
28786,09/09/18 03:45:15 PM,32.458,,,,,
28787,09/09/18 03:46:15 PM,32.458,,,,,
28788,09/09/18 03:47:15 PM,32.484,,,,,
28789,09/09/18 03:48:15 PM,32.510,,,,,
28790,09/09/18 03:49:15 PM,32.536,,,,,
28791,09/09/18 03:50:15 PM,32.562,,,,,
28792,09/09/18 03:51:15 PM,32.562,,,,,
28793,09/09/18 03:52:15 PM,32.562,,,,,
28794,09/09/18 03:53:15 PM,32.562,,,,,
28795,09/09/18 03:54:15 PM,32.562,,,,,
28796,09/09/18 03:55:15 PM,32.587,,,,,
28797,09/09/18 03:56:15 PM,32.587,,,,,
28798,09/09/18 03:57:15 PM,32.562,,,,,
28799,09/09/18 03:58:15 PM,32.536,,,,,
28800,09/09/18 03:59:15 PM,32.484,,,,,
28801,09/09/18 04:00:15 PM,32.407,,,,,
28802,09/09/18 04:01:15 PM,32.330,,,,,
28803,09/09/18 04:02:15 PM,32.253,,,,,
28804,09/09/18 04:03:15 PM,32.150,,,,,
28805,09/09/18 04:04:15 PM,32.073,,,,,
28806,09/09/18 04:05:15 PM,31.996,,,,,
28807,09/09/18 04:06:15 PM,31.893,,,,,
28808,09/09/18 04:07:15 PM,31.791,,,,,
28809,09/09/18 04:08:15 PM,31.714,,,,,
28810,09/09/18 04:09:15 PM,31.637,,,,,
28811,09/09/18 04:10:15 PM,31.535,,,,,
28812,09/09/18 04:11:15 PM,31.433,,,,,
28813,09/09/18 04:12:15 PM,31.382,,,,,
28814,09/09/18 04:13:15 PM,31.357,,,,,
28815,09/09/18 04:14:15 PM,31.382,,,,,
28816,09/09/18 04:15:15 PM,31.408,,,,,
28817,09/09/18 04:16:15 PM,31.408,,,,,
28818,09/09/18 04:17:15 PM,31.459,,,,,
28819,09/09/18 04:18:15 PM,31.484,,,,,
28820,09/09/18 04:19:15 PM,31.535,,,,,
28821,09/09/18 04:20:15 PM,31.586,,,,,
28822,09/09/18 04:21:15 PM,31.612,,,,,
28823,09/09/18 04:22:15 PM,31.637,,,,,
28824,09/09/18 04:23:15 PM,31.689,,,,,
28825,09/09/18 04:24:15 PM,31.740,,,,,
28826,09/09/18 04:25:15 PM,31.740,,,,,
28827,09/09/18 04:26:15 PM,31.765,,,,,
28828,09/09/18 04:27:15 PM,31.791,,,,,
28829,09/09/18 04:28:15 PM,31.842,,,,,
28830,09/09/18 04:29:15 PM,31.842,,,,,
28831,09/09/18 04:30:15 PM,31.893,,,,,
28832,09/09/18 04:31:15 PM,31.919,,,,,
28833,09/09/18 04:32:15 PM,31.919,,,,,
28834,09/09/18 04:33:15 PM,31.944,,,,,
28835,09/09/18 04:34:15 PM,31.996,,,,,
28836,09/09/18 04:35:15 PM,31.996,,,,,
28837,09/09/18 04:36:15 PM,32.021,,,,,
28838,09/09/18 04:37:15 PM,32.021,,,,,
28839,09/09/18 04:38:15 PM,32.047,,,,,
28840,09/09/18 04:39:15 PM,32.073,,,,,
28841,09/09/18 04:40:15 PM,32.073,,,,,
28842,09/09/18 04:41:15 PM,32.098,,,,,
28843,09/09/18 04:42:15 PM,32.150,,,,,
28844,09/09/18 04:43:15 PM,32.124,,,,,
28845,09/09/18 04:44:15 PM,32.150,,,,,
28846,09/09/18 04:45:15 PM,32.175,,,,,
28847,09/09/18 04:46:15 PM,32.201,,,,,
28848,09/09/18 04:47:15 PM,32.227,,,,,
28849,09/09/18 04:48:15 PM,32.253,,,,,
28850,09/09/18 04:49:15 PM,32.227,,,,,
28851,09/09/18 04:50:15 PM,32.253,,,,,
28852,09/09/18 04:51:15 PM,32.278,,,,,
28853,09/09/18 04:52:15 PM,32.304,,,,,
28854,09/09/18 04:53:15 PM,32.304,,,,,
28855,09/09/18 04:54:15 PM,32.330,,,,,
28856,09/09/18 04:55:15 PM,32.304,,,,,
28857,09/09/18 04:56:15 PM,32.330,,,,,
28858,09/09/18 04:57:15 PM,32.330,,,,,
28859,09/09/18 04:58:15 PM,32.355,,,,,
28860,09/09/18 04:59:15 PM,32.355,,,,,
28861,09/09/18 05:00:15 PM,32.355,,,,,
28862,09/09/18 05:01:15 PM,32.355,,,,,
28863,09/09/18 05:02:15 PM,32.381,,,,,
28864,09/09/18 05:03:15 PM,32.407,,,,,
28865,09/09/18 05:04:15 PM,32.407,,,,,
28866,09/09/18 05:05:15 PM,32.407,,,,,
28867,09/09/18 05:06:15 PM,32.407,,,,,
28868,09/09/18 05:07:15 PM,32.433,,,,,
28869,09/09/18 05:08:15 PM,32.458,,,,,
28870,09/09/18 05:09:15 PM,32.433,,,,,
28871,09/09/18 05:10:15 PM,32.433,,,,,
28872,09/09/18 05:11:15 PM,32.458,,,,,
28873,09/09/18 05:12:15 PM,32.484,,,,,
