"Plot Title: 20444038"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444038, SEN S/N: 20444038)","Coupler Detached (LGR S/N: 20444038)","Coupler Attached (LGR S/N: 20444038)","Host Connected (LGR S/N: 20444038)","Stopped (LGR S/N: 20444038)","End Of File (LGR S/N: 20444038)"
3060,08/22/18 06:44:49 PM,29.515,,,,,
3061,08/22/18 06:45:49 PM,29.515,,,,,
3062,08/22/18 06:46:49 PM,29.515,,,,,
3063,08/22/18 06:47:49 PM,29.515,,,,,
3064,08/22/18 06:48:49 PM,29.490,,,,,
3065,08/22/18 06:49:49 PM,29.490,,,,,
3066,08/22/18 06:50:49 PM,29.490,,,,,
3067,08/22/18 06:51:49 PM,29.490,,,,,
3068,08/22/18 06:52:49 PM,29.464,,,,,
3069,08/22/18 06:53:49 PM,29.464,,,,,
3070,08/22/18 06:54:49 PM,29.464,,,,,
3071,08/22/18 06:55:49 PM,29.464,,,,,
3072,08/22/18 06:56:49 PM,29.464,,,,,
3073,08/22/18 06:57:49 PM,29.464,,,,,
3074,08/22/18 06:58:49 PM,29.439,,,,,
3075,08/22/18 06:59:49 PM,29.439,,,,,
3076,08/22/18 07:00:49 PM,29.439,,,,,
3077,08/22/18 07:01:49 PM,29.439,,,,,
3078,08/22/18 07:02:49 PM,29.414,,,,,
3079,08/22/18 07:03:49 PM,29.414,,,,,
3080,08/22/18 07:04:49 PM,29.414,,,,,
3081,08/22/18 07:05:49 PM,29.414,,,,,
3082,08/22/18 07:06:49 PM,29.414,,,,,
3083,08/22/18 07:07:49 PM,29.389,,,,,
3084,08/22/18 07:08:49 PM,29.389,,,,,
3085,08/22/18 07:09:49 PM,29.389,,,,,
3086,08/22/18 07:10:49 PM,29.389,,,,,
3087,08/22/18 07:11:49 PM,29.365,,,,,
3088,08/22/18 07:12:49 PM,29.365,,,,,
3089,08/22/18 07:13:49 PM,29.365,,,,,
3090,08/22/18 07:14:49 PM,29.365,,,,,
3091,08/22/18 07:15:49 PM,29.365,,,,,
3092,08/22/18 07:16:49 PM,29.340,,,,,
3093,08/22/18 07:17:49 PM,29.340,,,,,
3094,08/22/18 07:18:49 PM,29.340,,,,,
3095,08/22/18 07:19:49 PM,29.340,,,,,
3096,08/22/18 07:20:49 PM,29.315,,,,,
3097,08/22/18 07:21:49 PM,29.315,,,,,
3098,08/22/18 07:22:49 PM,29.315,,,,,
3099,08/22/18 07:23:49 PM,29.315,,,,,
3100,08/22/18 07:24:49 PM,29.315,,,,,
3101,08/22/18 07:25:49 PM,29.290,,,,,
3102,08/22/18 07:26:49 PM,29.290,,,,,
3103,08/22/18 07:27:49 PM,29.290,,,,,
3104,08/22/18 07:28:49 PM,29.290,,,,,
3105,08/22/18 07:29:49 PM,29.265,,,,,
3106,08/22/18 07:30:49 PM,29.265,,,,,
3107,08/22/18 07:31:49 PM,29.265,,,,,
3108,08/22/18 07:32:49 PM,29.265,,,,,
3109,08/22/18 07:33:49 PM,29.240,,,,,
3110,08/22/18 07:34:49 PM,29.240,,,,,
3111,08/22/18 07:35:49 PM,29.240,,,,,
3112,08/22/18 07:36:49 PM,29.240,,,,,
3113,08/22/18 07:37:49 PM,29.215,,,,,
3114,08/22/18 07:38:49 PM,29.215,,,,,
3115,08/22/18 07:39:49 PM,29.215,,,,,
3116,08/22/18 07:40:49 PM,29.215,,,,,
3117,08/22/18 07:41:49 PM,29.215,,,,,
3118,08/22/18 07:42:49 PM,29.190,,,,,
3119,08/22/18 07:43:49 PM,29.190,,,,,
3120,08/22/18 07:44:49 PM,29.190,,,,,
3121,08/22/18 07:45:49 PM,29.165,,,,,
3122,08/22/18 07:46:49 PM,29.165,,,,,
3123,08/22/18 07:47:49 PM,29.165,,,,,
3124,08/22/18 07:48:49 PM,29.165,,,,,
3125,08/22/18 07:49:49 PM,29.140,,,,,
3126,08/22/18 07:50:49 PM,29.140,,,,,
3127,08/22/18 07:51:49 PM,29.140,,,,,
3128,08/22/18 07:52:49 PM,29.140,,,,,
3129,08/22/18 07:53:49 PM,29.115,,,,,
3130,08/22/18 07:54:49 PM,29.115,,,,,
3131,08/22/18 07:55:49 PM,29.115,,,,,
3132,08/22/18 07:56:49 PM,29.115,,,,,
3133,08/22/18 07:57:49 PM,29.115,,,,,
3134,08/22/18 07:58:49 PM,29.090,,,,,
3135,08/22/18 07:59:49 PM,29.090,,,,,
3136,08/22/18 08:00:49 PM,29.090,,,,,
3137,08/22/18 08:01:49 PM,29.065,,,,,
3138,08/22/18 08:02:49 PM,29.065,,,,,
3139,08/22/18 08:03:49 PM,29.065,,,,,
3140,08/22/18 08:04:49 PM,29.065,,,,,
3141,08/22/18 08:05:49 PM,29.065,,,,,
3142,08/22/18 08:06:49 PM,29.040,,,,,
3143,08/22/18 08:07:49 PM,29.040,,,,,
3144,08/22/18 08:08:49 PM,29.040,,,,,
3145,08/22/18 08:09:49 PM,29.040,,,,,
3146,08/22/18 08:10:49 PM,29.015,,,,,
3147,08/22/18 08:11:49 PM,29.015,,,,,
3148,08/22/18 08:12:49 PM,29.015,,,,,
3149,08/22/18 08:13:49 PM,29.015,,,,,
3150,08/22/18 08:14:49 PM,28.990,,,,,
3151,08/22/18 08:15:49 PM,28.990,,,,,
3152,08/22/18 08:16:49 PM,28.990,,,,,
3153,08/22/18 08:17:49 PM,28.965,,,,,
3154,08/22/18 08:18:49 PM,28.965,,,,,
3155,08/22/18 08:19:49 PM,28.965,,,,,
3156,08/22/18 08:20:49 PM,28.965,,,,,
3157,08/22/18 08:21:49 PM,28.965,,,,,
3158,08/22/18 08:22:49 PM,28.941,,,,,
3159,08/22/18 08:23:49 PM,28.941,,,,,
3160,08/22/18 08:24:49 PM,28.941,,,,,
3161,08/22/18 08:25:49 PM,28.916,,,,,
3162,08/22/18 08:26:49 PM,28.916,,,,,
3163,08/22/18 08:27:49 PM,28.916,,,,,
3164,08/22/18 08:28:49 PM,28.916,,,,,
3165,08/22/18 08:29:49 PM,28.916,,,,,
3166,08/22/18 08:30:49 PM,28.891,,,,,
3167,08/22/18 08:31:49 PM,28.891,,,,,
3168,08/22/18 08:32:49 PM,28.891,,,,,
3169,08/22/18 08:33:49 PM,28.891,,,,,
3170,08/22/18 08:34:49 PM,28.866,,,,,
3171,08/22/18 08:35:49 PM,28.866,,,,,
3172,08/22/18 08:36:49 PM,28.866,,,,,
3173,08/22/18 08:37:49 PM,28.866,,,,,
3174,08/22/18 08:38:49 PM,28.841,,,,,
3175,08/22/18 08:39:49 PM,28.841,,,,,
3176,08/22/18 08:40:49 PM,28.841,,,,,
3177,08/22/18 08:41:49 PM,28.841,,,,,
3178,08/22/18 08:42:49 PM,28.816,,,,,
3179,08/22/18 08:43:49 PM,28.816,,,,,
3180,08/22/18 08:44:49 PM,28.816,,,,,
3181,08/22/18 08:45:49 PM,28.816,,,,,
3182,08/22/18 08:46:49 PM,28.791,,,,,
3183,08/22/18 08:47:49 PM,28.791,,,,,
3184,08/22/18 08:48:49 PM,28.791,,,,,
3185,08/22/18 08:49:49 PM,28.791,,,,,
3186,08/22/18 08:50:49 PM,28.766,,,,,
3187,08/22/18 08:51:49 PM,28.766,,,,,
3188,08/22/18 08:52:49 PM,28.766,,,,,
3189,08/22/18 08:53:49 PM,28.766,,,,,
3190,08/22/18 08:54:49 PM,28.742,,,,,
3191,08/22/18 08:55:49 PM,28.742,,,,,
3192,08/22/18 08:56:49 PM,28.742,,,,,
3193,08/22/18 08:57:49 PM,28.742,,,,,
3194,08/22/18 08:58:49 PM,28.717,,,,,
3195,08/22/18 08:59:49 PM,28.717,,,,,
3196,08/22/18 09:00:49 PM,28.717,,,,,
3197,08/22/18 09:01:49 PM,28.717,,,,,
3198,08/22/18 09:02:49 PM,28.717,,,,,
3199,08/22/18 09:03:49 PM,28.692,,,,,
3200,08/22/18 09:04:49 PM,28.692,,,,,
3201,08/22/18 09:05:49 PM,28.692,,,,,
3202,08/22/18 09:06:49 PM,28.667,,,,,
3203,08/22/18 09:07:49 PM,28.667,,,,,
3204,08/22/18 09:08:49 PM,28.667,,,,,
3205,08/22/18 09:09:49 PM,28.667,,,,,
3206,08/22/18 09:10:49 PM,28.667,,,,,
3207,08/22/18 09:11:49 PM,28.642,,,,,
3208,08/22/18 09:12:49 PM,28.642,,,,,
3209,08/22/18 09:13:49 PM,28.642,,,,,
3210,08/22/18 09:14:49 PM,28.642,,,,,
3211,08/22/18 09:15:49 PM,28.617,,,,,
3212,08/22/18 09:16:49 PM,28.617,,,,,
3213,08/22/18 09:17:49 PM,28.617,,,,,
3214,08/22/18 09:18:49 PM,28.617,,,,,
3215,08/22/18 09:19:49 PM,28.617,,,,,
3216,08/22/18 09:20:49 PM,28.593,,,,,
3217,08/22/18 09:21:49 PM,28.593,,,,,
3218,08/22/18 09:22:49 PM,28.593,,,,,
3219,08/22/18 09:23:49 PM,28.568,,,,,
3220,08/22/18 09:24:49 PM,28.568,,,,,
3221,08/22/18 09:25:49 PM,28.568,,,,,
3222,08/22/18 09:26:49 PM,28.568,,,,,
3223,08/22/18 09:27:49 PM,28.568,,,,,
3224,08/22/18 09:28:49 PM,28.543,,,,,
3225,08/22/18 09:29:49 PM,28.543,,,,,
3226,08/22/18 09:30:49 PM,28.543,,,,,
3227,08/22/18 09:31:49 PM,28.543,,,,,
3228,08/22/18 09:32:49 PM,28.518,,,,,
3229,08/22/18 09:33:49 PM,28.518,,,,,
3230,08/22/18 09:34:49 PM,28.518,,,,,
3231,08/22/18 09:35:49 PM,28.518,,,,,
3232,08/22/18 09:36:49 PM,28.518,,,,,
3233,08/22/18 09:37:49 PM,28.518,,,,,
3234,08/22/18 09:38:49 PM,28.493,,,,,
3235,08/22/18 09:39:49 PM,28.493,,,,,
3236,08/22/18 09:40:49 PM,28.493,,,,,
3237,08/22/18 09:41:49 PM,28.468,,,,,
3238,08/22/18 09:42:49 PM,28.468,,,,,
3239,08/22/18 09:43:49 PM,28.468,,,,,
3240,08/22/18 09:44:49 PM,28.468,,,,,
3241,08/22/18 09:45:49 PM,28.468,,,,,
3242,08/22/18 09:46:49 PM,28.444,,,,,
3243,08/22/18 09:47:49 PM,28.444,,,,,
3244,08/22/18 09:48:49 PM,28.444,,,,,
3245,08/22/18 09:49:49 PM,28.444,,,,,
3246,08/22/18 09:50:49 PM,28.419,,,,,
3247,08/22/18 09:51:49 PM,28.419,,,,,
3248,08/22/18 09:52:49 PM,28.419,,,,,
3249,08/22/18 09:53:49 PM,28.419,,,,,
3250,08/22/18 09:54:49 PM,28.394,,,,,
3251,08/22/18 09:55:49 PM,28.394,,,,,
3252,08/22/18 09:56:49 PM,28.394,,,,,
3253,08/22/18 09:57:49 PM,28.394,,,,,
3254,08/22/18 09:58:49 PM,28.394,,,,,
3255,08/22/18 09:59:49 PM,28.369,,,,,
3256,08/22/18 10:00:49 PM,28.369,,,,,
3257,08/22/18 10:01:49 PM,28.369,,,,,
3258,08/22/18 10:02:49 PM,28.369,,,,,
3259,08/22/18 10:03:49 PM,28.369,,,,,
3260,08/22/18 10:04:49 PM,28.345,,,,,
3261,08/22/18 10:05:49 PM,28.345,,,,,
3262,08/22/18 10:06:49 PM,28.345,,,,,
3263,08/22/18 10:07:49 PM,28.345,,,,,
3264,08/22/18 10:08:49 PM,28.320,,,,,
3265,08/22/18 10:09:49 PM,28.320,,,,,
3266,08/22/18 10:10:49 PM,28.320,,,,,
3267,08/22/18 10:11:49 PM,28.320,,,,,
3268,08/22/18 10:12:49 PM,28.320,,,,,
3269,08/22/18 10:13:49 PM,28.295,,,,,
3270,08/22/18 10:14:49 PM,28.295,,,,,
3271,08/22/18 10:15:49 PM,28.295,,,,,
3272,08/22/18 10:16:49 PM,28.295,,,,,
3273,08/22/18 10:17:49 PM,28.270,,,,,
3274,08/22/18 10:18:49 PM,28.270,,,,,
3275,08/22/18 10:19:49 PM,28.270,,,,,
3276,08/22/18 10:20:49 PM,28.270,,,,,
3277,08/22/18 10:21:49 PM,28.270,,,,,
3278,08/22/18 10:22:49 PM,28.245,,,,,
3279,08/22/18 10:23:49 PM,28.245,,,,,
3280,08/22/18 10:24:49 PM,28.245,,,,,
3281,08/22/18 10:25:49 PM,28.245,,,,,
3282,08/22/18 10:26:49 PM,28.221,,,,,
3283,08/22/18 10:27:49 PM,28.221,,,,,
3284,08/22/18 10:28:49 PM,28.221,,,,,
3285,08/22/18 10:29:49 PM,28.221,,,,,
3286,08/22/18 10:30:49 PM,28.221,,,,,
3287,08/22/18 10:31:49 PM,28.221,,,,,
3288,08/22/18 10:32:49 PM,28.196,,,,,
3289,08/22/18 10:33:49 PM,28.196,,,,,
3290,08/22/18 10:34:49 PM,28.196,,,,,
3291,08/22/18 10:35:49 PM,28.196,,,,,
3292,08/22/18 10:36:49 PM,28.171,,,,,
3293,08/22/18 10:37:49 PM,28.171,,,,,
3294,08/22/18 10:38:49 PM,28.171,,,,,
3295,08/22/18 10:39:49 PM,28.171,,,,,
3296,08/22/18 10:40:49 PM,28.171,,,,,
3297,08/22/18 10:41:49 PM,28.147,,,,,
3298,08/22/18 10:42:49 PM,28.147,,,,,
3299,08/22/18 10:43:49 PM,28.147,,,,,
3300,08/22/18 10:44:49 PM,28.147,,,,,
3301,08/22/18 10:45:49 PM,28.122,,,,,
3302,08/22/18 10:46:49 PM,28.122,,,,,
3303,08/22/18 10:47:49 PM,28.122,,,,,
3304,08/22/18 10:48:49 PM,28.122,,,,,
3305,08/22/18 10:49:49 PM,28.122,,,,,
3306,08/22/18 10:50:49 PM,28.122,,,,,
3307,08/22/18 10:51:49 PM,28.097,,,,,
3308,08/22/18 10:52:49 PM,28.097,,,,,
3309,08/22/18 10:53:49 PM,28.097,,,,,
3310,08/22/18 10:54:49 PM,28.072,,,,,
3311,08/22/18 10:55:49 PM,28.072,,,,,
3312,08/22/18 10:56:49 PM,28.072,,,,,
3313,08/22/18 10:57:49 PM,28.072,,,,,
3314,08/22/18 10:58:49 PM,28.072,,,,,
3315,08/22/18 10:59:49 PM,28.048,,,,,
3316,08/22/18 11:00:49 PM,28.048,,,,,
3317,08/22/18 11:01:49 PM,28.048,,,,,
3318,08/22/18 11:02:49 PM,28.048,,,,,
3319,08/22/18 11:03:49 PM,28.023,,,,,
3320,08/22/18 11:04:49 PM,28.023,,,,,
3321,08/22/18 11:05:49 PM,28.023,,,,,
3322,08/22/18 11:06:49 PM,28.023,,,,,
3323,08/22/18 11:07:49 PM,28.023,,,,,
3324,08/22/18 11:08:49 PM,27.998,,,,,
3325,08/22/18 11:09:49 PM,27.998,,,,,
3326,08/22/18 11:10:49 PM,27.998,,,,,
3327,08/22/18 11:11:49 PM,27.998,,,,,
3328,08/22/18 11:12:49 PM,27.974,,,,,
3329,08/22/18 11:13:49 PM,27.974,,,,,
3330,08/22/18 11:14:49 PM,27.974,,,,,
3331,08/22/18 11:15:49 PM,27.974,,,,,
3332,08/22/18 11:16:49 PM,27.949,,,,,
3333,08/22/18 11:17:49 PM,27.949,,,,,
3334,08/22/18 11:18:49 PM,27.949,,,,,
3335,08/22/18 11:19:49 PM,27.949,,,,,
3336,08/22/18 11:20:49 PM,27.924,,,,,
3337,08/22/18 11:21:49 PM,27.924,,,,,
3338,08/22/18 11:22:49 PM,27.924,,,,,
3339,08/22/18 11:23:49 PM,27.924,,,,,
3340,08/22/18 11:24:49 PM,27.924,,,,,
3341,08/22/18 11:25:49 PM,27.899,,,,,
3342,08/22/18 11:26:49 PM,27.899,,,,,
3343,08/22/18 11:27:49 PM,27.899,,,,,
3344,08/22/18 11:28:49 PM,27.875,,,,,
3345,08/22/18 11:29:49 PM,27.875,,,,,
3346,08/22/18 11:30:49 PM,27.875,,,,,
3347,08/22/18 11:31:49 PM,27.875,,,,,
3348,08/22/18 11:32:49 PM,27.850,,,,,
3349,08/22/18 11:33:49 PM,27.850,,,,,
3350,08/22/18 11:34:49 PM,27.850,,,,,
3351,08/22/18 11:35:49 PM,27.850,,,,,
3352,08/22/18 11:36:49 PM,27.825,,,,,
3353,08/22/18 11:37:49 PM,27.825,,,,,
3354,08/22/18 11:38:49 PM,27.825,,,,,
3355,08/22/18 11:39:49 PM,27.825,,,,,
3356,08/22/18 11:40:49 PM,27.801,,,,,
3357,08/22/18 11:41:49 PM,27.801,,,,,
3358,08/22/18 11:42:49 PM,27.801,,,,,
3359,08/22/18 11:43:49 PM,27.801,,,,,
3360,08/22/18 11:44:49 PM,27.776,,,,,
3361,08/22/18 11:45:49 PM,27.776,,,,,
3362,08/22/18 11:46:49 PM,27.776,,,,,
3363,08/22/18 11:47:49 PM,27.776,,,,,
3364,08/22/18 11:48:49 PM,27.751,,,,,
3365,08/22/18 11:49:49 PM,27.751,,,,,
3366,08/22/18 11:50:49 PM,27.751,,,,,
3367,08/22/18 11:51:49 PM,27.751,,,,,
3368,08/22/18 11:52:49 PM,27.727,,,,,
3369,08/22/18 11:53:49 PM,27.727,,,,,
3370,08/22/18 11:54:49 PM,27.727,,,,,
3371,08/22/18 11:55:49 PM,27.727,,,,,
3372,08/22/18 11:56:49 PM,27.727,,,,,
3373,08/22/18 11:57:49 PM,27.702,,,,,
3374,08/22/18 11:58:49 PM,27.702,,,,,
3375,08/22/18 11:59:49 PM,27.702,,,,,
3376,08/23/18 12:00:49 AM,27.677,,,,,
3377,08/23/18 12:01:49 AM,27.677,,,,,
3378,08/23/18 12:02:49 AM,27.677,,,,,
3379,08/23/18 12:03:49 AM,27.677,,,,,
3380,08/23/18 12:04:49 AM,27.653,,,,,
3381,08/23/18 12:05:49 AM,27.653,,,,,
3382,08/23/18 12:06:49 AM,27.653,,,,,
3383,08/23/18 12:07:49 AM,27.653,,,,,
3384,08/23/18 12:08:49 AM,27.628,,,,,
3385,08/23/18 12:09:49 AM,27.628,,,,,
3386,08/23/18 12:10:49 AM,27.628,,,,,
3387,08/23/18 12:11:49 AM,27.628,,,,,
3388,08/23/18 12:12:49 AM,27.628,,,,,
3389,08/23/18 12:13:49 AM,27.604,,,,,
3390,08/23/18 12:14:49 AM,27.604,,,,,
3391,08/23/18 12:15:49 AM,27.604,,,,,
3392,08/23/18 12:16:49 AM,27.579,,,,,
3393,08/23/18 12:17:49 AM,27.579,,,,,
3394,08/23/18 12:18:49 AM,27.579,,,,,
3395,08/23/18 12:19:49 AM,27.579,,,,,
3396,08/23/18 12:20:49 AM,27.579,,,,,
3397,08/23/18 12:21:49 AM,27.554,,,,,
3398,08/23/18 12:22:49 AM,27.554,,,,,
3399,08/23/18 12:23:49 AM,27.554,,,,,
3400,08/23/18 12:24:49 AM,27.554,,,,,
3401,08/23/18 12:25:49 AM,27.530,,,,,
3402,08/23/18 12:26:49 AM,27.530,,,,,
3403,08/23/18 12:27:49 AM,27.530,,,,,
3404,08/23/18 12:28:49 AM,27.530,,,,,
3405,08/23/18 12:29:49 AM,27.530,,,,,
3406,08/23/18 12:30:49 AM,27.505,,,,,
3407,08/23/18 12:31:49 AM,27.505,,,,,
3408,08/23/18 12:32:49 AM,27.505,,,,,
3409,08/23/18 12:33:49 AM,27.505,,,,,
3410,08/23/18 12:34:49 AM,27.481,,,,,
3411,08/23/18 12:35:49 AM,27.481,,,,,
3412,08/23/18 12:36:49 AM,27.481,,,,,
3413,08/23/18 12:37:49 AM,27.481,,,,,
3414,08/23/18 12:38:49 AM,27.481,,,,,
3415,08/23/18 12:39:49 AM,27.456,,,,,
3416,08/23/18 12:40:49 AM,27.456,,,,,
3417,08/23/18 12:41:49 AM,27.456,,,,,
3418,08/23/18 12:42:49 AM,27.456,,,,,
3419,08/23/18 12:43:49 AM,27.431,,,,,
3420,08/23/18 12:44:49 AM,27.431,,,,,
3421,08/23/18 12:45:49 AM,27.431,,,,,
3422,08/23/18 12:46:49 AM,27.431,,,,,
3423,08/23/18 12:47:49 AM,27.431,,,,,
3424,08/23/18 12:48:49 AM,27.431,,,,,
3425,08/23/18 12:49:49 AM,27.407,,,,,
3426,08/23/18 12:50:49 AM,27.407,,,,,
3427,08/23/18 12:51:49 AM,27.407,,,,,
3428,08/23/18 12:52:49 AM,27.407,,,,,
3429,08/23/18 12:53:49 AM,27.382,,,,,
3430,08/23/18 12:54:49 AM,27.382,,,,,
3431,08/23/18 12:55:49 AM,27.382,,,,,
3432,08/23/18 12:56:49 AM,27.382,,,,,
3433,08/23/18 12:57:49 AM,27.382,,,,,
3434,08/23/18 12:58:49 AM,27.382,,,,,
3435,08/23/18 12:59:49 AM,27.358,,,,,
3436,08/23/18 01:00:49 AM,27.358,,,,,
3437,08/23/18 01:01:49 AM,27.358,,,,,
3438,08/23/18 01:02:49 AM,27.358,,,,,
3439,08/23/18 01:03:49 AM,27.358,,,,,
3440,08/23/18 01:04:49 AM,27.333,,,,,
3441,08/23/18 01:05:49 AM,27.333,,,,,
3442,08/23/18 01:06:49 AM,27.333,,,,,
3443,08/23/18 01:07:49 AM,27.333,,,,,
3444,08/23/18 01:08:49 AM,27.333,,,,,
3445,08/23/18 01:09:49 AM,27.333,,,,,
3446,08/23/18 01:10:49 AM,27.308,,,,,
3447,08/23/18 01:11:49 AM,27.308,,,,,
3448,08/23/18 01:12:49 AM,27.308,,,,,
3449,08/23/18 01:13:49 AM,27.308,,,,,
3450,08/23/18 01:14:49 AM,27.284,,,,,
3451,08/23/18 01:15:49 AM,27.284,,,,,
3452,08/23/18 01:16:49 AM,27.284,,,,,
3453,08/23/18 01:17:49 AM,27.284,,,,,
3454,08/23/18 01:18:49 AM,27.284,,,,,
3455,08/23/18 01:19:49 AM,27.284,,,,,
3456,08/23/18 01:20:49 AM,27.284,,,,,
3457,08/23/18 01:21:49 AM,27.259,,,,,
3458,08/23/18 01:22:49 AM,27.259,,,,,
3459,08/23/18 01:23:49 AM,27.259,,,,,
3460,08/23/18 01:24:49 AM,27.259,,,,,
3461,08/23/18 01:25:49 AM,27.259,,,,,
3462,08/23/18 01:26:49 AM,27.235,,,,,
3463,08/23/18 01:27:49 AM,27.235,,,,,
3464,08/23/18 01:28:49 AM,27.235,,,,,
3465,08/23/18 01:29:49 AM,27.235,,,,,
3466,08/23/18 01:30:49 AM,27.235,,,,,
3467,08/23/18 01:31:49 AM,27.235,,,,,
3468,08/23/18 01:32:49 AM,27.235,,,,,
3469,08/23/18 01:33:49 AM,27.210,,,,,
3470,08/23/18 01:34:49 AM,27.210,,,,,
3471,08/23/18 01:35:49 AM,27.210,,,,,
3472,08/23/18 01:36:49 AM,27.210,,,,,
3473,08/23/18 01:37:49 AM,27.210,,,,,
3474,08/23/18 01:38:49 AM,27.186,,,,,
3475,08/23/18 01:39:49 AM,27.186,,,,,
3476,08/23/18 01:40:49 AM,27.186,,,,,
3477,08/23/18 01:41:49 AM,27.186,,,,,
3478,08/23/18 01:42:49 AM,27.186,,,,,
3479,08/23/18 01:43:49 AM,27.186,,,,,
3480,08/23/18 01:44:49 AM,27.186,,,,,
3481,08/23/18 01:45:49 AM,27.161,,,,,
3482,08/23/18 01:46:49 AM,27.161,,,,,
3483,08/23/18 01:47:49 AM,27.161,,,,,
3484,08/23/18 01:48:49 AM,27.161,,,,,
3485,08/23/18 01:49:49 AM,27.161,,,,,
3486,08/23/18 01:50:49 AM,27.136,,,,,
3487,08/23/18 01:51:49 AM,27.136,,,,,
3488,08/23/18 01:52:49 AM,27.136,,,,,
3489,08/23/18 01:53:49 AM,27.136,,,,,
3490,08/23/18 01:54:49 AM,27.136,,,,,
3491,08/23/18 01:55:49 AM,27.136,,,,,
3492,08/23/18 01:56:49 AM,27.136,,,,,
3493,08/23/18 01:57:49 AM,27.136,,,,,
3494,08/23/18 01:58:49 AM,27.136,,,,,
3495,08/23/18 01:59:49 AM,27.112,,,,,
3496,08/23/18 02:00:49 AM,27.112,,,,,
3497,08/23/18 02:01:49 AM,27.112,,,,,
3498,08/23/18 02:02:49 AM,27.112,,,,,
3499,08/23/18 02:03:49 AM,27.112,,,,,
3500,08/23/18 02:04:49 AM,27.087,,,,,
3501,08/23/18 02:05:49 AM,27.087,,,,,
3502,08/23/18 02:06:49 AM,27.087,,,,,
3503,08/23/18 02:07:49 AM,27.087,,,,,
3504,08/23/18 02:08:49 AM,27.087,,,,,
3505,08/23/18 02:09:49 AM,27.087,,,,,
3506,08/23/18 02:10:49 AM,27.087,,,,,
3507,08/23/18 02:11:49 AM,27.087,,,,,
3508,08/23/18 02:12:49 AM,27.063,,,,,
3509,08/23/18 02:13:49 AM,27.063,,,,,
3510,08/23/18 02:14:49 AM,27.063,,,,,
3511,08/23/18 02:15:49 AM,27.063,,,,,
3512,08/23/18 02:16:49 AM,27.063,,,,,
3513,08/23/18 02:17:49 AM,27.063,,,,,
3514,08/23/18 02:18:49 AM,27.063,,,,,
3515,08/23/18 02:19:49 AM,27.038,,,,,
3516,08/23/18 02:20:49 AM,27.038,,,,,
3517,08/23/18 02:21:49 AM,27.038,,,,,
3518,08/23/18 02:22:49 AM,27.038,,,,,
3519,08/23/18 02:23:49 AM,27.038,,,,,
3520,08/23/18 02:24:49 AM,27.038,,,,,
3521,08/23/18 02:25:49 AM,27.038,,,,,
3522,08/23/18 02:26:49 AM,27.038,,,,,
3523,08/23/18 02:27:49 AM,27.014,,,,,
3524,08/23/18 02:28:49 AM,27.014,,,,,
3525,08/23/18 02:29:49 AM,27.014,,,,,
3526,08/23/18 02:30:49 AM,27.014,,,,,
3527,08/23/18 02:31:49 AM,27.014,,,,,
3528,08/23/18 02:32:49 AM,27.014,,,,,
3529,08/23/18 02:33:49 AM,27.014,,,,,
3530,08/23/18 02:34:49 AM,26.989,,,,,
3531,08/23/18 02:35:49 AM,26.989,,,,,
3532,08/23/18 02:36:49 AM,26.989,,,,,
3533,08/23/18 02:37:49 AM,26.989,,,,,
3534,08/23/18 02:38:49 AM,26.989,,,,,
3535,08/23/18 02:39:49 AM,26.989,,,,,
3536,08/23/18 02:40:49 AM,26.989,,,,,
3537,08/23/18 02:41:49 AM,26.989,,,,,
3538,08/23/18 02:42:49 AM,26.989,,,,,
3539,08/23/18 02:43:49 AM,26.965,,,,,
3540,08/23/18 02:44:49 AM,26.965,,,,,
3541,08/23/18 02:45:49 AM,26.965,,,,,
3542,08/23/18 02:46:49 AM,26.965,,,,,
3543,08/23/18 02:47:49 AM,26.965,,,,,
3544,08/23/18 02:48:49 AM,26.965,,,,,
3545,08/23/18 02:49:49 AM,26.965,,,,,
3546,08/23/18 02:50:49 AM,26.940,,,,,
3547,08/23/18 02:51:49 AM,26.940,,,,,
3548,08/23/18 02:52:49 AM,26.940,,,,,
3549,08/23/18 02:53:49 AM,26.940,,,,,
3550,08/23/18 02:54:49 AM,26.940,,,,,
3551,08/23/18 02:55:49 AM,26.940,,,,,
3552,08/23/18 02:56:49 AM,26.940,,,,,
3553,08/23/18 02:57:49 AM,26.940,,,,,
3554,08/23/18 02:58:49 AM,26.940,,,,,
3555,08/23/18 02:59:49 AM,26.916,,,,,
3556,08/23/18 03:00:49 AM,26.916,,,,,
3557,08/23/18 03:01:49 AM,26.916,,,,,
3558,08/23/18 03:02:49 AM,26.916,,,,,
3559,08/23/18 03:03:49 AM,26.916,,,,,
3560,08/23/18 03:04:49 AM,26.916,,,,,
3561,08/23/18 03:05:49 AM,26.891,,,,,
3562,08/23/18 03:06:49 AM,26.891,,,,,
3563,08/23/18 03:07:49 AM,26.891,,,,,
3564,08/23/18 03:08:49 AM,26.891,,,,,
3565,08/23/18 03:09:49 AM,26.891,,,,,
3566,08/23/18 03:10:49 AM,26.891,,,,,
3567,08/23/18 03:11:49 AM,26.891,,,,,
3568,08/23/18 03:12:49 AM,26.867,,,,,
3569,08/23/18 03:13:49 AM,26.867,,,,,
3570,08/23/18 03:14:49 AM,26.867,,,,,
3571,08/23/18 03:15:49 AM,26.867,,,,,
